id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017606817,listing,/40-nhill-road-dimboola-vic-3414-2017606817,370000,is-sold,Sold by private treaty 07 Jun 2022,20220607,40 Nhill Road,DIMBOOLA,VIC,3414,-36.44311,142.019775,3,3,3,House,House,False,2025.0,m2,False
2017684293,listing,/11-victoria-street-dimboola-vic-3414-2017684293,150000,is-sold,Sold by private treaty 01 Jul 2022,20220701,11 Victoria Street,DIMBOOLA,VIC,3414,-36.4561653,142.029343,3,3,3,House,House,False,485.0,m2,False
2017749874,listing,/5-new-street-dimboola-vic-3414-2017749874,299000,is-sold,Sold by private treaty 23 May 2022,20220523,5 New Street,DIMBOOLA,VIC,3414,-36.4540024,142.0382,3,3,3,House,House,False,1058.0,m2,False
2017827128,listing,/lot-lot-115-lochiel-street-dimboola-vic-3414-2017827128,Price Withheld,is-sold,Sold by private treaty 30 May 2022,20220530,Lot LOT 115 Lochiel Street,DIMBOOLA,VIC,3414,-36.45262,142.028915,NaN,NaN,NaN,VacantLand,Vacant land,False,4046.0,m2,False
2017832173,listing,/6-new-street-dimboola-vic-3414-2017832173,295000,is-sold,Sold by private treaty 16 Jun 2022,20220616,6 New Street,DIMBOOLA,VIC,3414,-36.45427,142.03746,4,4,4,House,House,False,780.0,m2,False
2017847400,listing,/12-moulder-street-dimboola-vic-3414-2017847400,185000,is-sold,Sold by private treaty 04 Jul 2022,20220704,12 Moulder Street,DIMBOOLA,VIC,3414,-36.45173,142.022186,3,3,3,House,House,False,1015.0,m2,False
2017932273,listing,/32-victoria-street-dimboola-vic-3414-2017932273,290000,is-sold,Sold by private treaty 12 Sep 2022,20220912,32 Victoria Street,DIMBOOLA,VIC,3414,-36.45417,142.028778,3,3,3,House,House,False,723.0,m2,False
2017941051,listing,/6-new-street-dimboola-vic-3414-2017941051,295000,is-sold,Sold by private treaty 16 Jun 2022,20220616,6 New Street,DIMBOOLA,VIC,3414,-36.45427,142.03746,4,4,4,House,House,False,780.0,m2,False
2017946988,listing,/lot-lots-1-11-15-16-cnr-nursery-road-st-leonards-avenue-dimboola-vic-3414-2017946988,Price Withheld,is-sold,Sold by private treaty 01 Aug 2022,20220801,Lot Lots 1-11 & 15-16 Cnr. Nursery Road & St Leonards Avenue,DIMBOOLA,VIC,3414,-36.4607353,142.0396,NaN,NaN,NaN,VacantLand,Vacant land,True,1.34,ha,False
2017948927,listing,/4-park-street-dimboola-vic-3414-2017948927,420000,is-sold,Sold by private treaty 04 Oct 2022,20221004,4 Park Street,DIMBOOLA,VIC,3414,-36.4616661,142.0313,3,3,3,House,House,False,4004.0,m2,False
2017954328,listing,/5-new-street-dimboola-vic-3414-2017954328,299000,is-sold,Sold by private treaty 06 Jun 2022,20220606,5 New Street,DIMBOOLA,VIC,3414,-36.4540024,142.0382,3,3,3,House,House,False,1058.0,m2,False
2018007745,listing,/15-high-street-dimboola-vic-3414-2018007745,239000,is-sold,Sold by private treaty 23 Aug 2022,20220823,15 High Street,DIMBOOLA,VIC,3414,-36.4543228,142.035461,2,2,2,House,House,False,1788.0,m2,False
2018008126,listing,/6-elizabeth-street-dimboola-vic-3414-2018008126,230000,is-sold,Sold by private treaty 30 Aug 2022,20220830,6 Elizabeth Street,DIMBOOLA,VIC,3414,-36.4497147,142.021561,3,3,3,House,House,False,815.0,m2,False
2018032177,listing,/36-hope-street-dimboola-vic-3414-2018032177,290000,is-sold,Sold by private treaty 12 Oct 2022,20221012,36 Hope Street,DIMBOOLA,VIC,3414,-36.44705,142.026947,4,4,4,House,House,False,3000.0,m2,False
2018035616,listing,/40-nhill-road-dimboola-vic-3414-2018035616,370000,is-sold,Sold by private treaty 01 Aug 2022,20220801,40 Nhill Road,DIMBOOLA,VIC,3414,-36.44315,142.019852,3,3,3,House,House,False,2025.0,m2,False
2018196853,listing,/82-upper-regions-street-dimboola-vic-3414-2018196853,249000,is-sold,Sold by private treaty 08 Dec 2022,20221208,82 Upper Regions Street,DIMBOOLA,VIC,3414,-36.4519958,142.032242,2,2,2,House,House,False,999.0,m2,False
2018241412,listing,/161-lloyd-street-dimboola-vic-3414-2018241412,255000,is-sold,Sold by private treaty 13 Jan 2023,20230113,161 Lloyd Street,DIMBOOLA,VIC,3414,-36.44969,142.023346,3,3,3,House,House,False,534.0,m2,False
2018273853,listing,/21-moulder-street-dimboola-vic-3414-2018273853,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,21 Moulder Street,DIMBOOLA,VIC,3414,-36.45085,142.023,2,2,2,House,House,False,858.0,m2,False
2018291961,listing,/95-wimmera-street-dimboola-vic-3414-2018291961,354000,is-sold,Sold by private treaty 22 Feb 2023,20230222,95 Wimmera Street,DIMBOOLA,VIC,3414,-36.4503822,142.0386,3,3,3,House,House,False,3044.0,m2,False
2018352637,listing,/700-dimboola-rainbow-road-dimboola-vic-3414-2018352637,Price Withheld,is-sold,Sold at auction 16 Dec 2022,20221216,700 Dimboola-Rainbow Road,DIMBOOLA,VIC,3414,-36.3730049,142.021942,NaN,NaN,NaN,Rural,Rural,True,116.29,ha,False
