id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017518713,listing,/lot-83-alison-court-wellington-east-sa-5259-2017518713,,is-sold,Sold by private treaty 30 Jun 2022,20220630,Lot 83 Alison Court,WELLINGTON EAST,SA,5259,-35.31594,139.391678,,,,VacantLand,Vacant land,False,1200.0,m2,False
2017809712,listing,/lot-801-riley-road-wellington-east-sa-5259-2017809712,79000,is-sold,Sold by private treaty 04 Jul 2022,20220704,Lot 801 Riley Road,WELLINGTON EAST,SA,5259,-35.3144531,139.392181,,,,VacantLand,Vacant land,False,2027.0,m2,False
2017837932,listing,/34-george-mason-street-wellington-east-sa-5259-2017837932,390000,is-sold,Sold by private treaty 27 Jul 2022,20220727,34 George Mason Street,WELLINGTON EAST,SA,5259,-35.3203239,139.39447,3,3,3,House,House,False,737.0,m2,False
2017895882,listing,/23-gardiner-street-wellington-east-sa-5259-2017895882,635000,is-sold,Sold by private treaty 21 Jul 2022,20220721,23 Gardiner Street,WELLINGTON EAST,SA,5259,-35.3208351,139.3915,3,3,3,House,House,False,1129.0,m2,False
2017898876,listing,/2998-narrung-road-narrung-sa-5259-2017898876,200000,is-sold,Sold by private treaty 31 Oct 2022,20221031,2998 Narrung Road,NARRUNG,SA,5259,-35.5825233,139.224945,3,3,3,House,House,False,1600.0,m2,False
2017911860,listing,/lot-1-langhorne-creek-road-wellington-sa-5259-2017911860,,is-sold,Sold by private treaty 21 Nov 2022,20221121,Lot 1 Langhorne Creek Road,WELLINGTON,SA,5259,-35.33243,139.379852,,,,VacantLand,Vacant land,False,1566.0,m2,False
2017923428,listing,/10-seymour-drive-wellington-east-sa-5259-2017923428,560000,is-sold,Sold by private treaty 25 Oct 2022,20221025,10 Seymour Drive,WELLINGTON EAST,SA,5259,-35.32408,139.392456,3,3,3,House,House,False,1363.0,m2,False
2017958795,listing,/lot-712-riley-road-wellington-east-sa-5259-2017958795,,is-sold,Sold by private treaty 08 Nov 2022,20221108,Lot 712 Riley Road,WELLINGTON EAST,SA,5259,-35.3146133,139.393829,,,,VacantLand,Vacant land,False,2028.0,m2,False
2017969453,listing,/lot-907-trilby-road-wellington-east-sa-5259-2017969453,78000,is-sold,Sold by private treaty 15 Nov 2022,20221115,Lot 907 Trilby Road,WELLINGTON EAST,SA,5259,-35.3138542,139.395584,,,,VacantLand,Vacant land,False,2027.0,m2,False
2018007407,listing,/lot-734-riley-road-wellington-east-sa-5259-2018007407,,is-sold,Sold by private treaty 11 Jan 2023,20230111,Lot 734 Riley Road,WELLINGTON EAST,SA,5259,-35.3144531,139.392181,,,,VacantLand,Vacant land,False,2027.0,m2,False
2018007973,listing,/52-george-mason-street-wellington-east-sa-5259-2018007973,,is-sold,Sold by private treaty 06 Oct 2022,20221006,52 George Mason Street,WELLINGTON EAST,SA,5259,-35.31982,139.39415,,,,VacantLand,Vacant land,False,964.0,m2,False
2018031329,listing,/3-alison-court-wellington-east-sa-5259-2018031329,,is-sold,Sold by private treaty 02 Nov 2022,20221102,3 Alison Court,WELLINGTON EAST,SA,5259,-35.31491,139.391022,4,4,4,House,House,False,1200.0,m2,False
2018060170,listing,/328-narrung-stud-road-narrung-sa-5259-2018060170,,is-sold,Sold by private treaty 24 Oct 2022,20221024,328 Narrung Stud Road,NARRUNG,SA,5259,-35.5557442,139.24144,,,,Rural,Rural,True,102.39,ha,False
2018105503,listing,/34-gazzola-road-jervois-sa-5259-2018105503,,is-sold,Sold by private treaty 16 Dec 2022,20221216,34 Gazzola Road,JERVOIS,SA,5259,-35.26265,139.430878,3,3,3,House,House,False,16187.0,m2,False
2018109151,listing,/45-george-mason-street-wellington-east-sa-5259-2018109151,265000,is-sold,Sold by private treaty 28 Oct 2022,20221028,45 George Mason Street,WELLINGTON EAST,SA,5259,-35.3187943,139.392319,,,,VacantLand,Vacant land,False,830.0,m2,False
2018157165,listing,/120-sandpiper-road-wellington-east-sa-5259-2018157165,,is-sold,Sold by private treaty 05 Dec 2022,20221205,120 Sandpiper Road,WELLINGTON EAST,SA,5259,-35.3009,139.40477,3,3,3,House,House,False,0.0,m2,False
2018192231,listing,/17-jefferson-court-wellington-east-sa-5259-2018192231,,is-sold,Sold by private treaty 11 Dec 2022,20221211,17 Jefferson Court,WELLINGTON EAST,SA,5259,-35.3197556,139.390884,3,3,3,House,House,False,0.0,m2,False
2018226736,listing,/lot-87-alison-court-wellington-east-sa-5259-2018226736,135000,is-sold,Sold by private treaty 12 Dec 2022,20221212,Lot 87 Alison Court,WELLINGTON EAST,SA,5259,-35.3145332,139.392136,,,,VacantLand,Vacant land,False,1200.0,m2,False
2018238054,listing,/2286-jervois-road-jervois-sa-5259-2018238054,305000,is-sold,Sold by private treaty 23 Dec 2022,20221223,2286 Jervois Road,JERVOIS,SA,5259,-35.2598763,139.432358,3,3,3,House,House,True,2.4,ha,False
2018288661,listing,/lot-905-trilby-road-wellington-east-sa-5259-2018288661,,is-sold,Sold by private treaty 28 Feb 2023,20230228,Lot 905 Trilby Road,WELLINGTON EAST,SA,5259,-35.3138542,139.395584,,,,VacantLand,Vacant land,False,2027.0,m2,False
