id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018343573,listing,/45a-hazel-grove-ridgehaven-sa-5097-2018343573,495000,is-sold,Sold by private treaty 01 Mar 2023,20230301,45a Hazel Grove,RIDGEHAVEN,SA,5097,-34.8220024,138.707,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018282361,listing,/34-warne-street-redwood-park-sa-5097-2018282361,685000,is-sold,Sold by private treaty 03 Mar 2023,20230303,34 Warne Street,REDWOOD PARK,SA,5097,-34.8111153,138.6999,4,4,4,House,House,False,0,m2,False
2018173742,listing,/lot-101-546-milne-road-redwood-park-sa-5097-2018173742,260000,is-sold,Sold by private treaty 23 Feb 2023,20230223,Lot 101/546 Milne Road,REDWOOD PARK,SA,5097,-34.815834,138.716766,,,,VacantLand,Vacant land,False,349,m2,False
2018219616,listing,/28-whitlam-street-st-agnes-sa-5097-2018219616,655000,is-sold,Sold by private treaty 23 Jan 2023,20230123,28 Whitlam Street,ST AGNES,SA,5097,-34.8355141,138.702652,3,3,3,House,House,False,620,m2,False
2018229625,listing,/4-woodcock-court-st-agnes-sa-5097-2018229625,1025000,is-sold,Sold by private treaty 31 Jan 2023,20230131,4 Woodcock Court,ST AGNES,SA,5097,-34.8346519,138.717072,4,4,4,House,House,False,917,m2,False
2018234526,listing,/3-jordan-street-ridgehaven-sa-5097-2018234526,,is-sold,Sold by private treaty 15 Feb 2023,20230215,3 Jordan Street,RIDGEHAVEN,SA,5097,-34.81783,138.712387,3,3,3,House,House,False,0,m2,False
2018250892,listing,/7-francis-street-st-agnes-sa-5097-2018250892,950000,is-sold,Sold by private treaty 24 Feb 2023,20230224,7 Francis Street,ST AGNES,SA,5097,-34.8232765,138.7173,4,4,4,House,House,False,866,m2,False
2018274183,listing,/286-hancock-road-redwood-park-sa-5097-2018274183,600000,is-sold,Sold by private treaty 02 Feb 2023,20230202,286 Hancock Road,REDWOOD PARK,SA,5097,-34.8080025,138.7173,4,4,4,House,House,False,720,m2,False
2018275405,listing,/16-toovis-avenue-st-agnes-sa-5097-2018275405,735000,is-sold,Sold at auction 23 Jan 2023,20230123,16 Toovis Avenue,ST AGNES,SA,5097,-34.83665,138.714081,5,5,5,House,House,False,771,m2,False
2018281291,listing,/18-leane-avenue-ridgehaven-sa-5097-2018281291,716500,is-sold,Sold by private treaty 20 Jan 2023,20230120,18 Leane Avenue,RIDGEHAVEN,SA,5097,-34.822197,138.70845,5,5,5,House,House,False,698,m2,False
2018297488,listing,/26-minnamurra-drive-redwood-park-sa-5097-2018297488,650000,is-sold,Sold by private treaty 15 Feb 2023,20230215,26 Minnamurra Drive,REDWOOD PARK,SA,5097,-34.80835,138.714966,4,4,4,House,House,False,693,m2,False
2018299352,listing,/30-dillon-street-redwood-park-sa-5097-2018299352,,is-sold,Sold at auction 18 Feb 2023,20230218,30 Dillon Street,REDWOOD PARK,SA,5097,-34.81487,138.697891,3,3,3,House,House,False,590,m2,False
2018304025,listing,/19-trevithick-crescent-redwood-park-sa-5097-2018304025,690000,is-sold,Sold by private treaty 02 Mar 2023,20230302,19 Trevithick Crescent,REDWOOD PARK,SA,5097,-34.8079224,138.706482,3,3,3,House,House,False,736,m2,False
