id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011415112,listing,/2-89-horseshoe-bay-road-bowen-qld-4805-2011415112,145000,is-sold,Sold by private treaty 20 Feb 2023,20230220,2/89 Horseshoe Bay Road,BOWEN,QLD,4805,-19.9867821,148.246033,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,47.0,m2,False
2016958595,listing,/15-2b-horseshoe-bay-road-bowen-qld-4805-2016958595,570000,is-sold,Sold by private treaty 23 Jan 2023,20230123,15/2B Horseshoe Bay Road,BOWEN,QLD,4805,-19.9802933,148.259033,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,136.0,m2,False
2017296944,listing,/lot-2-77-warwick-road-bowen-qld-4805-2017296944,,is-sold,Sold by private treaty 08 Feb 2023,20230208,Lot 2/77 Warwick Road,BOWEN,QLD,4805,-20.0091724,148.1994,,,,Cropping,Cropping,True,23.53,ha,False
2017817748,listing,/74-herbert-street-bowen-qld-4805-2017817748,480000,is-sold,Sold by private treaty 16 Feb 2023,20230216,74 Herbert Street,BOWEN,QLD,4805,-20.0083256,148.244186,,3.0,,House,House,False,946.0,m2,False
2017867173,listing,/unit-8-2a-powell-street-bowen-qld-4805-2017867173,115000,is-sold,Sold by private treaty 10 Feb 2023,20230210,"Unit 8, 2A Powell Street",BOWEN,QLD,4805,-20.0096588,148.2493,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018040726,listing,/38-scenic-crescent-bowen-qld-4805-2018040726,425000,is-sold,Sold by private treaty 25 Jan 2023,20230125,38 Scenic Crescent,BOWEN,QLD,4805,-20.0599689,148.241364,4,4,4,House,House,False,722.0,m2,False
2018051791,listing,/12-philip-street-bowen-qld-4805-2018051791,350000,is-sold,Sold by private treaty 10 Feb 2023,20230210,12 Philip Street,BOWEN,QLD,4805,-20.0027771,148.236038,3,3,3,House,House,False,809.0,m2,False
2018096138,listing,/7-cypress-crescent-bowen-qld-4805-2018096138,70000,is-sold,Sold by private treaty 17 Feb 2023,20230217,7 Cypress Crescent,BOWEN,QLD,4805,-20.0274258,148.212936,,,,VacantLand,Vacant land,False,710.0,m2,False
2018113997,listing,/48-poole-street-bowen-qld-4805-2018113997,350000,is-sold,Sold by private treaty 20 Jan 2023,20230120,48 Poole Street,BOWEN,QLD,4805,-20.0115662,148.241165,5,5,5,House,House,False,888.0,m2,False
2018132585,listing,/6-31-saint-kilda-street-bowen-qld-4805-2018132585,282500,is-sold,Sold by private treaty 25 Jan 2023,20230125,6/31 Saint Kilda Street,BOWEN,QLD,4805,-19.9883881,148.244812,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018136974,listing,/11-catalina-court-bowen-qld-4805-2018136974,445000,is-sold,Sold by private treaty 06 Feb 2023,20230206,11 Catalina Court,BOWEN,QLD,4805,-19.98785,148.236328,4,4,4,House,House,False,600.0,m2,False
2018155017,listing,/38-poole-street-bowen-qld-4805-2018155017,320000,is-sold,Sold by private treaty 13 Feb 2023,20230213,38 Poole Street,BOWEN,QLD,4805,-20.011158,148.241867,3,3,3,House,House,False,1126.0,m2,False
2018209080,listing,/119-gregory-street-bowen-qld-4805-2018209080,334000,is-sold,Sold by private treaty 27 Jan 2023,20230127,119 Gregory Street,BOWEN,QLD,4805,-20.00152,148.236572,3,3,3,House,House,False,809.0,m2,False
2018212561,listing,/15-field-street-bowen-qld-4805-2018212561,290000,is-sold,Sold by private treaty 25 Jan 2023,20230125,15 Field Street,BOWEN,QLD,4805,-19.98537,148.235336,2,2,2,House,House,False,1012.0,m2,False
2018231011,listing,/87-leichhardt-street-bowen-qld-4805-2018231011,291000,is-sold,Sold by private treaty 01 Feb 2023,20230201,87 Leichhardt Street,BOWEN,QLD,4805,-20.0060558,148.234039,3,3,3,House,House,False,615.0,m2,False
2018245103,listing,/297-inverdon-road-bowen-qld-4805-2018245103,430000,is-sold,Sold by private treaty 13 Feb 2023,20230213,297 Inverdon Road,BOWEN,QLD,4805,-19.9840889,148.204559,3,3,3,House,House,False,40000.0,m2,False
2018245915,listing,/280-kelsey-road-bowen-qld-4805-2018245915,405000,is-sold,Sold by private treaty 15 Feb 2023,20230215,280 Kelsey Road,BOWEN,QLD,4805,-19.993082,148.185959,2,2,2,House,House,False,50000.0,m2,False
