id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018095900,listing,/63-spearmint-street-the-ponds-nsw-2769-2018095900,1610000,is-sold,Sold by private treaty 23 Dec 2022,20221223,63 Spearmint Street,THE PONDS,NSW,2769,-33.696476,150.913528,4,3,2,House,House,False,451,m2,False
2018150077,listing,/9-musk-street-the-ponds-nsw-2769-2018150077,1040000,is-sold,Sold by private treaty 16 Dec 2022,20221216,9 Musk Street,THE PONDS,NSW,2769,-33.7138863,150.902832,3,2,1,SemiDetached,Semi-Detached,False,0,m2,False
2018157967,listing,/21-hazelbrook-street-the-ponds-nsw-2769-2018157967,Price Withheld,is-sold,Sold by private treaty 23 Jan 2023,20230123,21 Hazelbrook Street,THE PONDS,NSW,2769,-33.7097054,150.897659,5,3,2,House,House,False,0,m2,False
2018186806,listing,/161-ridgeline-drive-the-ponds-nsw-2769-2018186806,1050000,is-sold,Sold by private treaty 24 Jan 2023,20230124,161 Ridgeline Drive,THE PONDS,NSW,2769,-33.70919,150.9006,3,2,2,House,House,False,0,m2,False
2018197112,listing,/6-spring-street-the-ponds-nsw-2769-2018197112,1510000,is-sold,Sold by private treaty 13 Dec 2022,20221213,6 Spring Street,THE PONDS,NSW,2769,-33.7067566,150.906967,4,3,2,House,House,False,506,m2,False
2018205514,listing,/5-wyndham-glade-the-ponds-nsw-2769-2018205514,1420000,is-sold,Sold by private treaty 09 Feb 2023,20230209,5 Wyndham Glade,THE PONDS,NSW,2769,-33.69376,150.912308,4,2,2,House,House,False,0,m2,False
2018218425,listing,/51-vanilla-drive-the-ponds-nsw-2769-2018218425,1550000,is-sold,Sold by private treaty 02 Jan 2023,20230102,51 Vanilla Drive,THE PONDS,NSW,2769,-33.69861,150.90979,4,2,2,House,House,False,486,m2,False
2018223196,listing,/11-levy-crescent-the-ponds-nsw-2769-2018223196,Price Withheld,is-sold,Sold at auction 19 Dec 2022,20221219,11 Levy Crescent,THE PONDS,NSW,2769,-33.7114067,150.910217,4,2,2,House,House,False,480,m2,False
2018223456,listing,/27-coobowie-drive-the-ponds-nsw-2769-2018223456,1580000,is-sold,Sold at auction 17 Dec 2022,20221217,27 Coobowie Drive,THE PONDS,NSW,2769,-33.70015,150.905518,4,2,2,House,House,False,520,m2,False
2018224044,listing,/6-centennial-drive-the-ponds-nsw-2769-2018224044,1637500,is-sold,Sold by private treaty 14 Feb 2023,20230214,6 Centennial Drive,THE PONDS,NSW,2769,-33.7006149,150.901062,5,3,2,House,House,False,392,m2,False
2018227337,listing,/2-38-blackheath-street-the-ponds-nsw-2769-2018227337,1105000,is-sold,Sold by private treaty 02 Feb 2023,20230202,2/38 Blackheath Street,THE PONDS,NSW,2769,-33.7074471,150.894638,4,2,1,Duplex,Duplex,False,292,m2,False
2018229214,listing,/174-the-ponds-boulevard-the-ponds-nsw-2769-2018229214,1560000,is-sold,Sold at auction 17 Dec 2022,20221217,174 The Ponds Boulevard,THE PONDS,NSW,2769,-33.7003174,150.913391,4,2,2,House,House,False,0,m2,False
2018236887,listing,/92-riverbank-drive-the-ponds-nsw-2769-2018236887,1420000,is-sold,Sold prior to auction 13 Dec 2022,20221213,92 Riverbank Drive,THE PONDS,NSW,2769,-33.7056465,150.905884,4,2,2,House,House,False,0,m2,False
2018270998,listing,/3-barkala-street-the-ponds-nsw-2769-2018270998,1600000,is-sold,Sold by private treaty 03 Feb 2023,20230203,3 Barkala Street,THE PONDS,NSW,2769,-33.69565,150.9071,5,3,2,House,House,False,451,m2,False
2018279491,listing,/4-basin-street-the-ponds-nsw-2769-2018279491,1900000,is-sold,Sold by private treaty 25 Jan 2023,20230125,4 Basin Street,THE PONDS,NSW,2769,-33.7048035,150.904114,5,4,2,House,House,False,518,m2,False
