id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017989358,listing,/106-1a-mills-road-glenhaven-nsw-2156-2017989358,,is-sold,Sold by private treaty 16 Dec 2022,20221216,106/1a Mills Road,GLENHAVEN,NSW,2156,-33.6975822,150.989624,3,3,3,Villa,Villa,False,0.0,m2,True
2018031608,listing,/10-o-keefe-road-annangrove-nsw-2156-2018031608,3225000,is-sold,Sold by private treaty 06 Feb 2023,20230206,10 O'Keefe Road,ANNANGROVE,NSW,2156,-33.6533775,150.951324,7,7,7,House,House,True,2.02,ha,False
2018035322,listing,/6-sylvan-grove-glenhaven-nsw-2156-2018035322,,is-sold,Sold by private treaty 30 Nov 2022,20221130,6 Sylvan Grove,GLENHAVEN,NSW,2156,-33.7009,151.000427,4,4,4,House,House,False,3647.0,m2,False
2018055702,listing,/31-sandhurst-crescent-glenhaven-nsw-2156-2018055702,3200000,is-sold,Sold by private treaty 23 Dec 2022,20221223,31 Sandhurst Crescent,GLENHAVEN,NSW,2156,-33.7106476,151.008453,5,5,5,House,House,False,885.0,m2,False
2018148855,listing,/404a-old-northern-road-glenhaven-nsw-2156-2018148855,,is-sold,Sold by private treaty 22 Dec 2022,20221222,404A Old Northern Road,GLENHAVEN,NSW,2156,-33.7126274,151.01207,5,5,5,House,House,False,2137.0,m2,False
2018161708,listing,/4-fuggles-road-kenthurst-nsw-2156-2018161708,,is-sold,Sold by private treaty 01 Feb 2023,20230201,4 Fuggles Road,KENTHURST,NSW,2156,-33.6519661,150.981567,8,8,8,House,House,True,2.02,ha,False
2018170400,listing,/7-binet-way-glenhaven-nsw-2156-2018170400,3850000,is-sold,Sold by private treaty 16 Dec 2022,20221216,7 Binet Way,GLENHAVEN,NSW,2156,-33.71022,151.009979,5,5,5,House,House,False,2575.0,m2,False
2018170703,listing,/161-annangrove-road-annangrove-nsw-2156-2018170703,8200000,is-sold,Sold by private treaty 23 Feb 2023,20230223,161 Annangrove Road,ANNANGROVE,NSW,2156,-33.6723,150.958755,5,5,5,AcreageSemiRural,Acreage / Semi-Rural,True,9.57,ha,False
2018183232,listing,/5-smerdon-place-kenthurst-nsw-2156-2018183232,2900000,is-sold,Sold by private treaty 09 Feb 2023,20230209,5 Smerdon Place,KENTHURST,NSW,2156,-33.6255,150.9646,5,5,5,House,House,True,1.01,ha,False
2018184504,listing,/14-robson-road-kenthurst-nsw-2156-2018184504,3000000,is-sold,Sold at auction 03 Dec 2022,20221203,14 Robson Road,KENTHURST,NSW,2156,-33.6896,150.9709,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.16,ha,False
