id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018311699,listing,/713-reedy-lake-road-whroo-vic-3612-2018311699,360000,is-sold,Sold by private treaty 02 Mar 2023,20230302,713 Reedy Lake Road,WHROO,VIC,3612,-36.69314,145.085342,2,2,2,Rural,Rural,True,22.26,ha,False
2017407525,listing,/4143-bendigo-murchison-road-rushworth-vic-3612-2017407525,480000,is-sold,Sold by private treaty 25 Nov 2022,20221125,4143 BENDIGO-MURCHISON ROAD,RUSHWORTH,VIC,3612,-36.5780563,144.993637,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,10.9,ha,False
2017806878,listing,/48a-stanhope-road-rushworth-vic-3612-2017806878,250000,is-sold,Sold by private treaty 23 Aug 2022,20220823,48A Stanhope Road,RUSHWORTH,VIC,3612,-36.579895,145.008591,2,2,2,House,House,False,0.0,m2,False
2017833454,listing,/34-moora-road-rushworth-vic-3612-2017833454,312500,is-sold,Sold by private treaty 19 Aug 2022,20220819,34 Moora Road,RUSHWORTH,VIC,3612,-36.5850639,145.012711,3,3,3,House,House,False,755.0,m2,False
2017852354,listing,/26-high-street-moora-vic-3612-2017852354,323000,is-sold,Sold by private treaty 16 Aug 2022,20220816,26 High Street,MOORA,VIC,3612,-36.59668,144.942413,2,2,2,House,House,False,4046.0,m2,False
2017893010,listing,/352-nine-mile-road-rushworth-vic-3612-2017893010,490000,is-sold,Sold by private treaty 30 Aug 2022,20220830,352 Nine Mile Road,RUSHWORTH,VIC,3612,-36.61429,144.995544,2,2,2,House,House,True,2.02,ha,False
2017909088,listing,/15-stanhope-road-rushworth-vic-3612-2017909088,205000,is-sold,Sold by private treaty 16 Aug 2022,20220816,15 Stanhope Road,RUSHWORTH,VIC,3612,-36.5830574,145.011383,2,2,2,House,House,False,895.0,m2,False
2017921960,listing,/moora-road-rushworth-vic-3612-2017921960,,is-sold,Sold by private treaty 14 Jul 2022,20220714,Moora Road,RUSHWORTH,VIC,3612,-36.5828056,145.00708,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,815.0,m2,False
2017931696,listing,/71-murchison-road-rushworth-vic-3612-2017931696,305800,is-sold,Sold by private treaty 19 Jul 2022,20220719,71 Murchison Road,RUSHWORTH,VIC,3612,-36.58957,145.027054,3,3,3,House,House,False,0.0,m2,False
2017965826,listing,/64-sayers-lane-rushworth-vic-3612-2017965826,565000,is-sold,Sold by private treaty 27 Feb 2023,20230227,64 Sayers Lane,RUSHWORTH,VIC,3612,-36.6075134,145.100357,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,19.35,ha,False
