id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017416768,listing,/11-13-leeandale-drive-yinnar-vic-3869-2017416768,895000,is-sold,Sold by private treaty 28 Jan 2023,20230128,11-13 Leeandale Drive,YINNAR,VIC,3869,-38.3260956,146.321655,4,4,4,House,House,False,1364.0,m2,False
2017603758,listing,/23-winterton-place-yinnar-vic-3869-2017603758,740000,is-sold,Sold by private treaty 12 May 2022,20220512,23 Winterton Place,YINNAR,VIC,3869,-38.33122,146.32872,4,4,4,House,House,False,638.0,m2,False
2017686809,listing,/134-healeys-road-yinnar-south-vic-3869-2017686809,270000,is-sold,Sold by private treaty 19 May 2022,20220519,134 Healeys Road,YINNAR SOUTH,VIC,3869,-38.3811836,146.375916,NaN,NaN,NaN,AcreageSemiRural,Acreage / Semi-Rural,True,1.82,ha,False
2017720305,listing,/630-jumbuk-road-yinnar-south-vic-3869-2017720305,900000,is-sold,Sold by private treaty 04 Oct 2022,20221004,630 Jumbuk Road,YINNAR SOUTH,VIC,3869,-38.352478,146.383484,5,5,5,House,House,True,1.83,ha,False
2017721444,listing,/1417-jumbuk-road-jumbuk-vic-3869-2017721444,350000,is-sold,Sold by private treaty 09 Dec 2022,20221209,1417 Jumbuk Road,JUMBUK,VIC,3869,-38.3913078,146.411652,NaN,NaN,NaN,Rural,Rural,True,10.42,ha,False
2017725865,listing,/15-winterton-place-yinnar-vic-3869-2017725865,620000,is-sold,Sold by private treaty 11 Jun 2022,20220611,15 Winterton Place,YINNAR,VIC,3869,-38.3258,146.324677,4,4,4,House,House,False,637.0,m2,False
2017743066,listing,/13-berquez-street-yinnar-vic-3869-2017743066,580000,is-sold,Sold by private treaty 16 Aug 2022,20220816,13 Berquez Street,YINNAR,VIC,3869,-38.3279839,146.327652,4,4,4,House,House,False,636.0,m2,False
2017773421,listing,/46-ridge-boulevard-yinnar-vic-3869-2017773421,520000,is-sold,Sold by private treaty 26 Apr 2022,20220426,46 Ridge Boulevard,YINNAR,VIC,3869,-38.32983,146.329025,3,3,3,House,House,False,592.0,m2,False
2017795819,listing,/27-brewsters-road-yinnar-south-vic-3869-2017795819,885000,is-sold,Sold by private treaty 08 Jul 2022,20220708,27 Brewsters Road,YINNAR SOUTH,VIC,3869,-38.3687935,146.364044,4,4,4,House,House,False,10000.0,m2,False
2017799363,listing,/218-gilberts-road-yinnar-south-vic-3869-2017799363,770000,is-sold,Sold by private treaty 07 Jun 2022,20220607,218 Gilberts Road,YINNAR SOUTH,VIC,3869,-38.3921623,146.357666,3,3,3,House,House,True,4.86,ha,False
2017812057,listing,/80-explorers-road-yinnar-south-vic-3869-2017812057,565000,is-sold,Sold by private treaty 28 Jun 2022,20220628,80 Explorers Road,YINNAR SOUTH,VIC,3869,-38.37712,146.350876,4,4,4,Rural,Rural,True,2.23,ha,False
2017838004,listing,/36-couling-cres-yinnar-vic-3869-2017838004,552000,is-sold,Sold by private treaty 17 Aug 2022,20220817,36 Couling Cres,YINNAR,VIC,3869,-38.3258,146.324677,4,4,4,House,House,False,511.0,m2,False
2017858954,listing,/110-creamery-road-yinnar-vic-3869-2017858954,820000,is-sold,Sold by private treaty 07 Aug 2022,20220807,110 Creamery Road,YINNAR,VIC,3869,-38.3196831,146.31369,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.02,ha,False
2017896024,listing,/lot-1-healeys-road-yinnar-south-vic-3869-2017896024,430000,is-sold,Sold by private treaty 14 Sep 2022,20220914,Lot 1 Healeys Road,YINNAR SOUTH,VIC,3869,-38.3806152,146.374054,NaN,NaN,NaN,VacantLand,Vacant land,True,4.45,ha,False
2017940207,listing,/10-littleton-avenue-yinnar-vic-3869-2017940207,390000,is-sold,Sold by private treaty 12 Aug 2022,20220812,10 Littleton Avenue,YINNAR,VIC,3869,-38.3257561,146.327225,3,3,3,House,House,False,0.0,m2,False
2018149222,listing,/15-albert-steet-yinnar-vic-3869-2018149222,460000,is-sold,Sold by private treaty 02 Dec 2022,20221202,15 Albert Steet,YINNAR,VIC,3869,-38.3265877,146.3259,3,3,3,House,House,False,756.0,m2,False
2018201414,listing,/7-hammond-st-yinnar-vic-3869-2018201414,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,7 Hammond St,YINNAR,VIC,3869,-38.3278732,146.326813,3,3,3,House,House,False,666.0,m2,False
2018237680,listing,/27-warfe-way-yinnar-yinnar-vic-3869-2018237680,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,27 Warfe Way Yinnar,YINNAR,VIC,3869,-38.3255653,146.328629,NaN,NaN,NaN,VacantLand,Vacant land,False,960.0,m2,False
2018252494,listing,/5-winterton-place-yinnar-vic-3869-2018252494,Price Withheld,is-sold,Sold by private treaty 13 Jan 2023,20230113,5 Winterton Place,YINNAR,VIC,3869,-38.33122,146.32872,5,5,5,House,House,False,676.0,m2,False
2018255330,listing,/134-healeys-road-yinnar-south-vic-3869-2018255330,305000,is-sold,Sold by private treaty 14 Feb 2023,20230214,134 Healeys Road,YINNAR SOUTH,VIC,3869,-38.3811836,146.375916,NaN,NaN,NaN,VacantLand,Vacant land,True,1.82,ha,False
