id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017756801,listing,/42b-corella-crescent-mullumbimby-nsw-2482-2017756801,1100000,is-sold,Sold by private treaty 07 Nov 2022,20221107,42B Corella Crescent,MULLUMBIMBY,NSW,2482,-28.5545082,153.481766,4,2,2,House,House,False,390,m2,False
2017857935,listing,/83-mount-chincogan-drive-mullumbimby-nsw-2482-2017857935,5250000,is-sold,Sold by private treaty 09 Dec 2022,20221209,83 Mount Chincogan Drive,MULLUMBIMBY,NSW,2482,-28.553175,153.499649,5,4,2,AcreageSemiRural,Acreage / Semi-Rural,True,125,ha,False
2017917889,listing,/11a-argyle-street-mullumbimby-nsw-2482-2017917889,965000,is-sold,Sold by private treaty 31 Oct 2022,20221031,11A Argyle Street,MULLUMBIMBY,NSW,2482,-28.5537453,153.504761,3,1,2,House,House,False,475,m2,False
2017924449,listing,/35-casuarina-street-mullumbimby-nsw-2482-2017924449,1385000,is-sold,Sold by private treaty 07 Nov 2022,20221107,35 Casuarina Street,MULLUMBIMBY,NSW,2482,-28.5470333,153.498642,5,3,3,House,House,False,824,m2,False
2017991873,listing,/32-argyle-street-mullumbimby-nsw-2482-2017991873,835000,is-sold,Sold by private treaty 17 Jan 2023,20230117,32 Argyle Street,MULLUMBIMBY,NSW,2482,-28.55385,153.506882,3,1,2,House,House,False,664,m2,False
2018029587,listing,/10-whian-street-mullumbimby-nsw-2482-2018029587,Price Withheld,is-sold,Sold by private treaty 08 Dec 2022,20221208,10 Whian Street,MULLUMBIMBY,NSW,2482,-28.5549011,153.498764,2,2,3,House,House,False,575,m2,False
2018044233,listing,/9-bullgarra-road-wilsons-creek-nsw-2482-2018044233,Price Withheld,is-sold,Sold by private treaty 07 Nov 2022,20221107,9 Bullgarra Road,WILSONS CREEK,NSW,2482,-28.56786,153.445679,7,3,-,House,House,True,2.14,ha,False
2018046883,listing,/upper-wilsons-creek-nsw-2482-2018046883,Price Withheld,is-sold,Sold by private treaty 07 Nov 2022,20221107,,UPPER WILSONS CREEK,NSW,2482,-28.5244541,153.38974,2,1,1,House,House,False,0,m2,False
2018048169,listing,/lot-202-tuckeroo-avenue-mullumbimby-nsw-2482-2018048169,Price Withheld,is-sold,Sold by private treaty 25 Jan 2023,20230125,Lot 202 Tuckeroo Avenue,MULLUMBIMBY,NSW,2482,-28.5560856,153.483231,-,-,-,VacantLand,Vacant land,False,680,m2,False
2018070095,listing,/44-ann-street-mullumbimby-nsw-2482-2018070095,635000,is-sold,Sold at auction 21 Oct 2022,20221021,44 Ann Street,MULLUMBIMBY,NSW,2482,-28.5561371,153.506683,3,1,1,House,House,False,474,m2,False
2018083922,listing,/1-23-poinciana-street-mullumbimby-nsw-2482-2018083922,710000,is-sold,Sold by private treaty 03 Nov 2022,20221103,1/23 Poinciana Street,MULLUMBIMBY,NSW,2482,-28.5491447,153.5057,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018139053,listing,/5-tincogan-street-mullumbimby-nsw-2482-2018139053,985000,is-sold,Sold by private treaty 12 Nov 2022,20221112,5 Tincogan Street,MULLUMBIMBY,NSW,2482,-28.55143,153.49794,4,2,1,House,House,False,613,m2,False
2018151671,listing,/45-jarretts-road-goonengerry-nsw-2482-2018151671,1485000,is-sold,Sold by private treaty 08 Nov 2022,20221108,45 Jarretts Road,GOONENGERRY,NSW,2482,-28.6147728,153.452988,3,2,-,AcreageSemiRural,Acreage / Semi-Rural,True,4.05,ha,False
2018152060,listing,/12-dalley-street-mullumbimby-nsw-2482-2018152060,1950000,is-sold,Sold by private treaty 23 Nov 2022,20221123,12 Dalley Street,MULLUMBIMBY,NSW,2482,-28.5486469,153.5008,4,2,3,House,House,False,809,m2,False
2018175692,listing,/7-mill-street-mullumbimby-nsw-2482-2018175692,1100000,is-sold,Sold by private treaty 20 Oct 2022,20221020,7 Mill Street,MULLUMBIMBY,NSW,2482,-28.5481968,153.502686,2,1,-,House,House,False,465,m2,False
2018190971,listing,/7-121-dalley-street-mullumbimby-nsw-2482-2018190971,536000,is-sold,Sold by private treaty 29 Nov 2022,20221129,7/121 Dalley Street,MULLUMBIMBY,NSW,2482,-28.5546112,153.499,1,1,1,Townhouse,Townhouse,False,0,m2,False
2018220684,listing,/main-arm-nsw-2482-2018220684,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,,MAIN ARM,NSW,2482,-28.5187855,153.441467,-,-,-,VacantLand,Vacant land,True,5.72,ha,False
2018242991,listing,/43-main-arm-road-mullumbimby-nsw-2482-2018242991,845000,is-sold,Sold by private treaty 21 Dec 2022,20221221,43 Main Arm Road,MULLUMBIMBY,NSW,2482,-28.5465145,153.49,4,2,3,House,House,False,699,m2,False
