id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018347786,listing,/129-steerforth-drive-coodanup-wa-6210-2018347786,345000,is-sold,Sold by private treaty 27 Feb 2023,20230227,129 Steerforth Drive,COODANUP,WA,6210,-32.5431633,115.748856,3,3,3,House,House,False,701,m2,False
2018286734,listing,/17-turnstone-crescent-erskine-wa-6210-2018286734,,is-sold,Sold by private treaty 27 Feb 2023,20230227,17 Turnstone Crescent,ERSKINE,WA,6210,-32.5539551,115.708168,3,3,3,House,House,False,495,m2,False
2018275561,listing,/21-senecio-way-halls-head-wa-6210-2018275561,580000,is-sold,Sold by private treaty 27 Feb 2023,20230227,21 Senecio Way,HALLS HEAD,WA,6210,-32.56143,115.679359,4,4,4,House,House,False,644,m2,False
2018347035,listing,/11-98-mandurah-terrace-mandurah-wa-6210-2018347035,144400,is-sold,Sold by private treaty 27 Feb 2023,20230227,11/98 Mandurah Terrace,MANDURAH,WA,6210,-32.5249443,115.723076,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018349571,listing,/7-chilena-place-madora-bay-wa-6210-2018349571,420000,is-sold,Sold by private treaty 27 Feb 2023,20230227,7 Chilena Place,MADORA BAY,WA,6210,-32.4647942,115.753288,3,3,3,House,House,False,800,m2,False
2018350994,listing,/7-crawford-street-mandurah-wa-6210-2018350994,,is-sold,Sold by private treaty 27 Feb 2023,20230227,7 Crawford Street,MANDURAH,WA,6210,-32.525898,115.742493,3,3,3,House,House,False,809,m2,False
2018295754,listing,/53-abbotswood-parkway-erskine-wa-6210-2018295754,,is-sold,Sold by private treaty 28 Feb 2023,20230228,53 Abbotswood Parkway,ERSKINE,WA,6210,-32.5521851,115.705482,4,4,4,House,House,False,781,m2,False
2018303428,listing,/21b-oversby-street-halls-head-wa-6210-2018303428,,is-sold,Sold by private treaty 28 Feb 2023,20230228,21B Oversby Street,HALLS HEAD,WA,6210,-32.5227356,115.700691,3,3,3,House,House,False,266,m2,False
2018248848,listing,/19-15-kardan-loop-falcon-wa-6210-2018248848,,is-sold,Sold by private treaty 01 Mar 2023,20230301,19/15 Kardan Loop,FALCON,WA,6210,-32.5834351,115.665306,,,,VacantLand,Vacant land,False,113,m2,False
2018164355,listing,/261-peelwood-parade-halls-head-wa-6210-2018164355,580000,is-sold,Sold by private treaty 01 Mar 2023,20230301,261 Peelwood Parade,HALLS HEAD,WA,6210,-32.5592957,115.676491,4,4,4,House,House,False,500,m2,False
2018175964,listing,/9-6a-valley-halls-head-wa-6210-2018175964,339000,is-sold,Sold by private treaty 01 Mar 2023,20230301,9/6A Valley,HALLS HEAD,WA,6210,-32.54496,115.689857,3,3,3,House,House,False,0,m2,False
2018297917,listing,/6-bethel-corner-halls-head-wa-6210-2018297917,,is-sold,Sold by private treaty 01 Mar 2023,20230301,6 Bethel Corner,HALLS HEAD,WA,6210,-32.56235,115.682655,4,4,4,House,House,False,648,m2,False
2018313990,listing,/67-leisure-way-halls-head-wa-6210-2018313990,,is-sold,Sold by private treaty 01 Mar 2023,20230301,67 Leisure Way,HALLS HEAD,WA,6210,-32.5482178,115.709358,4,4,4,House,House,False,219,m2,False
2018358202,listing,/51-marsdenia-road-halls-head-wa-6210-2018358202,810000,is-sold,Sold by private treaty 01 Mar 2023,20230301,51 Marsdenia Road,HALLS HEAD,WA,6210,-32.5603027,115.679337,4,4,4,House,House,False,782,m2,False
2018373213,listing,/57-bedingfeld-road-greenfields-wa-6210-2018373213,415000,is-sold,Sold by private treaty 01 Mar 2023,20230301,57 Bedingfeld Road,GREENFIELDS,WA,6210,-32.52273,115.770073,4,4,4,House,House,False,700,m2,False
2018388392,listing,/9-sandford-crescent-halls-head-wa-6210-2018388392,461000,is-sold,Sold by private treaty 01 Mar 2023,20230301,9 Sandford Crescent,HALLS HEAD,WA,6210,-32.54556,115.70005,4,4,4,House,House,False,797,m2,False
2018092389,listing,/13-joshua-carrol-street-madora-bay-wa-6210-2018092389,,is-sold,Sold by private treaty 01 Mar 2023,20230301,13 Joshua Carrol Street,MADORA BAY,WA,6210,-32.4807663,115.752388,,,,VacantLand,Vacant land,False,594,m2,False
2018340269,listing,/4-12-park-road-mandurah-wa-6210-2018340269,250000,is-sold,Sold by private treaty 01 Mar 2023,20230301,4/12 Park Road,MANDURAH,WA,6210,-32.5286636,115.737991,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,106,m2,False
2018376697,listing,/54-hermitage-street-dudley-park-wa-6210-2018376697,,is-sold,Sold by private treaty 28 Feb 2023,20230228,54 Hermitage Street,DUDLEY PARK,WA,6210,-32.55139,115.746689,4,4,4,House,House,False,421,m2,False
2018249363,listing,/132-peelwood-parade-halls-head-wa-6210-2018249363,,is-sold,Sold by private treaty 28 Feb 2023,20230228,132 Peelwood Parade,HALLS HEAD,WA,6210,-32.5450172,115.689209,4,4,4,House,House,False,700,m2,False
2018357798,listing,/8-longmeadow-vista-meadow-springs-wa-6210-2018357798,512000,is-sold,Sold by private treaty 28 Feb 2023,20230228,8 Longmeadow Vista,MEADOW SPRINGS,WA,6210,-32.4867973,115.762627,4,4,4,House,House,False,521,m2,False
