id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018282768,listing,/10-mantua-court-greenwith-sa-5125-2018282768,860000,is-sold,Sold by private treaty 27 Feb 2023,20230227,10 Mantua Court,GREENWITH,SA,5125,-34.7670822,138.7071,5,5,5,House,House,False,1109.0,m2,False
2018039572,listing,/11-staunton-road-golden-grove-sa-5125-2018039572,1040000,is-sold,Sold by private treaty 27 Jan 2023,20230127,11 Staunton Road,GOLDEN GROVE,SA,5125,-34.776432,138.719666,4,4,4,House,House,False,820.0,m2,False
2018161763,listing,/9-bracken-place-golden-grove-sa-5125-2018161763,Price Withheld,is-sold,Sold by private treaty 08 Feb 2023,20230208,9 Bracken Place,GOLDEN GROVE,SA,5125,-34.78625,138.691544,3,3,3,House,House,False,0.0,m2,False
2018236699,listing,/13-pistachio-way-golden-grove-sa-5125-2018236699,715000,is-sold,Sold by private treaty 13 Feb 2023,20230213,13 Pistachio Way,GOLDEN GROVE,SA,5125,-34.7862473,138.715561,4,4,4,House,House,False,696.0,m2,False
2018245511,listing,/1-cunningham-court-golden-grove-sa-5125-2018245511,595500,is-sold,Sold by private treaty 03 Feb 2023,20230203,1 Cunningham Court,GOLDEN GROVE,SA,5125,-34.7868652,138.705856,3,3,3,House,House,False,420.0,m2,False
2018247439,listing,/7-malouf-court-golden-grove-sa-5125-2018247439,720000,is-sold,Sold by private treaty 03 Feb 2023,20230203,7 Malouf Court,GOLDEN GROVE,SA,5125,-34.7826538,138.706238,4,4,4,House,House,False,736.0,m2,False
2018250353,listing,/5-lockwood-drive-greenwith-sa-5125-2018250353,516500,is-sold,Sold by private treaty 09 Feb 2023,20230209,5 Lockwood Drive,GREENWITH,SA,5125,-34.7679672,138.725143,3,3,3,House,House,False,267.0,m2,False
2018273151,listing,/15-kotara-drive-greenwith-sa-5125-2018273151,1490000,is-sold,Sold by private treaty 27 Jan 2023,20230127,15 Kotara Drive,GREENWITH,SA,5125,-34.7715836,138.6983,5,5,5,House,House,False,1638.0,m2,False
2018274869,listing,/11-upland-court-golden-grove-sa-5125-2018274869,896400,is-sold,Sold by private treaty 30 Jan 2023,20230130,11 Upland Court,GOLDEN GROVE,SA,5125,-34.78064,138.708679,5,5,5,House,House,False,991.0,m2,False
2018275061,listing,/15-10-harrington-court-golden-grove-sa-5125-2018275061,426500,is-sold,Sold by private treaty 31 Jan 2023,20230131,15/10 Harrington Court,GOLDEN GROVE,SA,5125,-34.78575,138.706329,3,3,3,Townhouse,Townhouse,False,197.0,m2,False
2018275456,listing,/28-goodwin-circuit-golden-grove-sa-5125-2018275456,705000,is-sold,Sold at auction 25 Jan 2023,20230125,28 Goodwin Circuit,GOLDEN GROVE,SA,5125,-34.7911377,138.6981,4,4,4,House,House,False,612.0,m2,False
2018283965,listing,/26-underwood-close-golden-grove-sa-5125-2018283965,700000,is-sold,Sold by private treaty 13 Feb 2023,20230213,26 Underwood Close,GOLDEN GROVE,SA,5125,-34.7896957,138.702087,4,4,4,House,House,False,534.0,m2,False
2018288024,listing,/5-marengo-court-greenwith-sa-5125-2018288024,865000,is-sold,Sold at auction 06 Feb 2023,20230206,5 Marengo Court,GREENWITH,SA,5125,-34.76798,138.703186,4,4,4,House,House,False,1020.0,m2,False
2018289316,listing,/6-holly-place-golden-grove-sa-5125-2018289316,725000,is-sold,Sold by private treaty 03 Feb 2023,20230203,6 Holly Place,GOLDEN GROVE,SA,5125,-34.78768,138.692413,4,4,4,House,House,False,542.0,m2,False
2018297730,listing,/36-temby-court-greenwith-sa-5125-2018297730,607000,is-sold,Sold by private treaty 15 Feb 2023,20230215,36 Temby Court,GREENWITH,SA,5125,-34.7722054,138.711746,3,3,3,House,House,False,484.0,m2,False
2018306770,listing,/41-hallett-road-golden-grove-sa-5125-2018306770,1000000,is-sold,Sold at auction 18 Feb 2023,20230218,41 Hallett Road,GOLDEN GROVE,SA,5125,-34.77247,138.731766,5,5,5,House,House,False,540.0,m2,False
2018325699,listing,/7-highgate-place-golden-grove-sa-5125-2018325699,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,7 Highgate Place,GOLDEN GROVE,SA,5125,-34.77769,138.721588,5,5,5,House,House,False,495.0,m2,False
2018326882,listing,/13-melba-court-golden-grove-sa-5125-2018326882,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,13 Melba Court,GOLDEN GROVE,SA,5125,-34.7904625,138.700485,4,4,4,House,House,False,415.0,m2,False
2018326956,listing,/4-hillstowe-court-greenwith-sa-5125-2018326956,560000,is-sold,Sold by private treaty 14 Feb 2023,20230214,4 Hillstowe Court,GREENWITH,SA,5125,-34.7626839,138.720352,3,3,3,House,House,False,343.0,m2,False
2018327855,listing,/10-shammall-court-greenwith-sa-5125-2018327855,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,10 Shammall Court,GREENWITH,SA,5125,-34.7751579,138.702164,3,3,3,House,House,False,0.0,m2,False
2017963270,listing,/12-cardhu-place-greenwith-sa-5125-2017963270,575000,is-sold,Sold by private treaty 12 Jan 2023,20230112,12 Cardhu Place,GREENWITH,SA,5125,-34.76626,138.711166,4,4,4,House,House,False,460.0,m2,False
2018124189,listing,/33-beaufort-avenue-golden-grove-sa-5125-2018124189,1040000,is-sold,Sold by private treaty 20 Jan 2023,20230120,33 Beaufort Avenue,GOLDEN GROVE,SA,5125,-34.7740822,138.725128,5,5,5,House,House,False,527.0,m2,False
2018145186,listing,/3-bowmore-court-greenwith-sa-5125-2018145186,695000,is-sold,Sold by private treaty 06 Jan 2023,20230106,3 Bowmore Court,GREENWITH,SA,5125,-34.7717438,138.703979,4,4,4,House,House,False,690.0,m2,False
2018149579,listing,/25-fernbank-avenue-golden-grove-sa-5125-2018149579,750000,is-sold,Sold by private treaty 22 Dec 2022,20221222,25 Fernbank Avenue,GOLDEN GROVE,SA,5125,-34.7885475,138.692383,4,4,4,House,House,False,518.0,m2,False
2018152163,listing,/7-hillstowe-court-greenwith-sa-5125-2018152163,800000,is-sold,Sold by private treaty 16 Jan 2023,20230116,7 Hillstowe Court,GREENWITH,SA,5125,-34.76217,138.720276,4,4,4,House,House,False,661.0,m2,False
2018175495,listing,/1-10-harrington-court-golden-grove-sa-5125-2018175495,385000,is-sold,Sold by private treaty 21 Dec 2022,20221221,1/10 Harrington Court,GOLDEN GROVE,SA,5125,-34.7856941,138.705551,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,299.0,m2,False
2018183595,listing,/9-barrow-road-golden-grove-sa-5125-2018183595,880000,is-sold,Sold by private treaty 06 Jan 2023,20230106,9 Barrow Road,GOLDEN GROVE,SA,5125,-34.767807,138.728745,4,4,4,House,House,False,540.0,m2,False
