id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017836775,listing,/11-skyline-place-heathmont-vic-3135-2017836775,Price Withheld,is-sold,Sold by private treaty 24 Feb 2023,20230224,11 Skyline Place,HEATHMONT,VIC,3135,-37.8293877,145.239471,4,2,3,Townhouse,Townhouse,False,317,m2,False
2018090016,listing,/39-tagell-road-heathmont-vic-3135-2018090016,Price Withheld,is-sold,Sold 26 Jan 2023,20230126,39 Tagell Road,HEATHMONT,VIC,3135,-37.82374,145.2442,3,1,3,House,House,False,821,m2,False
2018167759,listing,/18-heathwood-street-ringwood-east-vic-3135-2018167759,1830000,is-sold,Sold by private treaty 22 Feb 2023,20230222,18 Heathwood Street,RINGWOOD EAST,VIC,3135,-37.824646,145.258072,6,3,4,House,House,False,1129,m2,False
2018179960,listing,/1-16-alexandra-road-ringwood-east-vic-3135-2018179960,Price Withheld,is-sold,Sold by private treaty 21 Feb 2023,20230221,1/16 Alexandra Road,RINGWOOD EAST,VIC,3135,-37.81824,145.248413,3,1,1,House,House,False,0,m2,False
2018231202,listing,/1-2-braeside-avenue-ringwood-east-vic-3135-2018231202,1100000,is-sold,Sold by private treaty 31 Jan 2023,20230131,1/2 Braeside Avenue,RINGWOOD EAST,VIC,3135,-37.81071,145.241562,3,2,2,House,House,False,0,m2,False
2018233924,listing,/1-5-freeman-street-ringwood-east-vic-3135-2018233924,545000,is-sold,Sold by private treaty 15 Feb 2023,20230215,1/5 Freeman Street,RINGWOOD EAST,VIC,3135,-37.81014,145.248352,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018243908,listing,/33-daisy-street-heathmont-vic-3135-2018243908,Price Withheld,is-sold,Sold at auction 22 Feb 2023,20230222,33 Daisy Street,HEATHMONT,VIC,3135,-37.82864,145.233383,4,2,2,House,House,False,725,m2,False
2018270847,listing,/1-braeside-avenue-ringwood-east-vic-3135-2018270847,969000,is-sold,Sold at auction 28 Jan 2023,20230128,1 Braeside Avenue,RINGWOOD EAST,VIC,3135,-37.81044,145.241089,3,1,2,House,House,False,669,m2,False
2018289038,listing,/2-2-mirabel-avenue-ringwood-east-vic-3135-2018289038,867000,is-sold,Sold at auction 04 Feb 2023,20230204,2/2 Mirabel Avenue,RINGWOOD EAST,VIC,3135,-37.80543,145.255463,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018291823,listing,/6-elizabeth-court-ringwood-east-vic-3135-2018291823,830000,is-sold,Sold at auction 19 Feb 2023,20230219,6 Elizabeth Court,RINGWOOD EAST,VIC,3135,-37.79941,145.253,4,1,4,House,House,False,653,m2,False
2018299585,listing,/20-valerie-court-heathmont-vic-3135-2018299585,1028000,is-sold,Sold by private treaty 02 Feb 2023,20230202,20 Valerie Court,HEATHMONT,VIC,3135,-37.8278236,145.233414,3,2,3,House,House,False,800,m2,False
2018300723,listing,/4-70-mount-dandenong-road-ringwood-east-vic-3135-2018300723,540000,is-sold,Sold by private treaty 03 Feb 2023,20230203,4/70 Mount Dandenong Road,RINGWOOD EAST,VIC,3135,-37.8097725,145.247971,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,187,m2,False
2018301664,listing,/31-lester-avenue-ringwood-east-vic-3135-2018301664,1147500,is-sold,Sold by private treaty 01 Feb 2023,20230201,31 Lester Avenue,RINGWOOD EAST,VIC,3135,-37.8183479,145.261688,4,2,2,House,House,False,595,m2,False
2018306100,listing,/14-jarma-road-heathmont-vic-3135-2018306100,980000,is-sold,Sold at auction 18 Feb 2023,20230218,14 Jarma Road,HEATHMONT,VIC,3135,-37.8276024,145.231552,4,1,2,House,House,False,734,m2,False
2018306394,listing,/12-milton-street-heathmont-vic-3135-2018306394,1341000,is-sold,Sold at auction 18 Feb 2023,20230218,12 Milton Street,HEATHMONT,VIC,3135,-37.8296356,145.250977,4,2,2,House,House,False,934,m2,False
2018309221,listing,/21-gracedale-avenue-ringwood-east-vic-3135-2018309221,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,21 Gracedale Avenue,RINGWOOD EAST,VIC,3135,-37.82475,145.261246,5,2,8,House,House,False,995,m2,False
2018310375,listing,/51-holland-road-ringwood-east-vic-3135-2018310375,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,51 Holland Road,RINGWOOD EAST,VIC,3135,-37.8012924,145.254471,3,2,1,House,House,False,436,m2,False
2018311629,listing,/1-4-alkira-court-heathmont-vic-3135-2018311629,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,1/4 Alkira Court,HEATHMONT,VIC,3135,-37.8304253,145.26207,4,2,2,Townhouse,Townhouse,False,367,m2,False
