id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017265992,listing,/1-massey-street-smithton-tas-7330-2017265992,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,1 Massey Street,SMITHTON,TAS,7330,-40.84515,145.130661,NaN,NaN,NaN,VacantLand,Vacant land,True,9.11,ha,False
2017815325,listing,/31-robert-street-smithton-tas-7330-2017815325,Price Withheld,is-sold,Sold by private treaty 17 Jan 2023,20230117,31 Robert Street,SMITHTON,TAS,7330,-40.837635,145.1297,3,3,3,House,House,False,597.0,m2,False
2017925565,listing,/36-chequers-road-marrawah-tas-7330-2017925565,Price Withheld,is-sold,Sold by private treaty 23 Jan 2023,20230123,36 Chequers Road,MARRAWAH,TAS,7330,-40.93888,144.698837,3,3,3,House,House,False,5590.0,m2,False
2017938122,listing,/5-nelson-street-smithton-tas-7330-2017938122,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,5 Nelson Street,SMITHTON,TAS,7330,-40.85446,145.119217,3,3,3,House,House,False,1012.0,m2,False
2018007422,listing,/31-tier-hill-drive-smithton-tas-7330-2018007422,Price Withheld,is-sold,Sold by private treaty 09 Feb 2023,20230209,31 Tier Hill Drive,SMITHTON,TAS,7330,-40.8351364,145.134,NaN,NaN,NaN,VacantLand,Vacant land,False,927.0,m2,False
2018114553,listing,/26-lette-street-smithton-tas-7330-2018114553,Price Withheld,is-sold,Sold by private treaty 20 Jan 2023,20230120,26 Lette Street,SMITHTON,TAS,7330,-40.8453255,145.11412,3,3,3,House,House,False,779.0,m2,False
2018121130,listing,/lot-2-faheys-lane-irishtown-tas-7330-2018121130,Price Withheld,is-sold,Sold by private treaty 24 Jan 2023,20230124,Lot 2 Faheys Lane,IRISHTOWN,TAS,7330,-40.8998375,145.17128,1,1,1,Rural,Rural,True,9.47,ha,False
2018132633,listing,/45-massey-street-smithton-tas-7330-2018132633,330000,is-sold,Sold by private treaty 16 Jan 2023,20230116,45 Massey Street,SMITHTON,TAS,7330,-40.8417969,145.13089,2,2,2,House,House,False,873.0,m2,False
2018158915,listing,/72-havelock-street-smithton-tas-7330-2018158915,Price Withheld,is-sold,Sold by private treaty 09 Feb 2023,20230209,72 Havelock Street,SMITHTON,TAS,7330,-40.84473,145.1151,4,4,4,House,House,False,1012.0,m2,False
2018160230,listing,/60-massey-smithton-tas-7330-2018160230,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,60 Massey,SMITHTON,TAS,7330,-40.8412857,145.130325,4,4,4,House,House,False,809.0,m2,False
2018178876,listing,/10-kay-street-smithton-tas-7330-2018178876,426000,is-sold,Sold by private treaty 10 Feb 2023,20230210,10 Kay Street,SMITHTON,TAS,7330,-40.8344,145.1264,3,3,3,House,House,False,1012.0,m2,False
2018178892,listing,/23573-bass-highway-smithton-tas-7330-2018178892,655000,is-sold,Sold by private treaty 16 Jan 2023,20230116,23573 Bass Highway,SMITHTON,TAS,7330,-40.8808632,145.054565,5,5,5,House,House,True,1.95,ha,False
2018195648,listing,/4-green-point-road-marrawah-tas-7330-2018195648,445000,is-sold,Sold by private treaty 13 Feb 2023,20230213,4 Green Point Road,MARRAWAH,TAS,7330,-40.92023,144.698959,5,5,5,House,House,False,541.0,m2,False
2018195654,listing,/8-ringle-doddy-road-forest-tas-7330-2018195654,332500,is-sold,Sold by private treaty 16 Jan 2023,20230116,8 Ringle Doddy Road,FOREST,TAS,7330,-40.88164,145.248886,3,3,3,House,House,False,1210.0,m2,False
2018212111,listing,/62-king-street-smithton-tas-7330-2018212111,387000,is-sold,Sold by private treaty 16 Jan 2023,20230116,62 King Street,SMITHTON,TAS,7330,-40.8400078,145.129379,3,3,3,House,House,False,936.0,m2,False
2018223839,listing,/950-mengha-road-mengha-tas-7330-2018223839,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,950 Mengha Road,MENGHA,TAS,7330,-40.89327,145.2392,4,4,4,House,House,False,7500.0,m2,False
2018223979,listing,/23072-bass-highway-smithton-tas-7330-2018223979,Price Withheld,is-sold,Sold by private treaty 20 Jan 2023,20230120,23072 Bass Highway,SMITHTON,TAS,7330,-40.85347,145.101532,3,3,3,House,House,True,2.79,ha,False
2018229817,listing,/27-upper-havelock-street-smithton-tas-7330-2018229817,385000,is-sold,Sold by private treaty 28 Jan 2023,20230128,27 Upper Havelock Street,SMITHTON,TAS,7330,-40.84553,145.125626,3,3,3,House,House,False,792.0,m2,False
2018236625,listing,/104-emmett-street-smithton-tas-7330-2018236625,Price Withheld,is-sold,Sold by private treaty 31 Jan 2023,20230131,104 Emmett Street,SMITHTON,TAS,7330,-40.83788,145.126343,2,2,2,House,House,False,531.0,m2,False
2018307125,listing,/28-sampson-avenue-smithton-tas-7330-2018307125,300000,is-sold,Sold by private treaty 14 Feb 2023,20230214,28 Sampson Avenue,SMITHTON,TAS,7330,-40.8436432,145.1316,3,3,3,House,House,False,698.0,m2,False
