id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018337731,listing,/61-colliver-road-shepparton-vic-3630-2018337731,275000,is-sold,Sold by private treaty 28 Feb 2023,20230228,61 Colliver Road,SHEPPARTON,VIC,3630,-36.40168,145.4016,3,3,3,House,House,False,0.0,m2,False
2017888645,listing,/55-aspendale-crescent-shepparton-vic-3630-2017888645,651000,is-sold,Sold by private treaty 24 Feb 2023,20230224,55 Aspendale Crescent,SHEPPARTON,VIC,3630,-36.3523979,145.374008,4,4,4,House,House,False,774.0,m2,False
2017970886,listing,/58-grenache-drive-shepparton-vic-3630-2017970886,295000,is-sold,Sold by private treaty 17 Feb 2023,20230217,58 Grenache Drive,SHEPPARTON,VIC,3630,-36.3477135,145.406174,,,,VacantLand,Vacant land,False,801.0,m2,False
2018009991,listing,/22-smith-street-shepparton-vic-3630-2018009991,445000,is-sold,Sold by private treaty 21 Feb 2023,20230221,22 Smith Street,SHEPPARTON,VIC,3630,-36.36311,145.41011,3,3,3,House,House,False,651.0,m2,False
2018115279,listing,/65-rudd-road-shepparton-vic-3630-2018115279,,is-sold,Sold by private treaty 26 Feb 2023,20230226,65 Rudd Road,SHEPPARTON,VIC,3630,-36.35592,145.370224,4,4,4,House,House,False,0.0,m2,False
2018145183,listing,/5-dunkirk-avenue-shepparton-vic-3630-2018145183,,is-sold,Sold by private treaty 13 Feb 2023,20230213,5 Dunkirk Avenue,SHEPPARTON,VIC,3630,-36.3681831,145.409485,3,3,3,House,House,False,667.0,m2,False
2018214118,listing,/2-london-court-shepparton-vic-3630-2018214118,515000,is-sold,Sold by private treaty 20 Feb 2023,20230220,2 London Court,SHEPPARTON,VIC,3630,-36.4077835,145.422745,3,3,3,House,House,False,635.0,m2,False
2018219569,listing,/15-wantirna-street-shepparton-vic-3630-2018219569,,is-sold,Sold by private treaty 02 Mar 2023,20230302,15 Wantirna Street,SHEPPARTON,VIC,3630,-36.35527,145.372559,4,4,4,House,House,False,803.0,m2,False
2018248016,listing,/49-batman-avenue-shepparton-vic-3630-2018248016,445000,is-sold,Sold by private treaty 10 Feb 2023,20230210,49 Batman Avenue,SHEPPARTON,VIC,3630,-36.36068,145.386475,4,4,4,House,House,False,744.0,m2,False
2018248249,listing,/1-10-barker-avenue-shepparton-vic-3630-2018248249,,is-sold,Sold by private treaty 13 Feb 2023,20230213,1/10 Barker Avenue,SHEPPARTON,VIC,3630,-36.3733253,145.4092,2,2,2,House,House,False,0.0,m2,False
2018248645,listing,/91-rea-street-shepparton-vic-3630-2018248645,687000,is-sold,Sold by private treaty 14 Feb 2023,20230214,91 Rea Street,SHEPPARTON,VIC,3630,-36.371067,145.410934,4,4,4,House,House,False,967.0,m2,False
2018254984,listing,/7-ware-court-shepparton-vic-3630-2018254984,,is-sold,Sold by private treaty 23 Feb 2023,20230223,7 Ware Court,SHEPPARTON,VIC,3630,-36.3870964,145.401031,3,3,3,House,House,False,677.0,m2,False
2018257290,listing,/2-quiggin-court-shepparton-vic-3630-2018257290,,is-sold,Sold by private treaty 10 Feb 2023,20230210,2 Quiggin Court,SHEPPARTON,VIC,3630,-36.39165,145.41571,3,3,3,House,House,False,719.0,m2,False
2018263152,listing,/19-fahey-street-shepparton-vic-3630-2018263152,,is-sold,Sold by private treaty 16 Feb 2023,20230216,19 Fahey Street,SHEPPARTON,VIC,3630,-36.3641624,145.397369,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,321.0,m2,False
2018292241,listing,/27-melrose-circuit-shepparton-vic-3630-2018292241,460000,is-sold,Sold by private treaty 21 Feb 2023,20230221,27 Melrose Circuit,SHEPPARTON,VIC,3630,-36.39854,145.421616,3,3,3,House,House,False,807.0,m2,False
2018313231,listing,/45-callister-street-shepparton-vic-3630-2018313231,470000,is-sold,Sold by private treaty 15 Feb 2023,20230215,45 Callister Street,SHEPPARTON,VIC,3630,-36.3892632,145.416,2,2,2,House,House,False,763.0,m2,False
2018333256,listing,/5-mozart-avenue-shepparton-vic-3630-2018333256,,is-sold,Sold by private treaty 11 Feb 2023,20230211,5 Mozart Avenue,SHEPPARTON,VIC,3630,-36.4076271,145.42157,3,3,3,House,House,False,420.0,m2,False
2018356199,listing,/lot-3-nook-place-shepparton-vic-3630-2018356199,,is-sold,Sold by private treaty 15 Feb 2023,20230215,Lot/3 Nook Place,SHEPPARTON,VIC,3630,-36.38214,145.407227,,,,VacantLand,Vacant land,False,515.0,m2,False
