id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018009240,listing,/5-hester-street-bridgetown-wa-6255-2018009240,280000,is-sold,Sold by private treaty 23 Feb 2023,20230223,5 Hester Street,BRIDGETOWN,WA,6255,-33.95532,116.135414,2,2,2,House,House,False,506.0,m2,False
2018026383,listing,/55-walter-road-bridgetown-wa-6255-2018026383,470000,is-sold,Sold by private treaty 18 Jan 2023,20230118,55 Walter Road,BRIDGETOWN,WA,6255,-33.9644852,116.105774,2,2,2,House,House,True,2.02,ha,False
2018178083,listing,/11-chevis-court-bridgetown-wa-6255-2018178083,575000,is-sold,Sold by private treaty 27 Jan 2023,20230127,11 Chevis Court,BRIDGETOWN,WA,6255,-33.95464,116.162132,5,5,5,House,House,True,1.02,ha,False
2018192478,listing,/lot-21-yarri-brow-bridgetown-wa-6255-2018192478,270000,is-sold,Sold by private treaty 18 Jan 2023,20230118,Lot 21 Yarri Brow,BRIDGETOWN,WA,6255,-33.9491425,116.183418,,,,VacantLand,Vacant land,True,1.39,ha,False
2018200629,listing,/84-nelson-street-bridgetown-wa-6255-2018200629,880000,is-sold,Sold by private treaty 03 Feb 2023,20230203,84 Nelson Street,BRIDGETOWN,WA,6255,-33.9552,116.121613,3,3,3,House,House,True,2.0,ha,False
2018205335,listing,/32-lakeview-crescent-bridgetown-wa-6255-2018205335,135000,is-sold,Sold by private treaty 18 Jan 2023,20230118,32 Lakeview Crescent,BRIDGETOWN,WA,6255,-33.9526024,116.093575,,,,VacantLand,Vacant land,False,2030.0,m2,False
2018230330,listing,/lot-11-spencer-street-bridgetown-wa-6255-2018230330,115000,is-sold,Sold by private treaty 01 Feb 2023,20230201,Lot 11 Spencer Street,BRIDGETOWN,WA,6255,-33.96808,116.137451,,,,VacantLand,Vacant land,False,923.0,m2,False
2018241847,listing,/15-west-blackwood-terrace-bridgetown-wa-6255-2018241847,570000,is-sold,Sold by private treaty 06 Feb 2023,20230206,15 West Blackwood Terrace,BRIDGETOWN,WA,6255,-33.967907,116.144867,4,4,4,House,House,False,5261.0,m2,False
2018249749,listing,/27-eedle-terrace-bridgetown-wa-6255-2018249749,650000,is-sold,Sold by private treaty 23 Jan 2023,20230123,27 Eedle Terrace,BRIDGETOWN,WA,6255,-33.96698,116.11676,1,1,1,House,House,False,9818.0,m2,False
2018253744,listing,/40-forrest-street-bridgetown-wa-6255-2018253744,410000,is-sold,Sold by private treaty 24 Jan 2023,20230124,40 Forrest Street,BRIDGETOWN,WA,6255,-33.95598,116.146332,3,3,3,House,House,False,2017.0,m2,False
2018259367,listing,/59-blechynden-street-bridgetown-wa-6255-2018259367,375000,is-sold,Sold by private treaty 23 Feb 2023,20230223,59 Blechynden Street,BRIDGETOWN,WA,6255,-33.96081,116.150139,3,3,3,House,House,False,957.0,m2,False
