id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018341694,listing,/14-ivy-place-cherrybrook-nsw-2126-2018341694,2780000,is-sold,Sold by private treaty 28 Feb 2023,20230228,14 Ivy Place,CHERRYBROOK,NSW,2126,-33.7244072,151.04538,6,6,6,House,House,False,695,m2,False
2018351434,listing,/7-acer-court-cherrybrook-nsw-2126-2018351434,2025000,is-sold,Sold by private treaty 28 Feb 2023,20230228,7 Acer Court,CHERRYBROOK,NSW,2126,-33.71972,151.047836,3,3,3,House,House,False,790,m2,False
2018191722,listing,/24-mckinley-place-cherrybrook-nsw-2126-2018191722,,is-sold,Sold by private treaty 22 Feb 2023,20230222,24 McKinley Place,CHERRYBROOK,NSW,2126,-33.7195358,151.051666,4,4,4,House,House,False,793,m2,False
2018210226,listing,/3-tunbridge-place-cherrybrook-nsw-2126-2018210226,2400000,is-sold,Sold by private treaty 02 Mar 2023,20230302,3 Tunbridge Place,CHERRYBROOK,NSW,2126,-33.7120552,151.047424,4,4,4,House,House,False,773,m2,False
2018222353,listing,/20-barry-place-cherrybrook-nsw-2126-2018222353,,is-sold,Sold by private treaty 30 Jan 2023,20230130,20 Barry Place,CHERRYBROOK,NSW,2126,-33.7377,151.042023,4,4,4,House,House,False,802,m2,False
2018257950,listing,/5-norwich-place-cherrybrook-nsw-2126-2018257950,,is-sold,Sold by private treaty 03 Feb 2023,20230203,5 Norwich Place,CHERRYBROOK,NSW,2126,-33.73049,151.028458,5,5,5,House,House,False,0,m2,False
2018275199,listing,/38-josephine-crescent-cherrybrook-nsw-2126-2018275199,2275000,is-sold,Sold by private treaty 17 Feb 2023,20230217,38 Josephine Crescent,CHERRYBROOK,NSW,2126,-33.7082558,151.052368,5,5,5,House,House,False,808,m2,False
2018285598,listing,/97-purchase-road-cherrybrook-nsw-2126-2018285598,2100000,is-sold,Sold at auction 04 Feb 2023,20230204,97 Purchase Road,CHERRYBROOK,NSW,2126,-33.7156448,151.0427,4,4,4,House,House,False,783,m2,False
2018290352,listing,/182-francis-greenway-drive-cherrybrook-nsw-2126-2018290352,,is-sold,Sold by private treaty 31 Jan 2023,20230131,182 Francis Greenway Drive,CHERRYBROOK,NSW,2126,-33.7213554,151.048615,5,5,5,House,House,False,0,m2,False
2018300848,listing,/6-sanctuary-close-cherrybrook-nsw-2126-2018300848,2700000,is-sold,Sold at auction 11 Feb 2023,20230211,6 Sanctuary Close,CHERRYBROOK,NSW,2126,-33.7317543,151.038925,5,5,5,House,House,False,0,m2,False
2018301034,listing,/5-wyllie-place-cherrybrook-nsw-2126-2018301034,,is-sold,Sold by private treaty 24 Feb 2023,20230224,5 Wyllie Place,CHERRYBROOK,NSW,2126,-33.71429,151.041153,5,5,5,House,House,False,748,m2,False
2018303163,listing,/5-louise-way-cherrybrook-nsw-2126-2018303163,,is-sold,Sold prior to auction 27 Jan 2023,20230127,5 Louise Way,CHERRYBROOK,NSW,2126,-33.73365,151.032623,3,3,3,Duplex,Duplex,False,410,m2,False
2018313816,listing,/1-edward-bennett-drive-cherrybrook-nsw-2126-2018313816,1940000,is-sold,Sold by private treaty 21 Feb 2023,20230221,1 Edward Bennett Drive,CHERRYBROOK,NSW,2126,-33.73916,151.036926,4,4,4,House,House,False,0,m2,False
2018313817,listing,/20-carmen-crescent-cherrybrook-nsw-2126-2018313817,1750000,is-sold,Sold by private treaty 14 Feb 2023,20230214,20 Carmen Crescent,CHERRYBROOK,NSW,2126,-33.70794,151.048569,3,3,3,SemiDetached,Semi-Detached,False,387,m2,False
2018327279,listing,/7-hallam-way-cherrybrook-nsw-2126-2018327279,1350000,is-sold,Sold by private treaty 15 Feb 2023,20230215,7 Hallam Way,CHERRYBROOK,NSW,2126,-33.7214165,151.03653,3,3,3,House,House,False,255,m2,False
2018327389,listing,/6-64-purchase-road-cherrybrook-nsw-2126-2018327389,1525000,is-sold,Sold by private treaty 14 Feb 2023,20230214,6/64 Purchase Road,CHERRYBROOK,NSW,2126,-33.7182846,151.040466,3,3,3,SemiDetached,Semi-Detached,False,287,m2,False
2018329290,listing,/7-durant-place-cherrybrook-nsw-2126-2018329290,2405000,is-sold,Sold prior to auction 14 Feb 2023,20230214,7 Durant Place,CHERRYBROOK,NSW,2126,-33.7381134,151.040329,4,4,4,House,House,False,791,m2,False
2018334440,listing,/8-lonicera-place-cherrybrook-nsw-2126-2018334440,2800000,is-sold,Sold by private treaty 21 Feb 2023,20230221,8 Lonicera Place,CHERRYBROOK,NSW,2126,-33.73208,151.050522,5,5,5,House,House,False,727,m2,False
2018337357,listing,/5-neale-avenue-cherrybrook-nsw-2126-2018337357,2438800,is-sold,Sold by private treaty 22 Feb 2023,20230222,5 Neale Avenue,CHERRYBROOK,NSW,2126,-33.7359428,151.040283,5,5,5,House,House,False,732,m2,False
2018351931,listing,/14-appletree-drive-cherrybrook-nsw-2126-2018351931,2140000,is-sold,Sold by private treaty 02 Mar 2023,20230302,14 Appletree Drive,CHERRYBROOK,NSW,2126,-33.7151451,151.052475,3,3,3,House,House,False,741,m2,False
2018324659,listing,/1-keighran-place-cherrybrook-nsw-2126-2018324659,2150000,is-sold,Sold by private treaty 03 Mar 2023,20230303,1 Keighran Place,CHERRYBROOK,NSW,2126,-33.7138138,151.039291,4,4,4,House,House,False,837,m2,False
2018371848,listing,/5-chadley-court-cherrybrook-nsw-2126-2018371848,2090300,is-sold,Sold by private treaty 02 Mar 2023,20230302,5 Chadley Court,CHERRYBROOK,NSW,2126,-33.7295227,151.045456,5,5,5,House,House,False,759,m2,False
2018357523,listing,/8-nadine-close-cherrybrook-nsw-2126-2018357523,,is-sold,Sold by private treaty 08 Mar 2023,20230308,8 Nadine Close,CHERRYBROOK,NSW,2126,-33.7104378,151.0497,4,3,2,House,House,False,736,m2,False
2018374287,listing,/4-47-edward-bennett-drive-cherrybrook-nsw-2126-2018374287,1225000,is-sold,Sold by private treaty 10 Mar 2023,20230310,4/47 Edward Bennett Drive,CHERRYBROOK,NSW,2126,-33.73568,151.044815,3,2,2,Villa,Villa,False,208,m2,False
2018373775,listing,/6-rothbury-place-cherrybrook-nsw-2126-2018373775,,is-sold,Sold by private treaty 07 Mar 2023,20230307,6 Rothbury Place,CHERRYBROOK,NSW,2126,-33.7303543,151.0311,5,3,3,House,House,False,0,m2,False
2016809577,listing,/149-2-kitchener-road-cherrybrook-nsw-2126-2016809577,,is-sold,Sold by private treaty 23 Jan 2023,20230123,149/2 Kitchener Road,CHERRYBROOK,NSW,2126,-33.7294655,151.057983,2,2,1,House,House,False,0,m2,True
2018059135,listing,/6-clifton-place-cherrybrook-nsw-2126-2018059135,,is-sold,Sold by private treaty 23 Dec 2022,20221223,6 Clifton Place,CHERRYBROOK,NSW,2126,-33.7313347,151.030869,5,4,3,House,House,False,800,m2,False
2018070573,listing,/118-county-drive-cherrybrook-nsw-2126-2018070573,,is-sold,Sold by private treaty 11 Jan 2023,20230111,118 County Drive,CHERRYBROOK,NSW,2126,-33.7261772,151.036972,5,2,2,House,House,False,739,m2,False
2018092089,listing,/18-torrens-place-cherrybrook-nsw-2126-2018092089,1670000,is-sold,Sold by private treaty 23 Dec 2022,20221223,18 Torrens Place,CHERRYBROOK,NSW,2126,-33.7282372,151.041428,4,2,2,House,House,False,794,m2,False
2018106628,listing,/9-kitchener-lane-cherrybrook-nsw-2126-2018106628,,is-sold,Sold by private treaty 21 Dec 2022,20221221,9 Kitchener Lane,CHERRYBROOK,NSW,2126,-33.7283478,151.0576,19,20,20,House,House,False,3714,m2,False
2018136105,listing,/74a-county-drive-cherrybrook-nsw-2126-2018136105,1470000,is-sold,Sold by private treaty 19 Dec 2022,20221219,74A County Drive,CHERRYBROOK,NSW,2126,-33.7276535,151.033234,3,1,1,House,House,False,336,m2,False
2018177345,listing,/94-new-line-road-cherrybrook-nsw-2126-2018177345,2020000,is-sold,Sold by private treaty 25 Jan 2023,20230125,94 New Line Road,CHERRYBROOK,NSW,2126,-33.7345428,151.045288,4,2,2,House,House,False,851,m2,False
2018189964,listing,/13-29-haven-court-cherrybrook-nsw-2126-2018189964,1500000,is-sold,Sold by private treaty 22 Dec 2022,20221222,13/29 Haven Court,CHERRYBROOK,NSW,2126,-33.72892,151.03096,4,2,2,SemiDetached,Semi-Detached,False,0,m2,False
2018192630,listing,/53a-appletree-drive-cherrybrook-nsw-2126-2018192630,1445000,is-sold,Sold by private treaty 16 Dec 2022,20221216,53A Appletree Drive,CHERRYBROOK,NSW,2126,-33.71789,151.052429,3,2,1,Duplex,Duplex,False,665,m2,False
2018216200,listing,/112-purchase-road-cherrybrook-nsw-2126-2018216200,1780000,is-sold,Sold at auction 17 Dec 2022,20221217,112 Purchase Road,CHERRYBROOK,NSW,2126,-33.7154961,151.043518,3,1,2,House,House,False,775,m2,False
2018238400,listing,/11-ashford-road-cherrybrook-nsw-2126-2018238400,,is-sold,Sold by private treaty 23 Dec 2022,20221223,11 Ashford Road,CHERRYBROOK,NSW,2126,-33.73142,151.031891,4,2,2,House,House,False,520,m2,False
2018247122,listing,/3b-haven-court-cherrybrook-nsw-2126-2018247122,,is-sold,Sold by private treaty 11 Jan 2023,20230111,3B Haven Court,CHERRYBROOK,NSW,2126,-33.72769,151.0289,3,2,2,Duplex,Duplex,False,0,m2,False
2018255261,listing,/110-shepherds-drive-cherrybrook-nsw-2126-2018255261,2200000,is-sold,Sold by private treaty 20 Jan 2023,20230120,110 Shepherds Drive,CHERRYBROOK,NSW,2126,-33.7156258,151.048569,5,3,3,House,House,False,848,m2,False
2018263510,listing,/1-whitbar-way-cherrybrook-nsw-2126-2018263510,2550000,is-sold,Sold by private treaty 12 Jan 2023,20230112,1 Whitbar Way,CHERRYBROOK,NSW,2126,-33.7279243,151.0316,6,3,2,House,House,False,808,m2,False
2018276077,listing,/10-arum-way-cherrybrook-nsw-2126-2018276077,1450000,is-sold,Sold by private treaty 12 Jan 2023,20230112,10 Arum Way,CHERRYBROOK,NSW,2126,-33.73137,151.044083,4,2,2,SemiDetached,Semi-Detached,False,260,m2,False
2018012048,listing,/20-woodglen-place-cherrybrook-nsw-2126-2018012048,1720000,is-sold,Sold by private treaty 28 Nov 2022,20221128,20 Woodglen Place,CHERRYBROOK,NSW,2126,-33.7175751,151.034286,5,3,2,House,House,False,632,m2,False
2018084818,listing,/33-arundel-way-cherrybrook-nsw-2126-2018084818,2168000,is-sold,Sold by private treaty 01 Dec 2022,20221201,33 Arundel Way,CHERRYBROOK,NSW,2126,-33.7323723,151.034149,5,3,2,House,House,False,459,m2,False
2018126283,listing,/167-shepherds-drive-cherrybrook-nsw-2126-2018126283,2160000,is-sold,Sold by private treaty 29 Nov 2022,20221129,167 Shepherds Drive,CHERRYBROOK,NSW,2126,-33.71141,151.0543,4,3,4,House,House,False,755,m2,False
2018129882,listing,/6-booth-place-cherrybrook-nsw-2126-2018129882,2430000,is-sold,Sold by private treaty 25 Nov 2022,20221125,6 Booth Place,CHERRYBROOK,NSW,2126,-33.7240067,151.051086,5,2,2,House,House,False,733,m2,False
2018148868,listing,/67-2-kitchener-road-cherrybrook-nsw-2126-2018148868,,is-sold,Sold by private treaty 07 Dec 2022,20221207,67/2 Kitchener Road,CHERRYBROOK,NSW,2126,-33.7294655,151.057983,1,1,1,House,House,False,0,m2,True
2018155997,listing,/30-blackwattle-place-cherrybrook-nsw-2126-2018155997,1738000,is-sold,Sold at auction 19 Nov 2022,20221119,30 Blackwattle Place,CHERRYBROOK,NSW,2126,-33.7195,151.049728,4,3,2,House,House,False,0,m2,False
2018163674,listing,/6-treetops-road-cherrybrook-nsw-2126-2018163674,1921000,is-sold,Sold at auction 19 Nov 2022,20221119,6 Treetops Road,CHERRYBROOK,NSW,2126,-33.7305069,151.026688,3,2,2,House,House,False,450,m2,False
2018164685,listing,/villa-6-2-kitchener-road-cherrybrook-nsw-2126-2018164685,,is-sold,Sold by private treaty 12 Dec 2022,20221212,Villa 6/2 Kitchener Road,CHERRYBROOK,NSW,2126,-33.7294655,151.057983,2,1,1,House,House,False,0,m2,True
2018176381,listing,/33-boxwood-place-cherrybrook-nsw-2126-2018176381,,is-sold,Sold by private treaty 25 Nov 2022,20221125,33 Boxwood Place,CHERRYBROOK,NSW,2126,-33.7227821,151.037537,5,3,3,House,House,False,885,m2,False
2018181587,listing,/11-lemongrass-place-cherrybrook-nsw-2126-2018181587,2670000,is-sold,Sold by private treaty 07 Dec 2022,20221207,11 Lemongrass Place,CHERRYBROOK,NSW,2126,-33.7221375,151.038055,5,3,2,House,House,False,931,m2,False
2018188108,listing,/214-shepherds-drive-cherrybrook-nsw-2126-2018188108,2550000,is-sold,Sold by private treaty 24 Nov 2022,20221124,214 Shepherds Drive,CHERRYBROOK,NSW,2126,-33.7085381,151.05307,5,3,2,House,House,False,794,m2,False
2018192468,listing,/15-elderberry-place-cherrybrook-nsw-2126-2018192468,1900000,is-sold,Sold prior to auction 24 Nov 2022,20221124,15 Elderberry Place,CHERRYBROOK,NSW,2126,-33.73092,151.0502,4,2,3,House,House,False,978,m2,False
2018193458,listing,/23-beahan-place-cherrybrook-nsw-2126-2018193458,1900000,is-sold,Sold at auction 11 Dec 2022,20221211,23 Beahan Place,CHERRYBROOK,NSW,2126,-33.728756,151.0531,4,3,3,House,House,False,0,m2,False
2018205879,listing,/11a-robert-road-cherrybrook-nsw-2126-2018205879,2550000,is-sold,Sold by private treaty 02 Dec 2022,20221202,11a Robert Road,CHERRYBROOK,NSW,2126,-33.73422,151.031372,4,3,2,House,House,False,663,m2,False
2018207309,listing,/8-kalumna-close-cherrybrook-nsw-2126-2018207309,2188000,is-sold,Sold by private treaty 02 Dec 2022,20221202,8 Kalumna Close,CHERRYBROOK,NSW,2126,-33.72892,151.040268,4,2,3,House,House,False,1671,m2,False
2018210608,listing,/5-paradise-close-cherrybrook-nsw-2126-2018210608,2100000,is-sold,Sold at auction 10 Dec 2022,20221210,5 Paradise Close,CHERRYBROOK,NSW,2126,-33.7306824,151.03833,5,3,2,House,House,False,0,m2,False
2018211206,listing,/5-22-rochford-way-cherrybrook-nsw-2126-2018211206,1118888,is-sold,Sold prior to auction 29 Nov 2022,20221129,5/22 Rochford Way,CHERRYBROOK,NSW,2126,-33.7342377,151.029175,3,2,1,House,House,False,0,m2,False
