id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018352787,listing,/169-best-street-devonport-tas-7310-2018352787,457000,is-sold,Sold by private treaty 28 Feb 2023,20230228,169 Best Street,DEVONPORT,TAS,7310,-41.1756744,146.338211,3,3,3,House,House,False,858,m2,False
2018197218,listing,/7-dana-drive-devonport-tas-7310-2018197218,500000,is-sold,Sold by private treaty 27 Feb 2023,20230227,7 Dana Drive,DEVONPORT,TAS,7310,-41.1911469,146.3493,3,3,3,House,House,False,792,m2,False
2018256615,listing,/37-percy-street-devonport-tas-7310-2018256615,,is-sold,Sold by private treaty 01 Mar 2023,20230301,37 Percy Street,DEVONPORT,TAS,7310,-41.1753769,146.34317,3,3,3,House,House,False,669,m2,False
2018306182,listing,/45-gunn-street-devonport-tas-7310-2018306182,440000,is-sold,Sold by private treaty 01 Mar 2023,20230301,45 Gunn Street,DEVONPORT,TAS,7310,-41.17968,146.352844,3,3,3,House,House,False,544,m2,False
2018251723,listing,/9-bellevue-court-ambleside-tas-7310-2018251723,458000,is-sold,Sold by private treaty 02 Mar 2023,20230302,9 Bellevue Court,AMBLESIDE,TAS,7310,-41.20489,146.379242,3,3,3,House,House,False,1596,m2,False
2018297248,listing,/198a-william-street-devonport-tas-7310-2018297248,457000,is-sold,Sold by private treaty 07 Mar 2023,20230307,198A William Street,DEVONPORT,TAS,7310,-41.170208,146.352737,3,2,1,House,House,False,311,m2,False
2018308699,listing,/154-parker-street-devonport-tas-7310-2018308699,,is-sold,Sold by private treaty 07 Mar 2023,20230307,154 Parker Street,DEVONPORT,TAS,7310,-41.1723557,146.34169,3,1,1,House,House,False,691,m2,False
2018342340,listing,/14-greenway-avenue-devonport-tas-7310-2018342340,432000,is-sold,Sold by private treaty 07 Mar 2023,20230307,14 Greenway Avenue,DEVONPORT,TAS,7310,-41.1826134,146.343552,3,1,,House,House,False,0,m2,False
2018358811,listing,/2-79-sunbeam-crescent-east-devonport-tas-7310-2018358811,565000,is-sold,Sold by private treaty 07 Mar 2023,20230307,2/79 Sunbeam Crescent,EAST DEVONPORT,TAS,7310,-41.19692,146.373962,3,2,1,House,House,False,423,m2,False
2018066421,listing,/207-sheffield-road-spreyton-tas-7310-2018066421,540000,is-sold,Sold by private treaty 07 Mar 2023,20230307,207 Sheffield Road,SPREYTON,TAS,7310,-41.2402649,146.344742,3,1,1,House,House,False,3488,m2,False
