id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017541937,listing,/4-386-inkerman-street-st-kilda-east-vic-3183-2017541937,340000,is-sold,Sold by private treaty 01 Mar 2023,20230301,4/386 Inkerman Street,ST KILDA EAST,VIC,3183,-37.86704,145.006516,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018089886,listing,/102-3-raglan-street-st-kilda-east-vic-3183-2018089886,760000,is-sold,Sold by private treaty 08 Feb 2023,20230208,102/3 Raglan Street,ST KILDA EAST,VIC,3183,-37.8626823,144.9942,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018184364,listing,/28-4-wando-grove-st-kilda-east-vic-3183-2018184364,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,28/4 Wando Grove,ST KILDA EAST,VIC,3183,-37.86111,145.008347,-,1,1,Studio,Studio,False,0,m2,False
2018196933,listing,/48-westbury-street-st-kilda-east-vic-3183-2018196933,1795000,is-sold,Sold by private treaty 25 Feb 2023,20230225,48 Westbury Street,ST KILDA EAST,VIC,3183,-37.8634224,144.996841,4,2,2,House,House,False,0,m2,False
2018297724,listing,/2-74-alexandra-street-st-kilda-east-vic-3183-2018297724,Price Withheld,is-sold,Sold prior to auction 16 Feb 2023,20230216,2/74 Alexandra Street,ST KILDA EAST,VIC,3183,-37.864048,145.003677,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018305833,listing,/15-55-alexandra-street-st-kilda-east-vic-3183-2018305833,525000,is-sold,Sold by private treaty 10 Feb 2023,20230210,15/55 Alexandra Street,ST KILDA EAST,VIC,3183,-37.8645,145.002914,2,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018306305,listing,/4-23-lansdowne-road-st-kilda-east-vic-3183-2018306305,574000,is-sold,Sold at auction 18 Feb 2023,20230218,4/23 Lansdowne Road,ST KILDA EAST,VIC,3183,-37.862812,145.007,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,1016,m2,False
2018310563,listing,/10-1a-hawsleigh-avenue-balaclava-vic-3183-2018310563,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,10/1A Hawsleigh Avenue,BALACLAVA,VIC,3183,-37.8698769,144.997787,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018312561,listing,/1-56-westbury-street-st-kilda-east-vic-3183-2018312561,Price Withheld,is-sold,Sold at auction 27 Feb 2023,20230227,1/56 Westbury Street,ST KILDA EAST,VIC,3183,-37.8641968,144.9966,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018317625,listing,/7-23-carlisle-avenue-balaclava-vic-3183-2018317625,Price Withheld,is-sold,Sold at auction 26 Feb 2023,20230226,7/23 Carlisle Avenue,BALACLAVA,VIC,3183,-37.8710365,144.996582,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
