id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012082096,listing,/4-star-street-tambo-qld-4478-2012082096,64900,is-sold,Sold by private treaty 17 Mar 2021,20210317,4 Star Street,TAMBO,QLD,4478,-24.8833313,146.254852,1,1,1,House,House,False,678.0,m2,False
2013618703,listing,/37-barcoo-street-tambo-qld-4478-2013618703,115000,is-sold,Sold by private treaty 05 Oct 2021,20211005,37 Barcoo Street,TAMBO,QLD,4478,-24.8863258,146.259567,2,2,2,House,House,False,2017.0,m2,False
2014149842,listing,/31a-albert-street-tambo-qld-4478-2014149842,99000,is-sold,Sold by private treaty 23 Mar 2022,20220323,31A Albert Street,TAMBO,QLD,4478,-24.881937,146.25148,3,3,3,House,House,False,0.0,m2,False
2014497368,listing,/1-garden-street-tambo-qld-4478-2014497368,40000,is-sold,Sold by private treaty 17 Aug 2020,20200817,1 Garden Street,TAMBO,QLD,4478,-24.8790474,146.24942,,,,VacantLand,Vacant land,True,1.53,ha,False
2014801618,listing,/15-garden-street-tambo-qld-4478-2014801618,45000,is-sold,Sold by private treaty 17 Sep 2020,20200917,15 Garden Street,TAMBO,QLD,4478,-24.87956,146.2504,2,2,2,House,House,False,1012.0,m2,False
2014947852,listing,/12a-edward-street-tambo-qld-4478-2014947852,120000,is-sold,Sold by private treaty 16 May 2021,20210516,12A Edward Street,TAMBO,QLD,4478,-24.8847389,146.257324,3,3,3,House,House,False,2031.0,m2,False
2015146791,listing,/16-arthur-street-tambo-qld-4478-2015146791,98000,is-sold,Sold by private treaty 25 Feb 2021,20210225,16 Arthur Street,TAMBO,QLD,4478,-24.8829689,146.2556,5,5,5,House,House,False,2023.0,m2,False
2015671140,listing,/42-edward-street-tambo-qld-4478-2015671140,255000,is-sold,Sold by private treaty 21 Jan 2021,20210121,42 Edward Street,TAMBO,QLD,4478,-24.886795,146.250641,4,4,4,House,House,False,4047.0,m2,False
2016342347,listing,/43-garden-street-tambo-qld-4478-2016342347,200000,is-sold,Sold by private treaty 20 Jul 2020,20200720,43 Garden Street,TAMBO,QLD,4478,-24.8866062,146.252533,3,3,3,House,House,False,2036.0,m2,False
2016733619,listing,/23-star-street-tambo-qld-4478-2016733619,280000,is-sold,Sold by private treaty 16 Aug 2021,20210816,23 Star Street,TAMBO,QLD,4478,-24.886282,146.257324,3,3,3,House,House,False,8094.0,m2,False
2016951953,listing,/17-19-garden-street-tambo-qld-4478-2016951953,,is-sold,Sold by private treaty 30 Mar 2022,20220330,17-19 Garden Street,TAMBO,QLD,4478,-24.8804531,146.250259,4,4,4,House,House,False,2024.0,m2,False
2017167262,listing,/15-garden-street-tambo-qld-4478-2017167262,56500,is-sold,Sold by private treaty 29 Oct 2021,20211029,15 Garden Street,TAMBO,QLD,4478,-24.8795872,146.250259,2,2,2,House,House,False,1012.0,m2,False
2017418790,listing,/36-edward-street-tambo-qld-4478-2017418790,37000,is-sold,Sold by private treaty 19 Nov 2021,20211119,36 Edward Street,TAMBO,QLD,4478,-24.88619,146.2517,2,2,2,House,House,False,4047.0,m2,False
2017504222,listing,/45-albert-street-tambo-qld-4478-2017504222,65000,is-sold,Sold by private treaty 30 Dec 2021,20211230,45 Albert Street,TAMBO,QLD,4478,-24.8828316,146.248352,4,4,4,House,House,False,1386.0,m2,False
2017528129,listing,/37-barcoo-street-tambo-qld-4478-2017528129,115000,is-sold,Sold by private treaty 05 Oct 2021,20211005,37 Barcoo Street,TAMBO,QLD,4478,-24.8863258,146.259567,2,2,2,House,House,False,0.0,m2,False
2017701046,listing,/17-19-garden-street-tambo-qld-4478-2017701046,265000,is-sold,Sold by private treaty 28 Dec 2021,20211228,17-19 Garden Street,TAMBO,QLD,4478,-24.8804531,146.250259,4,4,4,House,House,False,2024.0,m2,False
2017842848,listing,/10-barcoo-street-tambo-qld-4478-2017842848,,is-sold,Sold by private treaty 21 Oct 2022,20221021,10 Barcoo Street,TAMBO,QLD,4478,-24.8830662,146.25798,3,3,3,House,House,False,1513.0,m2,False
2017951369,listing,/26-mitchell-street-tambo-qld-4478-2017951369,17050,is-sold,Sold by private treaty 04 Aug 2022,20220804,26 Mitchell Street,TAMBO,QLD,4478,-24.887022,146.254669,,,,VacantLand,Vacant land,False,1349.0,m2,False
2017952063,listing,/4-albert-street-tambo-qld-4478-2017952063,195250,is-sold,Sold by private treaty 03 Aug 2022,20220803,4 Albert Street,TAMBO,QLD,4478,-24.8816452,146.257172,4,4,4,House,House,False,2023.0,m2,False
2018118395,listing,/48-arthur-tambo-qld-4478-2018118395,130000,is-sold,Sold by private treaty 31 Oct 2022,20221031,48 Arthur,TAMBO,QLD,4478,-24.8842812,146.250687,3,3,3,House,House,False,1672.0,m2,False
