id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018097165,listing,/57-155-edward-street-melrose-park-sa-5039-2018097165,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,57/155 Edward Street,MELROSE PARK,SA,5039,-34.9787178,138.575211,2,2,2,House,House,False,0,m2,True
2018160534,listing,/97-155-edward-street-melrose-park-sa-5039-2018160534,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,97/155 Edward Street,MELROSE PARK,SA,5039,-34.9792938,138.574844,1,1,1,House,House,False,0,m2,True
2018210081,listing,/43-gladys-street-clarence-gardens-sa-5039-2018210081,820000,is-sold,Sold by private treaty 23 Jan 2023,20230123,43 Gladys Street,CLARENCE GARDENS,SA,5039,-34.97543,138.5791,3,3,3,House,House,False,601,m2,False
2018212940,listing,/133-caulfield-avenue-clarence-gardens-sa-5039-2018212940,1410000,is-sold,Sold by private treaty 25 Jan 2023,20230125,133 Caulfield Avenue,CLARENCE GARDENS,SA,5039,-34.97633,138.578171,5,5,5,House,House,False,702,m2,False
2018213429,listing,/1-11-maria-street-melrose-park-sa-5039-2018213429,422000,is-sold,Sold by private treaty 04 Jan 2023,20230104,1/11 Maria Street,MELROSE PARK,SA,5039,-34.9789,138.579544,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018227284,listing,/19-arthur-street-clarence-gardens-sa-5039-2018227284,1536000,is-sold,Sold by private treaty 09 Feb 2023,20230209,19 Arthur Street,CLARENCE GARDENS,SA,5039,-34.9688454,138.576752,4,4,4,House,House,False,743,m2,False
2018227965,listing,/5-1-maria-street-melrose-park-sa-5039-2018227965,475000,is-sold,Sold by private treaty 17 Feb 2023,20230217,5/1 Maria Street,MELROSE PARK,SA,5039,-34.9798355,138.580109,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018231040,listing,/131-avenue-road-clarence-gardens-sa-5039-2018231040,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,131 Avenue Road,CLARENCE GARDENS,SA,5039,-34.9718971,138.576447,4,4,4,House,House,False,668,m2,False
2018280773,listing,/143-crozier-avenue-melrose-park-sa-5039-2018280773,838888,is-sold,Sold by private treaty 23 Jan 2023,20230123,143 Crozier Avenue,MELROSE PARK,SA,5039,-34.9877357,138.578659,3,3,3,House,House,False,702,m2,False
2018282433,listing,/3a-carramar-avenue-edwardstown-sa-5039-2018282433,Price Withheld,is-sold,Sold by private treaty 30 Dec 2022,20221230,3a Carramar Avenue,EDWARDSTOWN,SA,5039,-34.99235,138.568069,4,4,4,House,House,False,431,m2,False
2018288565,listing,/36-maxwell-avenue-edwardstown-sa-5039-2018288565,960000,is-sold,Sold by private treaty 09 Feb 2023,20230209,36 Maxwell Avenue,EDWARDSTOWN,SA,5039,-34.9724922,138.565079,3,3,3,House,House,False,767,m2,False
2018292258,listing,/112-morgan-avenue-melrose-park-sa-5039-2018292258,855000,is-sold,Sold at auction 06 Feb 2023,20230206,112 Morgan Avenue,MELROSE PARK,SA,5039,-34.9880371,138.581726,4,4,4,House,House,False,700,m2,False
2018292295,listing,/1-8-kegworth-road-melrose-park-sa-5039-2018292295,500000,is-sold,Sold by private treaty 17 Feb 2023,20230217,1/8 Kegworth Road,MELROSE PARK,SA,5039,-34.98277,138.577988,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018299612,listing,/8-swift-avenue-melrose-park-sa-5039-2018299612,867000,is-sold,Sold at auction 04 Feb 2023,20230204,8 Swift Avenue,MELROSE PARK,SA,5039,-34.97923,138.5779,2,2,2,House,House,False,697,m2,False
2018303301,listing,/102-penang-avenue-melrose-park-sa-5039-2018303301,Price Withheld,is-sold,Sold by private treaty 11 Feb 2023,20230211,102 Penang Avenue,MELROSE PARK,SA,5039,-34.982666,138.580215,4,4,4,House,House,False,754,m2,False
2018311004,listing,/155-ayers-avenue-melrose-park-sa-5039-2018311004,770000,is-sold,Sold at auction 11 Feb 2023,20230211,155 Ayers Avenue,MELROSE PARK,SA,5039,-34.9859962,138.57692,2,2,2,House,House,False,566,m2,False
2018328727,listing,/110-caulfield-avenue-clarence-gardens-sa-5039-2018328727,947500,is-sold,Sold by private treaty 09 Feb 2023,20230209,110 Caulfield Avenue,CLARENCE GARDENS,SA,5039,-34.9767532,138.579361,3,3,3,House,House,False,720,m2,False
2018340868,listing,/72-rozelle-avenue-melrose-park-sa-5039-2018340868,834000,is-sold,Sold at auction 25 Feb 2023,20230225,72 Rozelle Avenue,MELROSE PARK,SA,5039,-34.9836273,138.5797,3,3,3,House,House,False,716,m2,False
2018349082,listing,/3-5-allambee-avenue-edwardstown-sa-5039-2018349082,Price Withheld,is-sold,Sold by private treaty 23 Feb 2023,20230223,3/5 Allambee Avenue,EDWARDSTOWN,SA,5039,-34.99225,138.567017,2,2,2,House,House,False,165,m2,False
2018356044,listing,/50-hyman-avenue-edwardstown-sa-5039-2018356044,1075000,is-sold,Sold prior to auction 21 Feb 2023,20230221,50 Hyman Avenue,EDWARDSTOWN,SA,5039,-34.9733963,138.565033,3,3,3,House,House,False,795,m2,False
