id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018183081,listing,/216-brooks-road-bywong-nsw-2621-2018183081,,is-sold,Sold by private treaty 27 Feb 2023,20230227,216 Brooks Road,BYWONG,NSW,2621,-35.15091,149.362518,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,0,m2,False
2018215424,listing,/65-molonglo-street-bungendore-nsw-2621-2018215424,,is-sold,Sold by private treaty 01 Mar 2023,20230301,65 Molonglo Street,BUNGENDORE,NSW,2621,-35.2575569,149.437241,5,5,5,House,House,False,2712,m2,False
2018339936,listing,/9-lundie-street-bungendore-nsw-2621-2018339936,1100000,is-sold,Sold by private treaty 01 Mar 2023,20230301,9 Lundie Street,BUNGENDORE,NSW,2621,-35.2467537,149.448273,4,4,4,House,House,False,1092,m2,False
2018115089,listing,/9-modbury-street-bungendore-nsw-2621-2018115089,1100000,is-sold,Sold by private treaty 02 Mar 2023,20230302,9 Modbury Street,BUNGENDORE,NSW,2621,-35.25411,149.450928,4,4,4,House,House,False,1460,m2,False
2018223377,listing,/3-hereford-street-bungendore-nsw-2621-2018223377,875000,is-sold,Sold by private treaty 07 Mar 2023,20230307,3 Hereford Street,BUNGENDORE,NSW,2621,-35.26934,149.439575,4,2,2,House,House,False,1000,m2,False
2018287196,listing,/5-modbury-street-bungendore-nsw-2621-2018287196,,is-sold,Sold by private treaty 07 Mar 2023,20230307,5 Modbury Street,BUNGENDORE,NSW,2621,-35.253746,149.451019,5,2,4,House,House,False,1751,m2,False
2015630612,listing,/488-old-federal-highway-bywong-nsw-2621-2015630612,,is-sold,Sold 17 Feb 2023,20230217,488 Old Federal Highway,BYWONG,NSW,2621,-35.1634,149.312088,3,1,6,House,House,False,76890,m2,False
2017975410,listing,/1-mccusker-drive-bungendore-nsw-2621-2017975410,1210000,is-sold,Sold by private treaty 31 Jan 2023,20230131,1 McCusker Drive,BUNGENDORE,NSW,2621,-35.24278,149.450974,5,2,3,House,House,False,1504,m2,False
2018135365,listing,/38-day-circuit-bungendore-nsw-2621-2018135365,1025000,is-sold,Sold by private treaty 16 Feb 2023,20230216,38 Day Circuit,BUNGENDORE,NSW,2621,-35.2478065,149.44191,5,2,2,House,House,False,1117,m2,False
2018137564,listing,/27a-mecca-lane-bungendore-nsw-2621-2018137564,1075000,is-sold,Sold by private treaty 07 Feb 2023,20230207,27A Mecca Lane,BUNGENDORE,NSW,2621,-35.2565536,149.454117,4,2,2,House,House,False,980,m2,False
2018142280,listing,/264-joe-rocks-road-bungendore-nsw-2621-2018142280,1400000,is-sold,Sold by private treaty 08 Feb 2023,20230208,264 Joe Rocks Road,BUNGENDORE,NSW,2621,-35.24553,149.393982,4,2,4,House,House,True,8.09,ha,False
2018201410,listing,/7-hopkins-street-bungendore-nsw-2621-2018201410,,is-sold,Sold by private treaty 07 Feb 2023,20230207,7 Hopkins Street,BUNGENDORE,NSW,2621,-35.2668533,149.441818,3,2,2,House,House,False,1023,m2,False
2018204668,listing,/3-shanahan-street-bungendore-nsw-2621-2018204668,1200000,is-sold,Sold by private treaty 07 Feb 2023,20230207,3 Shanahan Street,BUNGENDORE,NSW,2621,-35.24908,149.44902,4,3,3,House,House,False,1082,m2,False
2018206136,listing,/10-bluskie-close-bungendore-nsw-2621-2018206136,1250000,is-sold,Sold by private treaty 01 Feb 2023,20230201,10 Bluskie Close,BUNGENDORE,NSW,2621,-35.2659264,149.440018,4,2,3,House,House,False,1181,m2,False
2018221068,listing,/15-hyland-drive-bungendore-nsw-2621-2018221068,1275000,is-sold,Sold by private treaty 17 Feb 2023,20230217,15 Hyland Drive,BUNGENDORE,NSW,2621,-35.24436,149.45108,5,3,3,House,House,False,1226,m2,False
2018290317,listing,/757-rossi-road-rossi-nsw-2621-2018290317,710000,is-sold,Sold by private treaty 14 Feb 2023,20230214,757 Rossi Road,ROSSI,NSW,2621,-35.4966545,149.51889,4,1,2,AcreageSemiRural,Acreage / Semi-Rural,True,2.08,ha,False
