id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018321251,listing,/1g-12-14-powlett-street-heidelberg-vic-3084-2018321251,575000,is-sold,Sold by private treaty 01 Mar 2023,20230301,1G/12-14 Powlett Street,HEIDELBERG,VIC,3084,-37.7542953,145.059052,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2017934493,listing,/lot-29-lower-plenty-road-rosanna-vic-3084-2017934493,749999,is-sold,Sold by private treaty 01 Mar 2023,20230301,LOT 29 Lower Plenty Road,ROSANNA,VIC,3084,-37.7381439,145.0733,4,4,4,VacantLand,Vacant land,False,0.0,m2,False
2018023884,listing,/7-7-ellesmere-parade-rosanna-vic-3084-2018023884,835000,is-sold,Sold by private treaty 09 Feb 2023,20230209,7/7 Ellesmere Parade,ROSANNA,VIC,3084,-37.7420731,145.065292,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018035701,listing,/29-lower-plenty-road-rosanna-vic-3084-2018035701,749999,is-sold,Sold by private treaty 23 Feb 2023,20230223,29 Lower Plenty Road,ROSANNA,VIC,3084,-37.7454,145.060028,4,4,4,House,House,False,0.0,m2,False
2018128996,listing,/4-moran-street-viewbank-vic-3084-2018128996,,is-sold,Sold by private treaty 02 Feb 2023,20230202,4 Moran Street,VIEWBANK,VIC,3084,-37.7409859,145.090912,5,5,5,House,House,False,548.0,m2,False
2018135129,listing,/1-mccrae-road-rosanna-vic-3084-2018135129,,is-sold,Sold by private treaty 26 Jan 2023,20230126,1 McCrae Road,ROSANNA,VIC,3084,-37.741478,145.078568,3,3,3,House,House,False,687.0,m2,False
2018217204,listing,/136-rosanna-road-rosanna-vic-3084-2018217204,950000,is-sold,Sold by private treaty 15 Feb 2023,20230215,136 Rosanna Road,ROSANNA,VIC,3084,-37.74705,145.071579,3,3,3,House,House,False,690.0,m2,False
2018284002,listing,/80-duff-parade-viewbank-vic-3084-2018284002,1083000,is-sold,Sold at auction 30 Jan 2023,20230130,80 Duff Parade,VIEWBANK,VIC,3084,-37.73343,145.086517,3,3,3,House,House,False,696.0,m2,False
2018296908,listing,/1-32-st-andrews-avenue-rosanna-vic-3084-2018296908,850000,is-sold,Sold by private treaty 03 Feb 2023,20230203,1/32 St Andrews Avenue,ROSANNA,VIC,3084,-37.7377052,145.072052,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,323.0,m2,False
2018297320,listing,/1-kurrajong-close-viewbank-vic-3084-2018297320,,is-sold,Sold by private treaty 24 Feb 2023,20230224,1 Kurrajong Close,VIEWBANK,VIC,3084,-37.7387848,145.093216,4,4,4,House,House,False,0.0,m2,False
2018297328,listing,/146-waiora-road-rosanna-vic-3084-2018297328,1800000,is-sold,Sold by private treaty 04 Feb 2023,20230204,146 Waiora Road,ROSANNA,VIC,3084,-37.7365456,145.060089,5,5,5,House,House,False,804.0,m2,False
2018309270,listing,/8-milford-grove-rosanna-vic-3084-2018309270,,is-sold,Sold by private treaty 27 Feb 2023,20230227,8 Milford Grove,ROSANNA,VIC,3084,-37.7392426,145.07341,3,3,3,House,House,False,935.0,m2,False
2018309401,listing,/9c-mountain-view-parade-rosanna-vic-3084-2018309401,1070000,is-sold,Sold by private treaty 13 Feb 2023,20230213,9c Mountain View Parade,ROSANNA,VIC,3084,-37.7447548,145.0599,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,326.0,m2,False
2018317639,listing,/1-53-bannockburn-road-viewbank-vic-3084-2018317639,775000,is-sold,Sold at auction 08 Feb 2023,20230208,1/53 Bannockburn Road,VIEWBANK,VIC,3084,-37.73103,145.100922,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018318396,listing,/6-01-68-72-cape-street-heidelberg-vic-3084-2018318396,1050000,is-sold,Sold by private treaty 08 Feb 2023,20230208,6.01/68-72 Cape Street,HEIDELBERG,VIC,3084,-37.75672,145.0674,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018322151,listing,/15-stanton-crescent-rosanna-vic-3084-2018322151,1840000,is-sold,Sold at auction 16 Feb 2023,20230216,15 Stanton Crescent,ROSANNA,VIC,3084,-37.7322426,145.0718,4,4,4,House,House,False,641.0,m2,False
2018323367,listing,/27-bronte-street-heidelberg-vic-3084-2018323367,,is-sold,Sold at auction 25 Feb 2023,20230225,27 Bronte Street,HEIDELBERG,VIC,3084,-37.7491455,145.062546,3,3,3,House,House,False,834.0,m2,False
2018323805,listing,/48-pyalong-avenue-rosanna-vic-3084-2018323805,,is-sold,Sold at auction 14 Feb 2023,20230214,48 Pyalong Avenue,ROSANNA,VIC,3084,-37.73598,145.072647,3,3,3,House,House,False,825.0,m2,False
2018324350,listing,/7-waldemar-road-eaglemont-vic-3084-2018324350,,is-sold,Sold at auction 25 Feb 2023,20230225,7 Waldemar Road,EAGLEMONT,VIC,3084,-37.7618637,145.053665,4,4,4,House,House,False,1000.0,m2,False
2018340863,listing,/264-banyule-road-viewbank-vic-3084-2018340863,,is-sold,Sold at auction 24 Feb 2023,20230224,264 Banyule Road,VIEWBANK,VIC,3084,-37.74469,145.0896,5,5,5,House,House,False,564.0,m2,False
2017865060,listing,/a3-l4-68-cape-street-heidelberg-vic-3084-2017865060,685000,is-sold,Sold by private treaty 20 Dec 2022,20221220,A3.L4/68 Cape Street,HEIDELBERG,VIC,3084,-37.7567253,145.067383,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2017940029,listing,/3-30-millicent-street-rosanna-vic-3084-2017940029,730000,is-sold,Sold by private treaty 22 Dec 2022,20221222,3/30 Millicent Street,ROSANNA,VIC,3084,-37.74053,145.07045,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,249.0,m2,False
2017987579,listing,/2-79-yarra-street-heidelberg-vic-3084-2017987579,,is-sold,Sold by private treaty 11 Jan 2023,20230111,2/79 Yarra Street,HEIDELBERG,VIC,3084,-37.75806,145.062424,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018089628,listing,/28-the-eyrie-eaglemont-vic-3084-2018089628,,is-sold,Sold by private treaty 20 Dec 2022,20221220,28 The Eyrie,EAGLEMONT,VIC,3084,-37.7658348,145.063568,3,3,3,House,House,False,565.0,m2,False
2018129065,listing,/8-31-35-rosanna-road-heidelberg-vic-3084-2018129065,545000,is-sold,Sold by private treaty 20 Dec 2022,20221220,8/31-35 Rosanna Road,HEIDELBERG,VIC,3084,-37.75445,145.069778,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018148099,listing,/4-114-maltravers-road-eaglemont-vic-3084-2018148099,935000,is-sold,Sold by private treaty 12 Dec 2022,20221212,4/114 Maltravers Road,EAGLEMONT,VIC,3084,-37.7679863,145.052048,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018150245,listing,/84-86-mountain-view-parade-rosanna-vic-3084-2018150245,,is-sold,Sold by private treaty 13 Jan 2023,20230113,84-86 Mountain View Parade,ROSANNA,VIC,3084,-37.7391624,145.060928,3,3,3,House,House,False,1240.0,m2,False
2018152555,listing,/4-roderick-close-viewbank-vic-3084-2018152555,,is-sold,Sold by private treaty 20 Jan 2023,20230120,4 Roderick Close,VIEWBANK,VIC,3084,-37.7330055,145.097214,5,5,5,House,House,False,666.0,m2,False
2018180665,listing,/7-manton-street-heidelberg-vic-3084-2018180665,980000,is-sold,Sold by private treaty 15 Dec 2022,20221215,7 Manton Street,HEIDELBERG,VIC,3084,-37.75119,145.066849,4,4,4,House,House,False,596.0,m2,False
2018184450,listing,/2-3-andrews-street-heidelberg-vic-3084-2018184450,618000,is-sold,Sold by private treaty 13 Dec 2022,20221213,2/3 Andrews Street,HEIDELBERG,VIC,3084,-37.75017,145.069,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018186864,listing,/39-devon-street-eaglemont-vic-3084-2018186864,2235000,is-sold,Sold prior to auction 22 Dec 2022,20221222,39 Devon Street,EAGLEMONT,VIC,3084,-37.76333,145.064255,4,4,4,House,House,False,723.0,m2,False
2018197981,listing,/45-st-andrews-avenue-rosanna-vic-3084-2018197981,840000,is-sold,Sold by private treaty 17 Jan 2023,20230117,45 St Andrews Avenue,ROSANNA,VIC,3084,-37.7367325,145.072845,3,3,3,House,House,False,0.0,m2,False
2018199132,listing,/45a-martin-street-heidelberg-vic-3084-2018199132,1830000,is-sold,Sold by private treaty 20 Dec 2022,20221220,45A Martin Street,HEIDELBERG,VIC,3084,-37.7511177,145.060257,4,4,4,Townhouse,Townhouse,False,0.0,m2,False
2018205937,listing,/6-everglade-court-viewbank-vic-3084-2018205937,,is-sold,Sold by private treaty 10 Jan 2023,20230110,6 Everglade Court,VIEWBANK,VIC,3084,-37.740696,145.095627,4,4,4,House,House,False,638.0,m2,False
2018209157,listing,/5-18-cape-street-eaglemont-vic-3084-2018209157,825000,is-sold,Sold at auction 17 Dec 2022,20221217,5/18 Cape Street,EAGLEMONT,VIC,3084,-37.7611732,145.066666,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018217206,listing,/60-carlsberg-road-eaglemont-vic-3084-2018217206,,is-sold,Sold by private treaty 19 Jan 2023,20230119,60 Carlsberg Road,EAGLEMONT,VIC,3084,-37.7639,145.062286,4,4,4,House,House,False,1158.0,m2,False
2018222625,listing,/1-114-maltravers-road-eaglemont-vic-3084-2018222625,,is-sold,Sold at auction 22 Dec 2022,20221222,1/114 Maltravers Road,EAGLEMONT,VIC,3084,-37.7679863,145.052048,2,2,2,Townhouse,Townhouse,False,198.0,m2,False
2018232731,listing,/281-banyule-road-viewbank-vic-3084-2018232731,1310000,is-sold,Sold by private treaty 06 Jan 2023,20230106,281 Banyule Road,VIEWBANK,VIC,3084,-37.7443771,145.091446,5,5,5,House,House,False,867.0,m2,False
2018251209,listing,/14-8-10-jika-street-heidelberg-vic-3084-2018251209,665000,is-sold,Sold by private treaty 22 Dec 2022,20221222,14/8-10 Jika Street,HEIDELBERG,VIC,3084,-37.7575226,145.072,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018265280,listing,/6-119-brown-street-heidelberg-vic-3084-2018265280,569000,is-sold,Sold by private treaty 18 Jan 2023,20230118,6/119 Brown Street,HEIDELBERG,VIC,3084,-37.75234,145.062943,2,2,2,Townhouse,Townhouse,False,0.0,m2,False
2018026872,listing,/24-menzie-grove-eaglemont-vic-3084-2018026872,1000000,is-sold,Sold by private treaty 28 Nov 2022,20221128,24 Menzie Grove,EAGLEMONT,VIC,3084,-37.7679634,145.055176,2,2,2,House,House,False,355.0,m2,False
2018088253,listing,/53-castleton-road-viewbank-vic-3084-2018088253,,is-sold,Sold by private treaty 02 Dec 2022,20221202,53 Castleton Road,VIEWBANK,VIC,3084,-37.73063,145.095718,3,3,3,House,House,False,591.0,m2,False
2018134400,listing,/8-dorset-avenue-heidelberg-vic-3084-2018134400,,is-sold,Sold by private treaty 23 Nov 2022,20221123,8 Dorset Avenue,HEIDELBERG,VIC,3084,-37.7482033,145.082352,3,3,3,House,House,False,647.0,m2,False
2018138464,listing,/1-3-5-edgar-street-heidelberg-vic-3084-2018138464,,is-sold,Sold by private treaty 09 Dec 2022,20221209,1/3-5 Edgar Street,HEIDELBERG,VIC,3084,-37.7494621,145.069366,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
