id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012168305,listing,/10-20-candle-heath-road-perisher-valley-nsw-2624-2012168305,,is-sold,Sold by private treaty 10 Oct 2018,20181010,10/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40897,148.414124,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2012930327,listing,/1-20-candle-heath-road-perisher-valley-nsw-2624-2012930327,,is-sold,Sold by private treaty 27 Apr 2017,20170427,1/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40897,148.414124,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2012974232,listing,/18-20-candle-heath-road-perisher-valley-nsw-2624-2012974232,,is-sold,Sold by private treaty 12 Jul 2017,20170712,18/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40897,148.414124,1,1,1,House,House,False,0,m2,False
2013851132,listing,/7-20-candle-heath-road-perisher-valley-nsw-2624-2013851132,,is-sold,Sold by private treaty 22 Dec 2017,20171222,7/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40897,148.414124,1,1,1,House,House,False,0,m2,False
2015170381,listing,/16-20-candle-heath-road-perisher-valley-nsw-2624-2015170381,600000,is-sold,Sold by private treaty 10 Jul 2019,20190710,16/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.4090958,148.414413,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2016767464,listing,/34-20-candle-heath-road-perisher-valley-nsw-2624-2016767464,750000,is-sold,Sold by private treaty 23 Apr 2021,20210423,34/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40784,148.413544,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2016991727,listing,/33-20-candle-heath-road-perisher-valley-nsw-2624-2016991727,750000,is-sold,Sold by private treaty 09 Sep 2021,20210909,33/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40784,148.413544,3,3,3,House,House,False,778,m2,False
2017048011,listing,/chalet-4-pipet-place-perisher-valley-nsw-2624-2017048011,,is-sold,Sold by private treaty 11 Jun 2021,20210611,Chalet 4 Pipet Place,PERISHER VALLEY,NSW,2624,-36.40877,148.4093,4,4,4,House,House,False,0,m2,False
2017142953,listing,/10-20-candle-heath-road-perisher-valley-nsw-2624-2017142953,360000,is-sold,Sold by private treaty 09 Dec 2021,20211209,10/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40784,148.413544,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017202852,listing,/12-20-candle-heath-road-perisher-valley-nsw-2624-2017202852,640000,is-sold,Sold by private treaty 27 Sep 2021,20210927,12/20 Candle Heath Road,PERISHER VALLEY,NSW,2624,-36.40784,148.413544,2,2,2,House,House,False,0,m2,False
2017308603,listing,/snowy-gums-lodge-plum-pine-road-smiggin-holes-nsw-2624-2017308603,,is-sold,Sold by private treaty 19 Nov 2021,20211119,Snowy Gums Lodge Plum Pine Road,SMIGGIN HOLES,NSW,2624,-36.39273,148.428635,1,1,1,House,House,False,3573,m2,False
2017542883,listing,/59-kooloora-ski-lodge-perisher-valley-nsw-2624-2017542883,,is-sold,Sold by private treaty 14 Mar 2022,20220314,59 Kooloora Ski Lodge,PERISHER VALLEY,NSW,2624,-36.41033,148.412018,14,14,14,House,House,False,942,m2,False
2017590269,listing,/129-perisher-creek-road-perisher-valley-nsw-2624-2017590269,,is-sold,Sold by private treaty 22 Feb 2022,20220222,129 Perisher Creek Road,PERISHER VALLEY,NSW,2624,-36.39187,148.408508,6,6,6,House,House,False,0,m2,False
