id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018167899,listing,/1060-yarrie-lake-road-narrabri-nsw-2390-2018167899,900000,is-sold,Sold by private treaty 01 Mar 2023,20230301,1060 Yarrie Lake Road,NARRABRI,NSW,2390,-30.3397751,149.6571,4,2,9,Farm,Farm,True,100,ha,False
2017103853,listing,/1-gould-street-narrabri-nsw-2390-2017103853,Price Withheld,is-sold,Sold by private treaty 11 Nov 2022,20221111,1 Gould Street,NARRABRI,NSW,2390,-30.3427277,149.7528,4,2,5,House,House,False,3223,m2,False
2017638541,listing,/2537-kaputar-road-narrabri-nsw-2390-2017638541,Price Withheld,is-sold,Sold by private treaty 09 Feb 2023,20230209,2537 Kaputar Road,NARRABRI,NSW,2390,-30.2701836,150.016312,3,2,8,Farm,Farm,True,64.7,ha,False
2017644816,listing,/6-gould-street-narrabri-nsw-2390-2017644816,380000,is-sold,Sold by private treaty 08 Dec 2022,20221208,6 Gould Street,NARRABRI,NSW,2390,-30.3417282,149.752274,3,1,4,House,House,True,1.23,ha,False
2017927460,listing,/3-bowen-street-narrabri-nsw-2390-2017927460,1100000,is-sold,Sold by private treaty 19 Dec 2022,20221219,3 Bowen Street,NARRABRI,NSW,2390,-30.3270855,149.787659,4,3,2,House,House,False,1322,m2,False
2017998564,listing,/705-kaputar-road-narrabri-nsw-2390-2017998564,180000,is-sold,Sold by private treaty 13 Feb 2023,20230213,705 Kaputar Road,NARRABRI,NSW,2390,-30.35273,149.8739,-,-,-,VacantLand,Vacant land,True,2,ha,False
2018017411,listing,/3-may-street-narrabri-nsw-2390-2018017411,1050000,is-sold,Sold by private treaty 21 Dec 2022,20221221,3 May Street,NARRABRI,NSW,2390,-30.3318119,149.777954,15,8,8,BlockOfUnits,Block of Units,False,1347,m2,False
2018080575,listing,/14-hinds-street-narrabri-nsw-2390-2018080575,260000,is-sold,Sold by private treaty 14 Dec 2022,20221214,14 Hinds Street,NARRABRI,NSW,2390,-30.3399887,149.778564,3,2,2,House,House,False,1000,m2,False
2018083788,listing,/18-hinds-street-narrabri-nsw-2390-2018083788,160000,is-sold,Sold by private treaty 10 Nov 2022,20221110,18 Hinds Street,NARRABRI,NSW,2390,-30.339613,149.778458,3,1,2,House,House,False,1000,m2,False
2018098809,listing,/4-park-crescent-narrabri-nsw-2390-2018098809,160000,is-sold,Sold by private treaty 07 Nov 2022,20221107,4 Park Crescent,NARRABRI,NSW,2390,-30.33814,149.778778,3,1,2,House,House,False,950,m2,False
2018107275,listing,/1191-westport-road-jacks-creek-nsw-2390-2018107275,540000,is-sold,Sold by private treaty 11 Nov 2022,20221111,1191 Westport Road,JACKS CREEK,NSW,2390,-30.5292473,149.70578,4,2,1,Farm,Farm,True,120.9,ha,False
