id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014190351,listing,/47-dunn-street-ravensthorpe-wa-6346-2014190351,105000,is-sold,Sold by private treaty 05 Sep 2022,20220905,47 Dunn Street,RAVENSTHORPE,WA,6346,-33.5801239,120.048218,2,2,2,House,House,False,1012.0,m2,False
2016496249,listing,/55-57-spence-street-ravensthorpe-wa-6346-2016496249,250000,is-sold,Sold by private treaty 02 Feb 2023,20230202,55 & 57 Spence Street,RAVENSTHORPE,WA,6346,-33.58283,120.0455,3,3,3,House,House,False,2024.0,m2,False
2016645961,listing,/37-kingsmill-street-ravensthorpe-wa-6346-2016645961,175000,is-sold,Sold by private treaty 03 Oct 2022,20221003,37 Kingsmill Street,RAVENSTHORPE,WA,6346,-33.57888,120.04705,4,4,4,House,House,False,1012.0,m2,False
2016744955,listing,/19-daw-street-ravensthorpe-wa-6346-2016744955,,is-sold,Sold by private treaty 26 Jun 2022,20220626,19 Daw Street,RAVENSTHORPE,WA,6346,-33.57768,120.046387,,,,VacantLand,Vacant land,False,1012.0,m2,False
2016996184,listing,/1766-moir-road-ravensthorpe-wa-6346-2016996184,,is-sold,Sold by private treaty 16 Aug 2022,20220816,1766 Moir Road,RAVENSTHORPE,WA,6346,-33.67801,119.997421,5,5,5,Rural,Rural,True,6.21,ha,False
2017204597,listing,/376-carlingup-road-ravensthorpe-wa-6346-2017204597,250000,is-sold,Sold by private treaty 27 Jul 2022,20220727,376 Carlingup Road,RAVENSTHORPE,WA,6346,-33.5349236,120.167473,,,,SpecialistFarm,Specialist Farm,True,29.0,ha,False
2017576749,listing,/91-morgans-street-ravensthorpe-wa-6346-2017576749,,is-sold,Sold by private treaty 06 Jul 2022,20220706,91 Morgans Street,RAVENSTHORPE,WA,6346,-33.5810738,120.049957,4,4,4,House,House,False,1012.0,m2,False
2017609418,listing,/115-martin-street-ravensthorpe-wa-6346-2017609418,,is-sold,Sold by private treaty 09 Aug 2022,20220809,115 Martin Street,RAVENSTHORPE,WA,6346,-33.5838966,120.050026,3,3,3,House,House,False,1214.0,m2,False
2017656717,listing,/30-spence-street-ravensthorpe-wa-6346-2017656717,,is-sold,Sold by private treaty 12 Jul 2022,20220712,30 Spence Street,RAVENSTHORPE,WA,6346,-33.5835075,120.042152,3,3,3,House,House,False,475.0,m2,False
2017681508,listing,/93-morgans-street-ravensthorpe-wa-6346-2017681508,130000,is-sold,Sold by private treaty 02 Aug 2022,20220802,93 Morgans Street,RAVENSTHORPE,WA,6346,-33.58112,120.050194,3,3,3,House,House,False,1012.0,m2,False
2017686575,listing,/16676-south-coast-highway-ravensthorpe-wa-6346-2017686575,239000,is-sold,Sold by private treaty 05 Sep 2022,20220905,16676 South Coast Highway,RAVENSTHORPE,WA,6346,-33.5935173,120.218307,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,13.39,ha,False
2017747295,listing,/50-spence-street-ravensthorpe-wa-6346-2017747295,,is-sold,Sold by private treaty 25 Sep 2022,20220925,50 Spence Street,RAVENSTHORPE,WA,6346,-33.5833473,120.044922,4,4,4,House,House,False,1214.0,m2,False
2017774819,listing,/71-spence-street-ravensthorpe-wa-6346-2017774819,135000,is-sold,Sold by private treaty 21 May 2022,20220521,71 Spence Street,RAVENSTHORPE,WA,6346,-33.58251,120.047592,3,3,3,House,House,False,1012.0,m2,False
2017808786,listing,/30a-spence-street-ravensthorpe-wa-6346-2017808786,20000,is-sold,Sold by private treaty 22 Jun 2022,20220622,30A Spence Street,RAVENSTHORPE,WA,6346,-33.5837364,120.042137,,,,VacantLand,Vacant land,False,740.0,m2,False
2017873058,listing,/51-martin-street-ravensthorpe-wa-6346-2017873058,,is-sold,Sold by private treaty 02 Jul 2022,20220702,51 Martin Street,RAVENSTHORPE,WA,6346,-33.58438,120.041946,3,3,3,House,House,False,1215.0,m2,False
2017974367,listing,/64-spence-street-ravensthorpe-wa-6346-2017974367,,is-sold,Sold by private treaty 04 Dec 2022,20221204,64 Spence Street,RAVENSTHORPE,WA,6346,-33.5832176,120.046463,3,3,3,House,House,False,1214.0,m2,False
2017978406,listing,/lot-170-south-coast-highway-ravensthorpe-wa-6346-2017978406,500000,is-sold,Sold by private treaty 30 Nov 2022,20221130,Lot 170 South Coast Highway,RAVENSTHORPE,WA,6346,-33.5818825,120.052551,6,6,6,AcreageSemiRural,Acreage / Semi-Rural,True,104.91,ha,False
2017992308,listing,/794-fence-road-jerdacuttup-wa-6346-2017992308,,is-sold,Sold at auction 21 Sep 2022,20220921,794 Fence Road,JERDACUTTUP,WA,6346,-33.7285728,120.465782,,,,Rural,Rural,True,928.0,ha,False
2018062887,listing,/19-daw-street-ravensthorpe-wa-6346-2018062887,28000,is-sold,Sold by private treaty 08 Nov 2022,20221108,19 Daw Street,RAVENSTHORPE,WA,6346,-33.57768,120.046387,,,,VacantLand,Vacant land,False,1012.0,m2,False
2018238452,listing,/6-daw-street-ravensthorpe-wa-6346-2018238452,,is-sold,Sold by private treaty 04 Nov 2022,20221104,6 Daw Street,RAVENSTHORPE,WA,6346,-33.5784454,120.0449,3,3,3,House,House,False,1012.0,m2,False
