id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017842477,listing,/32-south-western-highway-manjimup-wa-6258-2017842477,170000,is-sold,Sold by private treaty 01 Dec 2022,20221201,32 South Western Highway,MANJIMUP,WA,6258,-34.2348938,116.149719,3,3,3,House,House,False,913.0,m2,False
2018009305,listing,/22-maxwell-street-manjimup-wa-6258-2018009305,270000,is-sold,Sold by private treaty 22 Feb 2023,20230222,22 Maxwell Street,MANJIMUP,WA,6258,-34.2369881,116.134354,3,3,3,House,House,False,1700.0,m2,False
2018019090,listing,/-corbalup-perup-wa-6258-2018019090,,is-sold,Sold by private treaty 01 Feb 2023,20230201,' Corbalup ',PERUP,WA,6258,-34.1970253,116.388283,,,,Farm,Farm,True,445.01,ha,False
2018058723,listing,/23-mount-street-manjimup-wa-6258-2018058723,330000,is-sold,Sold by private treaty 10 Feb 2023,20230210,23 Mount Street,MANJIMUP,WA,6258,-34.23808,116.144272,4,4,4,House,House,False,947.0,m2,False
2018058885,listing,/27-ironbark-street-manjimup-wa-6258-2018058885,,is-sold,Sold by private treaty 12 Dec 2022,20221212,27 Ironbark Street,MANJIMUP,WA,6258,-34.2321968,116.157104,3,3,3,House,House,False,794.0,m2,False
2018060455,listing,/103-titree-glen-quinninup-wa-6258-2018060455,96000,is-sold,Sold by private treaty 12 Jan 2023,20230112,103 Titree Glen,QUINNINUP,WA,6258,-34.44018,116.261665,,,,VacantLand,Vacant land,False,2282.0,m2,False
2018091818,listing,/manjimup-wa-6258-2018091818,1950000,is-sold,Sold by private treaty 01 Feb 2023,20230201,,MANJIMUP,WA,6258,-34.1379242,116.216721,,,,AcreageSemiRural,Acreage / Semi-Rural,True,185.29,ha,False
2018107776,listing,/3-banksia-place-manjimup-wa-6258-2018107776,430000,is-sold,Sold by private treaty 18 Jan 2023,20230118,3 Banksia Place,MANJIMUP,WA,6258,-34.2322769,116.158257,5,5,5,House,House,False,817.0,m2,False
2018117262,listing,/lot-102-south-western-highway-wilgarrup-manjimup-wa-6258-2018117262,,is-sold,Sold by private treaty 16 Jan 2023,20230116,Lot 102 South Western Highway (Wilgarrup),MANJIMUP,WA,6258,-34.23958,116.148918,3,3,3,SpecialistFarm,Specialist Farm,True,185.29,ha,False
2018148977,listing,/45-rutherford-street-manjimup-wa-6258-2018148977,250000,is-sold,Sold by private treaty 30 Nov 2022,20221130,45 Rutherford Street,MANJIMUP,WA,6258,-34.2361374,116.135414,3,3,3,House,House,False,1246.0,m2,False
2018177726,listing,/19-doust-street-manjimup-wa-6258-2018177726,365000,is-sold,Sold by private treaty 13 Jan 2023,20230113,19 Doust Street,MANJIMUP,WA,6258,-34.23768,116.153458,5,5,5,House,House,False,809.0,m2,False
2018179139,listing,/19-parkland-view-deanmill-wa-6258-2018179139,,is-sold,Sold 03 Feb 2023,20230203,19 PARKLAND VIEW,DEANMILL,WA,6258,-34.236908,116.11644,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,2.02,ha,False
2018193284,listing,/170-chopping-street-manjimup-wa-6258-2018193284,,is-sold,Sold by private treaty 02 Dec 2022,20221202,170 Chopping Street,MANJIMUP,WA,6258,-34.258255,116.132362,,,,RuralLifestyle,Rural Lifestyle,True,4.05,ha,False
2018225466,listing,/30-lock-street-manjimup-wa-6258-2018225466,150000,is-sold,Sold by private treaty 21 Feb 2023,20230221,30 Lock Street,MANJIMUP,WA,6258,-34.24314,116.138924,3,3,3,House,House,False,1194.0,m2,False
2018236089,listing,/6-yate-street-manjimup-wa-6258-2018236089,,is-sold,Sold by private treaty 15 Dec 2022,20221215,6 Yate Street,MANJIMUP,WA,6258,-34.2366257,116.162758,4,4,4,House,House,False,810.0,m2,False
2018236163,listing,/24-somerville-street-manjimup-wa-6258-2018236163,310000,is-sold,Sold by private treaty 14 Feb 2023,20230214,24 Somerville Street,MANJIMUP,WA,6258,-34.2490768,116.137611,3,3,3,House,House,False,1012.0,m2,False
2018250030,listing,/43-rutherford-street-manjimup-wa-6258-2018250030,260000,is-sold,Sold by private treaty 07 Feb 2023,20230207,43 Rutherford Street,MANJIMUP,WA,6258,-34.2361679,116.135643,4,4,4,House,House,False,1246.0,m2,False
