id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017870678,listing,/10-kardella-street-simpson-vic-3266-2017870678,301000,is-sold,Sold by private treaty 01 Sep 2022,20220901,10 Kardella Street,SIMPSON,VIC,3266,-38.49612,143.206787,3,3,3,House,House,False,0.0,m2,False
2017892582,listing,/379-erreys-road-cobrico-vic-3266-2017892582,240000,is-sold,Sold by private treaty 08 Dec 2022,20221208,379 Erreys Road,COBRICO,VIC,3266,-38.2990265,142.9959,NaN,NaN,NaN,Rural,Rural,True,1.56,ha,False
2017902853,listing,/68-victoria-street-cobden-vic-3266-2017902853,308000,is-sold,Sold by private treaty 30 Aug 2022,20220830,68 Victoria Street,COBDEN,VIC,3266,-38.3237076,143.07843,2,2,2,House,House,False,1013.0,m2,False
2017906592,listing,/80-walker-street-cobden-vic-3266-2017906592,335000,is-sold,Sold at auction 23 Jul 2022,20220723,80 Walker Street,COBDEN,VIC,3266,-38.3247261,143.080856,3,3,3,House,House,False,1010.0,m2,False
2017938932,listing,/200-gribbles-road-jancourt-east-vic-3266-2017938932,1670000,is-sold,Sold by private treaty 11 Aug 2022,20220811,200 Gribbles Road,JANCOURT EAST,VIC,3266,-38.42089,143.146362,3,3,3,Rural,Rural,True,78.51,ha,False
2017939054,listing,/92-curdie-street-cobden-vic-3266-2017939054,160000,is-sold,Sold by private treaty 17 Oct 2022,20221017,92 Curdie Street,COBDEN,VIC,3266,-38.32761,143.070328,NaN,NaN,NaN,VacantLand,Vacant land,False,975.0,m2,False
2017962197,listing,/lot-1-93-clarke-street-cobden-vic-3266-2017962197,315000,is-sold,Sold by private treaty 26 Oct 2022,20221026,Lot 1/93 Clarke Street,COBDEN,VIC,3266,-38.33257,143.070435,NaN,NaN,2.0,VacantLand,Vacant land,True,1.81,ha,False
2017990219,listing,/1600-lavers-hill-cobden-road-jancourt-east-vic-3266-2017990219,Price Withheld,is-sold,Sold by private treaty 14 Nov 2022,20221114,1600 Lavers Hill-Cobden Road,JANCOURT EAST,VIC,3266,-38.437336,143.192764,NaN,NaN,NaN,Rural,Rural,True,3747.0,m2,False
2017999131,listing,/lot-1-43-mills-road-cobden-vic-3266-2017999131,Price Withheld,is-sold,Sold by private treaty 21 Sep 2022,20220921,Lot 1/43 Mills Road,COBDEN,VIC,3266,-38.3192635,143.085541,NaN,NaN,NaN,VacantLand,Vacant land,False,4189.0,m2,False
2018049408,listing,/2-wardoo-street-simpson-vic-3266-2018049408,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,2 Wardoo Street,SIMPSON,VIC,3266,-38.4939575,143.206116,3,3,3,House,House,False,1399.0,m2,False
2018050675,listing,/12-old-port-campbell-road-cobden-vic-3266-2018050675,285000,is-sold,Sold by private treaty 30 Sep 2022,20220930,12 Old Port Campbell Road,COBDEN,VIC,3266,-38.36033,143.101974,3,3,3,House,House,False,642.0,m2,False
2018062193,listing,/1201-camperdown-cobden-road-cobden-vic-3266-2018062193,520000,is-sold,Sold by private treaty 27 Oct 2022,20221027,1201 Camperdown - Cobden Road,COBDEN,VIC,3266,-38.3187752,143.083069,4,4,4,House,House,False,4040.0,m2,False
2018067454,listing,/340-old-cobden-port-campbell-road-jancourt-vic-3266-2018067454,454000,is-sold,Sold at auction 15 Oct 2022,20221015,340 Old Cobden-Port Campbell Road,JANCOURT,VIC,3266,-38.367733,143.097824,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,10.84,ha,False
2018090537,listing,/9-scott-street-cobden-vic-3266-2018090537,390000,is-sold,Sold by private treaty 26 Oct 2022,20221026,9 Scott Street,COBDEN,VIC,3266,-38.3236427,143.079529,3,3,3,House,House,False,1015.0,m2,False
2018098073,listing,/140-crescent-road-simpson-vic-3266-2018098073,Price Withheld,is-sold,Sold by private treaty 02 Nov 2022,20221102,140 Crescent Road,SIMPSON,VIC,3266,-38.54823,143.292328,4,4,4,Rural,Rural,True,219.01,ha,False
2018131778,listing,/725-lavers-hill-cobden-road-jancourt-east-vic-3266-2018131778,529000,is-sold,Sold at auction 19 Nov 2022,20221119,725 Lavers Hill - Cobden Road,JANCOURT EAST,VIC,3266,-38.37814,143.1258,NaN,NaN,NaN,Rural,Rural,True,1.6,ha,False
2018148853,listing,/106-walker-street-cobden-vic-3266-2018148853,360000,is-sold,Sold by private treaty 15 Nov 2022,20221115,106 Walker Street,COBDEN,VIC,3266,-38.322422,143.081375,3,3,3,House,House,False,1179.0,m2,False
2018213407,listing,/329-centre-road-simpson-vic-3266-2018213407,Price Withheld,is-sold,Sold by private treaty 03 Feb 2023,20230203,329 Centre Road,SIMPSON,VIC,3266,-38.53511,143.208038,4,4,4,Rural,Rural,True,247.26,ha,False
2018214808,listing,/120-cobden-port-campbell-road-cobden-vic-3266-2018214808,Price Withheld,is-sold,Sold by private treaty 08 Feb 2023,20230208,120 Cobden - Port Campbell Road,COBDEN,VIC,3266,-38.34641,143.0543,3,3,3,Rural,Rural,True,6474.0,m2,False
2018288097,listing,/97-parrott-street-cobden-vic-3266-2018288097,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,97 Parrott Street,COBDEN,VIC,3266,-38.3288879,143.066986,3,3,3,House,House,False,975.0,m2,False
