id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017498052,listing,/702-43-honeysuckle-drive-newcastle-nsw-2300-2017498052,,is-sold,Sold by private treaty 14 Feb 2023,20230214,702/43 Honeysuckle Drive,NEWCASTLE,NSW,2300,-32.9252,151.763748,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017898099,listing,/38-the-terrace-the-hill-nsw-2300-2017898099,,is-sold,Sold by private treaty 17 Feb 2023,20230217,38 The Terrace,THE HILL,NSW,2300,-32.9358444,151.777084,5,5,5,House,House,False,581,m2,False
2017935663,listing,/4-7-greenslope-street-bar-beach-nsw-2300-2017935663,1600000,is-sold,Sold by private treaty 24 Feb 2023,20230224,4/7 Greenslope Street,BAR BEACH,NSW,2300,-32.9349022,151.7713,4,4,4,Townhouse,Townhouse,False,237,m2,False
2018124013,listing,/62-memorial-drive-bar-beach-nsw-2300-2018124013,4230000,is-sold,Sold at auction 18 Feb 2023,20230218,62 Memorial Drive,BAR BEACH,NSW,2300,-32.9380646,151.771988,4,4,4,House,House,False,600,m2,False
2018141814,listing,/707-5-merewether-street-newcastle-nsw-2300-2018141814,1020000,is-sold,Sold by private treaty 22 Feb 2023,20230222,707/5 Merewether Street,NEWCASTLE,NSW,2300,-32.92652,151.772934,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018187588,listing,/8-30-bruce-street-cooks-hill-nsw-2300-2018187588,,is-sold,Sold by private treaty 24 Feb 2023,20230224,8/30 Bruce Street,COOKS HILL,NSW,2300,-32.9300156,151.7692,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018234013,listing,/11-58-parry-street-cooks-hill-nsw-2300-2018234013,,is-sold,Sold by private treaty 17 Feb 2023,20230217,11/58 Parry Street,COOKS HILL,NSW,2300,-32.9317665,151.7689,2,2,2,Townhouse,Townhouse,False,0,m2,False
2018284392,listing,/102-1-scott-street-newcastle-east-nsw-2300-2018284392,1160000,is-sold,Sold by private treaty 22 Feb 2023,20230222,102/1 Scott Street,NEWCASTLE EAST,NSW,2300,-32.9286461,151.789215,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018284481,listing,/116-dawson-street-cooks-hill-nsw-2300-2018284481,1625000,is-sold,Sold at auction 24 Feb 2023,20230224,116 Dawson Street,COOKS HILL,NSW,2300,-32.9357948,151.765686,4,4,4,House,House,False,202,m2,False
2018294685,listing,/35-brooks-street-cooks-hill-nsw-2300-2018294685,1260000,is-sold,Sold by private treaty 20 Feb 2023,20230220,35 Brooks Street,COOKS HILL,NSW,2300,-32.93257,151.772736,3,3,3,House,House,False,406,m2,False
2018298712,listing,/611-386-king-street-newcastle-nsw-2300-2018298712,925000,is-sold,Sold by private treaty 20 Feb 2023,20230220,611/386 King Street,NEWCASTLE,NSW,2300,-32.9280663,151.767929,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,104,m2,False
2018306749,listing,/g01-43-honeysuckle-drive-newcastle-nsw-2300-2018306749,,is-sold,Sold by private treaty 17 Feb 2023,20230217,G01/43 Honeysuckle Drive,NEWCASTLE,NSW,2300,-32.9252,151.763748,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018308316,listing,/44-tyrrell-street-the-hill-nsw-2300-2018308316,1560000,is-sold,Sold by private treaty 24 Feb 2023,20230224,44 Tyrrell Street,THE HILL,NSW,2300,-32.93014,151.7793,3,3,3,BlockOfUnits,Block of Units,False,108,m2,False
2018310119,listing,/306-11-perkins-street-newcastle-nsw-2300-2018310119,890000,is-sold,Sold by private treaty 24 Feb 2023,20230224,306/11 Perkins Street,NEWCASTLE,NSW,2300,-32.9272575,151.778854,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
