id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018343576,listing,/9-the-parkway-klemzig-sa-5087-2018343576,830000,is-sold,Sold by private treaty 27 Feb 2023,20230227,9 The Parkway,KLEMZIG,SA,5087,-34.8743134,138.640518,3,2,4,House,House,False,461,m2,False
2014824232,listing,/8-210-north-east-road-klemzig-sa-5087-2014824232,340000,is-sold,Sold by private treaty 25 Jan 2023,20230125,8/210 North East Road,KLEMZIG,SA,5087,-34.87957,138.627792,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018094946,listing,/27a-27b-windsor-grove-klemzig-sa-5087-2018094946,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,27A & 27B Windsor Grove,KLEMZIG,SA,5087,-34.8736877,138.64473,3,2,1,House,House,False,205,m2,False
2018155808,listing,/2-61-lyons-road-windsor-gardens-sa-5087-2018155808,367000,is-sold,Sold by private treaty 13 Jan 2023,20230113,2/61 Lyons Road,WINDSOR GARDENS,SA,5087,-34.8578644,138.661743,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018166906,listing,/3-the-parkway-klemzig-sa-5087-2018166906,865000,is-sold,Sold by private treaty 06 Jan 2023,20230106,3 The Parkway,KLEMZIG,SA,5087,-34.8735046,138.640167,3,2,2,House,House,False,427,m2,False
2018169969,listing,/8-sudholz-court-windsor-gardens-sa-5087-2018169969,670000,is-sold,Sold by private treaty 20 Jan 2023,20230120,8 Sudholz Court,WINDSOR GARDENS,SA,5087,-34.8584747,138.658066,3,2,1,House,House,False,417,m2,False
2018186594,listing,/31-river-glen-drive-windsor-gardens-sa-5087-2018186594,770000,is-sold,Sold by private treaty 15 Feb 2023,20230215,31 River Glen Drive,WINDSOR GARDENS,SA,5087,-34.8677177,138.654343,4,2,1,House,House,False,576,m2,False
2018217634,listing,/29-pitman-road-windsor-gardens-sa-5087-2018217634,496000,is-sold,Sold by private treaty 31 Jan 2023,20230131,29 Pitman Road,WINDSOR GARDENS,SA,5087,-34.8628464,138.65242,3,1,1,House,House,False,560,m2,False
2018218246,listing,/14-sherwood-avenue-windsor-gardens-sa-5087-2018218246,655000,is-sold,Sold by private treaty 06 Jan 2023,20230106,14 Sherwood Avenue,WINDSOR GARDENS,SA,5087,-34.86597,138.652634,3,1,2,House,House,False,587,m2,False
2018231249,listing,/22-pittwater-drive-windsor-gardens-sa-5087-2018231249,777000,is-sold,Sold at auction 17 Dec 2022,20221217,22 Pittwater Drive,WINDSOR GARDENS,SA,5087,-34.86583,138.664383,4,2,2,House,House,False,644,m2,False
