id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014395554,listing,/lots-58-59-60-north-street-gladstone-sa-5473-2014395554,,is-sold,Sold by private treaty 22 Jun 2022,20220622,"Lots 58, 59 & 60 North Street",GLADSTONE,SA,5473,-33.27216,138.356766,,,,VacantLand,Vacant land,False,3520.0,m2,False
2017012263,listing,/33-ash-cres-gladstone-sa-5473-2017012263,120000,is-sold,Sold by private treaty 27 May 2022,20220527,33 Ash Cres,GLADSTONE,SA,5473,-33.25942,138.3552,2,2,2,House,House,False,1028.0,m2,False
2017219696,listing,/24-fifth-street-gladstone-sa-5473-2017219696,45000,is-sold,Sold by private treaty 16 Nov 2022,20221116,24 Fifth Street,GLADSTONE,SA,5473,-33.2686157,138.3555,1,1,1,Studio,Studio,False,1010.0,m2,False
2017321234,listing,/18-washington-st-gladstone-sa-5473-2017321234,45000,is-sold,Sold by private treaty 05 Oct 2022,20221005,18 Washington St,GLADSTONE,SA,5473,-33.2660942,138.35907,,,,VacantLand,Vacant land,False,3474.0,m2,False
2017557592,listing,/53-port-street-gladstone-sa-5473-2017557592,27500,is-sold,Sold by private treaty 14 Oct 2022,20221014,53 Port Street,GLADSTONE,SA,5473,-33.27435,138.358078,,,,VacantLand,Vacant land,False,1510.0,m2,False
2017575240,listing,/528-powerline-rd-gladstone-sa-5473-2017575240,490000,is-sold,Sold by private treaty 14 Jul 2022,20220714,528 Powerline Rd,GLADSTONE,SA,5473,-33.2319641,138.403717,4,4,4,House,House,True,20.63,ha,False
2017580638,listing,/62-fifth-st-gladstone-sa-5473-2017580638,160000,is-sold,Sold by private treaty 02 May 2022,20220502,62 Fifth St,GLADSTONE,SA,5473,-33.27273,138.355545,3,3,3,House,House,False,951.0,m2,False
2017599974,listing,/8-ward-street-gladstone-sa-5473-2017599974,295000,is-sold,Sold by private treaty 28 Oct 2022,20221028,8 Ward Street,GLADSTONE,SA,5473,-33.26353,138.35611,3,3,3,House,House,True,1.01,ha,False
2017707917,listing,/9-sixth-st-gladstone-sa-5473-2017707917,140000,is-sold,Sold by private treaty 09 Jun 2022,20220609,9 Sixth St,GLADSTONE,SA,5473,-33.2661858,138.35318,3,3,3,House,House,False,696.0,m2,False
2017732957,listing,/70-ash-cres-gladstone-sa-5473-2017732957,185000,is-sold,Sold by private treaty 30 Jun 2022,20220630,70 Ash Cres,GLADSTONE,SA,5473,-33.26164,138.352234,3,3,3,House,House,False,2047.0,m2,False
2017779696,listing,/58-park-terrace-gladstone-sa-5473-2017779696,,is-sold,Sold by private treaty 02 Jul 2022,20220702,58 Park Terrace,GLADSTONE,SA,5473,-33.2623062,138.353531,4,4,4,House,House,False,2024.0,m2,False
2017811950,listing,/49-ash-cres-gladstone-sa-5473-2017811950,130000,is-sold,Sold by private treaty 30 Nov 2022,20221130,49 Ash Cres,GLADSTONE,SA,5473,-33.26066,138.354141,3,3,3,House,House,False,1306.0,m2,False
2017826785,listing,/3-matthew-street-gladstone-sa-5473-2017826785,,is-sold,Sold by private treaty 03 Jul 2022,20220703,3 Matthew Street,GLADSTONE,SA,5473,-33.2699127,138.3602,,,,VacantLand,Vacant land,False,2790.0,m2,False
2017852252,listing,/2-north-street-gladstone-sa-5473-2017852252,270000,is-sold,Sold by private treaty 05 Aug 2022,20220805,2 North Street,GLADSTONE,SA,5473,-33.2673569,138.356735,3,3,3,House,House,False,3500.0,m2,False
2017941569,listing,/20-cross-street-gladstone-sa-5473-2017941569,275000,is-sold,Sold by private treaty 21 Sep 2022,20220921,20 Cross Street,GLADSTONE,SA,5473,-33.26678,138.353165,3,3,3,House,House,False,830.0,m2,False
2018019341,listing,/-yangya-powerline-road-gladstone-sa-5473-2018019341,820000,is-sold,Sold at auction 06 Oct 2022,20221006,'Yangya' Powerline Road,GLADSTONE,SA,5473,-33.2269669,138.405746,,,,SpecialistFarm,Specialist Farm,True,83.0,ha,False
2018056083,listing,/16-bondowie-street-gladstone-sa-5473-2018056083,139000,is-sold,Sold by private treaty 10 Nov 2022,20221110,16 Bondowie Street,GLADSTONE,SA,5473,-33.26788,138.361,2,2,2,House,House,False,1964.0,m2,False
2018076028,listing,/30-north-tce-gladstone-sa-5473-2018076028,31150,is-sold,Sold by private treaty 25 Nov 2022,20221125,30 North Tce,GLADSTONE,SA,5473,-33.2654724,138.354843,,,,VacantLand,Vacant land,False,597.0,m2,False
2018076064,listing,/16-north-terrace-gladstone-sa-5473-2018076064,40000,is-sold,Sold by private treaty 30 Nov 2022,20221130,16 North Terrace,GLADSTONE,SA,5473,-33.2654724,138.354843,,,,VacantLand,Vacant land,False,2017.0,m2,False
2018188401,listing,/149-powerline-rd-gladstone-sa-5473-2018188401,,is-sold,Sold by private treaty 16 Jan 2023,20230116,149 Powerline Rd,GLADSTONE,SA,5473,-33.25769,138.387161,4,4,4,House,House,True,2.19,ha,False
