id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017725602,listing,/6-hilderbrand-avenue-williams-landing-vic-3027-2017725602,940000,is-sold,Sold by private treaty 06 Dec 2022,20221206,6 Hilderbrand Avenue,WILLIAMS LANDING,VIC,3027,-37.857605,144.742767,4,4,4,House,House,False,0,m2,False
2017917155,listing,/20-toddington-avenue-williams-landing-vic-3027-2017917155,1100000,is-sold,Sold by private treaty 06 Dec 2022,20221206,20 Toddington Avenue,WILLIAMS LANDING,VIC,3027,-37.8598557,144.7553,4,4,4,House,House,False,448,m2,False
2017920484,listing,/17-frogmouth-court-williams-landing-vic-3027-2017920484,1160000,is-sold,Sold by private treaty 06 Dec 2022,20221206,17 Frogmouth Court,WILLIAMS LANDING,VIC,3027,-37.85646,144.737839,5,5,5,House,House,False,461,m2,False
2017938071,listing,/33-stoneleigh-circuit-williams-landing-vic-3027-2017938071,1200000,is-sold,Sold by private treaty 06 Dec 2022,20221206,33 Stoneleigh Circuit,WILLIAMS LANDING,VIC,3027,-37.8658142,144.734314,5,5,5,House,House,False,400,m2,False
2017959789,listing,/73-fantail-crescent-williams-landing-vic-3027-2017959789,760000,is-sold,Sold by private treaty 06 Dec 2022,20221206,73 Fantail Crescent,WILLIAMS LANDING,VIC,3027,-37.85577,144.733368,4,4,4,House,House,False,531,m2,False
2017983663,listing,/12-toddington-avenue-williams-landing-vic-3027-2017983663,1000000,is-sold,Sold by private treaty 06 Dec 2022,20221206,12 Toddington Avenue,WILLIAMS LANDING,VIC,3027,-37.8593979,144.755127,4,4,4,House,House,False,0,m2,False
2018049000,listing,/19-hartwood-avenue-williams-landing-vic-3027-2018049000,790000,is-sold,Sold by private treaty 06 Dec 2022,20221206,19 Hartwood Avenue,WILLIAMS LANDING,VIC,3027,-37.86247,144.75676,4,4,4,House,House,False,448,m2,False
2018071675,listing,/14-almondberry-way-williams-landing-vic-3027-2018071675,825000,is-sold,Sold by private treaty 06 Dec 2022,20221206,14 Almondberry Way,WILLIAMS LANDING,VIC,3027,-37.86287,144.751617,5,5,5,House,House,False,289,m2,False
2018082200,listing,/63-williams-landing-boulevard-williams-landing-vic-3027-2018082200,555000,is-sold,Sold by private treaty 01 Feb 2023,20230201,63 Williams landing Boulevard,WILLIAMS LANDING,VIC,3027,-37.8623466,144.75145,3,3,3,House,House,False,0,m2,False
2018087433,listing,/7-greenfinch-court-williams-landing-vic-3027-2018087433,760000,is-sold,Sold prior to auction 06 Dec 2022,20221206,7 Greenfinch Court,WILLIAMS LANDING,VIC,3027,-37.85571,144.7391,3,3,3,House,House,False,460,m2,False
2018108507,listing,/67-urban-drive-williams-landing-vic-3027-2018108507,,is-sold,Sold by private treaty 23 Dec 2022,20221223,67 Urban Drive,WILLIAMS LANDING,VIC,3027,-37.8543968,144.742279,4,4,4,House,House,False,523,m2,False
