id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017735072,listing,/58-square-mile-road-clare-sa-5453-2017735072,880000,is-sold,Sold by private treaty 16 Jan 2023,20230116,58 Square Mile Road,CLARE,SA,5453,-33.8146324,138.612625,4,4,4,Rural,Rural,True,3.5,ha,False
2018113720,listing,/lot-20-norman-drive-clare-sa-5453-2018113720,,is-sold,Sold by private treaty 14 Dec 2022,20221214,Lot 20 Norman Drive,CLARE,SA,5453,-33.8361244,138.6142,,,,VacantLand,Vacant land,False,8089.0,m2,False
2018118279,listing,/26-gleeson-street-clare-sa-5453-2018118279,,is-sold,Sold by private treaty 20 Feb 2023,20230220,26 Gleeson Street,CLARE,SA,5453,-33.83532,138.609619,2,2,2,House,House,False,396.0,m2,False
2018147003,listing,/8-melrose-avenue-clare-sa-5453-2018147003,275599,is-sold,Sold by private treaty 16 Dec 2022,20221216,8 Melrose Avenue,CLARE,SA,5453,-33.827446,138.613388,3,3,3,House,House,False,760.0,m2,False
2018167607,listing,/17-harriett-street-clare-sa-5453-2018167607,,is-sold,Sold by private treaty 15 Feb 2023,20230215,17 Harriett Street,CLARE,SA,5453,-33.8304977,138.6046,3,3,3,House,House,False,918.0,m2,False
2018173606,listing,/5-pattullo-avenue-clare-sa-5453-2018173606,,is-sold,Sold by private treaty 19 Dec 2022,20221219,5 Pattullo Avenue,CLARE,SA,5453,-33.8271255,138.6126,3,3,3,House,House,False,0.0,m2,False
2018180843,listing,/40-victoria-road-clare-sa-5453-2018180843,,is-sold,Sold by private treaty 09 Dec 2022,20221209,40 Victoria Road,CLARE,SA,5453,-33.837265,138.6083,3,3,3,House,House,False,884.0,m2,False
2018183668,listing,/1-8-beare-street-clare-sa-5453-2018183668,,is-sold,Sold by private treaty 10 Feb 2023,20230210,1/8 Beare Street,CLARE,SA,5453,-33.84513,138.616119,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,345.0,m2,False
2018184972,listing,/12-william-street-clare-sa-5453-2018184972,390500,is-sold,Sold by private treaty 20 Jan 2023,20230120,12 William Street,CLARE,SA,5453,-33.8382874,138.60997,4,4,4,House,House,False,1011.0,m2,False
2018197399,listing,/8-powell-street-clare-sa-5453-2018197399,,is-sold,Sold by private treaty 12 Jan 2023,20230112,8 Powell Street,CLARE,SA,5453,-33.8409233,138.61467,3,3,3,House,House,False,1153.0,m2,False
2018215063,listing,/49-albert-street-clare-sa-5453-2018215063,,is-sold,Sold by private treaty 16 Dec 2022,20221216,49 Albert Street,CLARE,SA,5453,-33.83773,138.609619,4,4,4,House,House,False,1785.0,m2,False
2018216676,listing,/77-main-north-road-sevenhill-sa-5453-2018216676,,is-sold,Sold by private treaty 17 Dec 2022,20221217,77 Main North Road,SEVENHILL,SA,5453,-33.8481064,138.6191,3,3,3,House,House,False,4142.0,m2,False
2018231055,listing,/363-bennys-hill-road-emu-flat-sa-5453-2018231055,,is-sold,Sold by private treaty 14 Feb 2023,20230214,363 Bennys Hill Road,EMU FLAT,SA,5453,-33.85903,138.586243,4,4,4,House,House,True,6.0,ha,False
2018240089,listing,/2-pattullo-avenue-clare-sa-5453-2018240089,,is-sold,Sold by private treaty 22 Dec 2022,20221222,2 Pattullo Avenue,CLARE,SA,5453,-33.8268738,138.612335,3,3,3,House,House,False,790.0,m2,False
2018241987,listing,/5-paxton-street-clare-sa-5453-2018241987,280000,is-sold,Sold by private treaty 20 Feb 2023,20230220,5 Paxton Street,CLARE,SA,5453,-33.8419266,138.614838,4,4,4,House,House,False,900.0,m2,False
2018248395,listing,/20-scobie-road-emu-flat-sa-5453-2018248395,,is-sold,Sold by private treaty 18 Jan 2023,20230118,20 Scobie Road,EMU FLAT,SA,5453,-33.8379631,138.566833,,,,Rural,Rural,True,70.24,ha,False
2018259924,listing,/101-othe-blyth-road-armagh-sa-5453-2018259924,,is-sold,Sold by private treaty 12 Jan 2023,20230112,101 & Othe Blyth Road,ARMAGH,SA,5453,-33.8354568,138.580734,,,,VacantLand,Vacant land,False,8600.0,m2,False
2018269441,listing,/14-kelly-street-clare-sa-5453-2018269441,345000,is-sold,Sold by private treaty 10 Feb 2023,20230210,14 Kelly Street,CLARE,SA,5453,-33.8441658,138.610291,3,3,3,House,House,False,894.0,m2,False
2018283617,listing,/lot-141-saw-mill-road-sevenhill-sa-5453-2018283617,,is-sold,Sold by private treaty 07 Feb 2023,20230207,Lot 141 Saw Mill Road,SEVENHILL,SA,5453,-33.9016838,138.613525,,,,VacantLand,Vacant land,True,22.3,ha,False
2018298500,listing,/3-phoenix-court-clare-sa-5453-2018298500,,is-sold,Sold by private treaty 13 Feb 2023,20230213,3 Phoenix Court,CLARE,SA,5453,-33.8252754,138.613037,3,3,3,House,House,False,776.0,m2,False
2018357315,listing,/28-tamblyn-street-clare-sa-5453-2018357315,,is-sold,Sold by private treaty 08 Mar 2023,20230308,28 Tamblyn Street,CLARE,SA,5453,-33.847168,138.61055,3,2,2,House,House,False,608,m2,False
2018194703,listing,/12-plant-avenue-clare-sa-5453-2018194703,315000,is-sold,Sold by private treaty 10 Mar 2023,20230310,12 Plant Avenue,CLARE,SA,5453,-33.8511734,138.618744,3,1,3,House,House,False,2160,m2,False
2018346290,listing,/13-james-road-clare-sa-5453-2018346290,,is-sold,Sold by private treaty 10 Mar 2023,20230310,13 James Road,CLARE,SA,5453,-33.825222,138.593674,3,1,2,House,House,False,630,m2,False
2018226421,listing,/39-west-terrace-clare-sa-5453-2018226421,,is-sold,Sold by private treaty 09 Mar 2023,20230309,39 West Terrace,CLARE,SA,5453,-33.83175,138.603943,4,2,3,House,House,False,1800,m2,False
2018277281,listing,/32-william-street-clare-sa-5453-2018277281,,is-sold,Sold by private treaty 03 Mar 2023,20230303,32 William Street,CLARE,SA,5453,-33.8389778,138.608047,,,,VacantLand,Vacant land,False,667,m2,False
2017794573,listing,/18-college-road-sevenhill-sa-5453-2017794573,750000,is-sold,Sold by private treaty 25 Nov 2022,20221125,18 College Road,SEVENHILL,SA,5453,-33.88965,138.632263,4,2,2,House,House,False,11047,m2,False
2017923555,listing,/lot-20-emu-rock-road-clare-sa-5453-2017923555,,is-sold,Sold by private treaty 08 Dec 2022,20221208,Lot 20 Emu Rock Road,CLARE,SA,5453,-33.8699532,138.614487,,,,SpecialistFarm,Specialist Farm,True,0,m2,False
