id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018068620,listing,/57a-riley-street-mccrae-vic-3938-2018068620,850000,is-sold,Sold by private treaty 18 Jan 2023,20230118,57a Riley Street,MCCRAE,VIC,3938,-38.3641548,144.9243,3,3,3,House,House,False,564,m2,False
2018106765,listing,/1-8-bentley-road-mccrae-vic-3938-2018106765,652500,is-sold,Sold by private treaty 03 Feb 2023,20230203,1/8 Bentley Road,MCCRAE,VIC,3938,-38.36263,144.9204,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,300,m2,False
2018108866,listing,/2-12-morris-road-mccrae-vic-3938-2018108866,680000,is-sold,Sold by private treaty 20 Jan 2023,20230120,2/12 Morris Road,MCCRAE,VIC,3938,-38.3612175,144.921768,3,3,3,House,House,False,0,m2,False
2018141018,listing,/10-wonga-grove-mccrae-vic-3938-2018141018,,is-sold,Sold by private treaty 18 Jan 2023,20230118,10 Wonga Grove,MCCRAE,VIC,3938,-38.3464355,144.939865,4,4,4,House,House,False,685,m2,False
2018158802,listing,/13-talbot-grove-mccrae-vic-3938-2018158802,810000,is-sold,Sold by private treaty 15 Feb 2023,20230215,13 Talbot Grove,MCCRAE,VIC,3938,-38.36277,144.924652,4,4,4,House,House,False,507,m2,False
2018166323,listing,/633-point-nepean-road-mccrae-vic-3938-2018166323,1710000,is-sold,Sold by private treaty 21 Feb 2023,20230221,633 Point Nepean Road,MCCRAE,VIC,3938,-38.3472481,144.932175,4,4,4,House,House,False,610,m2,False
2018170160,listing,/16-arthurs-avenue-mccrae-vic-3938-2018170160,1452000,is-sold,Sold by private treaty 25 Jan 2023,20230125,16 Arthurs Avenue,MCCRAE,VIC,3938,-38.3505363,144.941589,4,4,4,House,House,False,761,m2,False
2018212041,listing,/14-the-eyrie-mccrae-vic-3938-2018212041,,is-sold,Sold by private treaty 24 Jan 2023,20230124,14 The Eyrie,MCCRAE,VIC,3938,-38.3453,144.93782,4,4,4,House,House,False,817,m2,False
2018253577,listing,/17-the-eyrie-mccrae-vic-3938-2018253577,,is-sold,Sold by private treaty 25 Feb 2023,20230225,17 The Eyrie,MCCRAE,VIC,3938,-38.346447,144.9379,4,4,4,House,House,False,1100,m2,False
2018257130,listing,/19a-bartels-street-mccrae-vic-3938-2018257130,,is-sold,Sold at auction 04 Feb 2023,20230204,19A Bartels Street,MCCRAE,VIC,3938,-38.3501854,144.929855,3,3,3,House,House,False,435,m2,False
2018257775,listing,/98-flinders-street-mccrae-vic-3938-2018257775,990000,is-sold,Sold by private treaty 08 Feb 2023,20230208,98 Flinders Street,MCCRAE,VIC,3938,-38.3586349,144.928513,4,4,4,House,House,False,781,m2,False
2018262771,listing,/13-burrell-street-mccrae-vic-3938-2018262771,2600000,is-sold,Sold at auction 28 Jan 2023,20230128,13 Burrell Street,MCCRAE,VIC,3938,-38.34868,144.9317,4,4,4,House,House,False,732,m2,False
2018264365,listing,/45-austin-avenue-mccrae-vic-3938-2018264365,1760000,is-sold,Sold by private treaty 27 Jan 2023,20230127,45 Austin Avenue,MCCRAE,VIC,3938,-38.3655243,144.927261,4,4,4,House,House,False,841,m2,False
2018264667,listing,/85-bayview-road-mccrae-vic-3938-2018264667,1035000,is-sold,Sold at auction 28 Jan 2023,20230128,85 Bayview Road,MCCRAE,VIC,3938,-38.3519745,144.934875,5,5,5,House,House,False,981,m2,False
2018267905,listing,/boatshed-64-rosebud-foreshore-mccrae-vic-3938-2018267905,450000,is-sold,Sold by private treaty 02 Feb 2023,20230202,Boatshed 64 Rosebud Foreshore,MCCRAE,VIC,3938,-38.3534431,144.908142,1,1,1,House,House,False,34,m2,False
2018281789,listing,/73-marina-avenue-mccrae-vic-3938-2018281789,1595000,is-sold,Sold at auction 04 Feb 2023,20230204,73 Marina Avenue,MCCRAE,VIC,3938,-38.36336,144.929626,4,4,4,House,House,False,830,m2,False
2018298787,listing,/10-catherine-street-mccrae-vic-3938-2018298787,,is-sold,Sold at auction 02 Feb 2023,20230202,10 Catherine Street,MCCRAE,VIC,3938,-38.3509,144.928131,4,4,4,House,House,False,1488,m2,False
2018303010,listing,/2-3-chunar-grove-mccrae-vic-3938-2018303010,1210000,is-sold,Sold by private treaty 30 Jan 2023,20230130,2/3 Chunar Grove,MCCRAE,VIC,3938,-38.35779,144.928131,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,281,m2,False
2018315003,listing,/45-arthurs-avenue-mccrae-vic-3938-2018315003,,is-sold,Sold by private treaty 04 Feb 2023,20230204,45 Arthurs Avenue,MCCRAE,VIC,3938,-38.3530121,144.9428,3,3,3,House,House,False,2363,m2,False
2018326612,listing,/28-the-boulevard-mccrae-vic-3938-2018326612,1550000,is-sold,Sold by private treaty 10 Feb 2023,20230210,28 The Boulevard,MCCRAE,VIC,3938,-38.35139,144.94017,3,3,3,House,House,False,2054,m2,False
2018338075,listing,/3-russell-street-mccrae-vic-3938-2018338075,1520000,is-sold,Sold by private treaty 05 Mar 2023,20230305,3 Russell Street,MCCRAE,VIC,3938,-38.35683,144.92981,6,4,10,House,House,False,1509,m2,False
2018180358,listing,/81-cinerama-crescent-mccrae-vic-3938-2018180358,1440000,is-sold,Sold by private treaty 01 Mar 2023,20230301,81 Cinerama Crescent,MCCRAE,VIC,3938,-38.3640633,144.928757,4,2,5,House,House,False,1490,m2,False
2018262593,listing,/18-rudduck-street-mccrae-vic-3938-2018262593,1188000,is-sold,Sold by private treaty 22 Feb 2023,20230222,18 Rudduck Street,MCCRAE,VIC,3938,-38.3473778,144.943054,4,3,3,House,House,False,1443,m2,False
2017941083,listing,/23a-william-street-mccrae-vic-3938-2017941083,865000,is-sold,Sold by private treaty 21 Dec 2022,20221221,23A William Street,MCCRAE,VIC,3938,-38.3526268,144.930939,,,,VacantLand,Vacant land,False,582,m2,False
2017982018,listing,/3-22-william-street-mccrae-vic-3938-2017982018,1800000,is-sold,Sold by private treaty 18 Nov 2022,20221118,3/22 William Street,MCCRAE,VIC,3938,-38.35257,144.930145,4,2,2,House,House,False,0,m2,False
2018023538,listing,/213-bayview-road-mccrae-vic-3938-2018023538,845000,is-sold,Sold by private treaty 16 Jan 2023,20230116,213 Bayview Road,MCCRAE,VIC,3938,-38.36,144.922791,4,2,2,House,House,False,889,m2,False
2018059356,listing,/2-georgiana-place-mccrae-vic-3938-2018059356,2275000,is-sold,Sold by private treaty 16 Dec 2022,20221216,2 Georgiana Place,MCCRAE,VIC,3938,-38.35215,144.931641,4,3,3,House,House,False,726,m2,False
2018096364,listing,/6-bayview-road-mccrae-vic-3938-2018096364,1775000,is-sold,Sold by private treaty 10 Jan 2023,20230110,6 Bayview Road,MCCRAE,VIC,3938,-38.34783,144.943588,4,3,2,House,House,False,0,m2,False
