id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018318490,listing,/9-mentiplay-street-crib-point-vic-3919-2018318490,735000,is-sold,Sold by private treaty 27 Feb 2023,20230227,9 Mentiplay Street,CRIB POINT,VIC,3919,-38.35465,145.202042,4,1,-,House,House,False,1228,m2,False
2018346718,listing,/386-stony-point-road-crib-point-vic-3919-2018346718,575000,is-sold,Sold by private treaty 27 Feb 2023,20230227,386 Stony Point Road,CRIB POINT,VIC,3919,-38.3526535,145.194321,3,1,-,House,House,False,1017,m2,False
2017827604,listing,/4-335-stony-point-road-crib-point-vic-3919-2017827604,560000,is-sold,Sold by private treaty 12 Jan 2023,20230112,4/335 Stony Point Road,CRIB POINT,VIC,3919,-38.3541946,145.1939,3,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017863205,listing,/14-pearce-street-crib-point-vic-3919-2017863205,584000,is-sold,Sold by private treaty 28 Nov 2022,20221128,14 Pearce Street,CRIB POINT,VIC,3919,-38.3577232,145.195129,3,2,4,House,House,False,365,m2,False
2017875358,listing,/7-osment-court-crib-point-vic-3919-2017875358,700000,is-sold,Sold by private treaty 15 Nov 2022,20221115,7 Osment Court,CRIB POINT,VIC,3919,-38.35509,145.200226,3,2,1,House,House,False,730,m2,False
2017875771,listing,/450-stony-point-road-crib-point-vic-3919-2017875771,635000,is-sold,Sold by private treaty 14 Nov 2022,20221114,450 Stony Point Road,CRIB POINT,VIC,3919,-38.346714,145.191559,3,1,4,House,House,False,876,m2,False
2018016694,listing,/83-disney-street-crib-point-vic-3919-2018016694,785000,is-sold,Sold by private treaty 30 Nov 2022,20221130,83 Disney Street,CRIB POINT,VIC,3919,-38.3537178,145.202225,3,2,2,House,House,False,1013,m2,False
2018064684,listing,/6-denman-street-crib-point-vic-3919-2018064684,611500,is-sold,Sold by private treaty 21 Oct 2022,20221021,6 Denman Street,CRIB POINT,VIC,3919,-38.35292,145.196823,3,2,1,House,House,False,0,m2,False
2018083422,listing,/111-the-esplanade-crib-point-vic-3919-2018083422,1950000,is-sold,Sold by private treaty 05 Dec 2022,20221205,111 The Esplanade,CRIB POINT,VIC,3919,-38.34273,145.2118,4,3,7,AcreageSemiRural,Acreage / Semi-Rural,True,7139,m2,False
2018114928,listing,/7-howell-street-crib-point-vic-3919-2018114928,590000,is-sold,Sold by private treaty 10 Dec 2022,20221210,7 Howell Street,CRIB POINT,VIC,3919,-38.3526878,145.192368,4,2,2,House,House,False,495,m2,False
2018158826,listing,/42-campbell-street-crib-point-vic-3919-2018158826,685000,is-sold,Sold by private treaty 09 Nov 2022,20221109,42 Campbell Street,CRIB POINT,VIC,3919,-38.3555756,145.192108,3,2,2,House,House,False,1012,m2,False
2018167479,listing,/9-symonds-street-crib-point-vic-3919-2018167479,892000,is-sold,Sold by private treaty 09 Dec 2022,20221209,9 Symonds Street,CRIB POINT,VIC,3919,-38.3462448,145.188873,4,2,4,House,House,False,1871,m2,False
2018179419,listing,/72-governors-road-crib-point-vic-3919-2018179419,650000,is-sold,Sold by private treaty 05 Dec 2022,20221205,72 Governors Road,CRIB POINT,VIC,3919,-38.35782,145.2013,2,1,1,House,House,False,527,m2,False
2018203444,listing,/181-disney-street-crib-point-vic-3919-2018203444,810000,is-sold,Sold by private treaty 15 Dec 2022,20221215,181 Disney Street,CRIB POINT,VIC,3919,-38.35377,145.190216,5,2,1,House,House,False,740,m2,False
2018225689,listing,/3-110-disney-street-crib-point-vic-3919-2018225689,440000,is-sold,Sold by private treaty 12 Dec 2022,20221212,3/110 Disney Street,CRIB POINT,VIC,3919,-38.35299,145.1988,2,1,1,House,House,False,0,m2,False
2018228058,listing,/80-governors-road-crib-point-vic-3919-2018228058,665000,is-sold,Sold by private treaty 29 Dec 2022,20221229,80 Governors Road,CRIB POINT,VIC,3919,-38.3578033,145.200317,3,1,3,House,House,False,586,m2,False
2018247747,listing,/49-symonds-street-crib-point-vic-3919-2018247747,840000,is-sold,Sold by private treaty 17 Dec 2022,20221217,49 Symonds Street,CRIB POINT,VIC,3919,-38.34638,145.1837,3,1,2,House,House,False,1012,m2,False
2018275162,listing,/46-lorimer-street-crib-point-vic-3919-2018275162,510000,is-sold,Sold by private treaty 09 Dec 2022,20221209,46 Lorimer Street,CRIB POINT,VIC,3919,-38.3557129,145.2041,4,2,2,House,House,False,0,m2,False
2018277384,listing,/59-urquhart-crescent-crib-point-vic-3919-2018277384,1140000,is-sold,Sold by private treaty 01 Feb 2023,20230201,59 Urquhart Crescent,CRIB POINT,VIC,3919,-38.3468323,145.182739,3,2,4,House,House,False,2541,m2,False
2018351891,listing,/5-crib-point-road-crib-point-vic-3919-2018351891,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,5 Crib Point Road,CRIB POINT,VIC,3919,-38.3495369,145.205032,-,-,-,VacantLand,Vacant land,False,1573,m2,False
2017703077,listing,/59-symonds-street-crib-point-vic-3919-2017703077,1000000,is-sold,Sold by private treaty 21 Jun 2022,20220621,59 Symonds Street,CRIB POINT,VIC,3919,-38.34641,145.182556,4,2,2,House,House,False,1012,m2,False
2017726724,listing,/90a-creswell-street-crib-point-vic-3919-2017726724,1191000,is-sold,Sold by private treaty 04 Aug 2022,20220804,90A Creswell Street,CRIB POINT,VIC,3919,-38.3513832,145.194656,4,2,8,House,House,False,1272,m2,False
2017771180,listing,/347-stony-point-road-crib-point-vic-3919-2017771180,770000,is-sold,Sold prior to auction 03 Jun 2022,20220603,347 Stony Point Road,CRIB POINT,VIC,3919,-38.35262,145.193665,2,1,3,House,House,False,908,m2,False
2017796933,listing,/8-36a-governors-road-crib-point-vic-3919-2017796933,615000,is-sold,Sold by private treaty 06 Jun 2022,20220606,8/36A Governors Road,CRIB POINT,VIC,3919,-38.3577232,145.205444,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017855719,listing,/52-park-road-crib-point-vic-3919-2017855719,970000,is-sold,Sold by private treaty 24 Jun 2022,20220624,52 Park Road,CRIB POINT,VIC,3919,-38.3614273,145.204224,3,1,2,House,House,False,1588,m2,False
2017861926,listing,/2-36-pearce-street-crib-point-vic-3919-2017861926,551000,is-sold,Sold by private treaty 01 Jul 2022,20220701,2/36 Pearce Street,CRIB POINT,VIC,3919,-38.3555832,145.194244,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,194,m2,False
2017890974,listing,/18-point-road-crib-point-vic-3919-2017890974,975000,is-sold,Sold by private treaty 22 Jul 2022,20220722,18 Point Road,CRIB POINT,VIC,3919,-38.3631248,145.206085,4,3,2,House,House,False,2554,m2,False
2017892728,listing,/24-campbell-street-crib-point-vic-3919-2017892728,910000,is-sold,Sold by private treaty 10 Aug 2022,20220810,24 Campbell Street,CRIB POINT,VIC,3919,-38.3568039,145.1935,3,2,2,House,House,False,1011,m2,False
2017892772,listing,/8-milne-street-crib-point-vic-3919-2017892772,970000,is-sold,Sold by private treaty 27 Sep 2022,20220927,8 Milne Street,CRIB POINT,VIC,3919,-38.364563,145.206787,3,1,2,House,House,False,1451,m2,False
2017895025,listing,/1-110-disney-street-crib-point-vic-3919-2017895025,540000,is-sold,Sold by private treaty 03 Aug 2022,20220803,1/110 Disney Street,CRIB POINT,VIC,3919,-38.3532867,145.198792,3,1,1,House,House,False,0,m2,False
