id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018141520,listing,/1-1-intrepid-close-nelson-bay-nsw-2315-2018141520,745000,is-sold,Sold by private treaty 27 Feb 2023,20230227,1/1 Intrepid Close,NELSON BAY,NSW,2315,-32.7128,152.161423,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018318913,listing,/15-parkes-street-nelson-bay-nsw-2315-2018318913,960000,is-sold,Sold by private treaty 27 Feb 2023,20230227,15 Parkes Street,NELSON BAY,NSW,2315,-32.7234039,152.151566,4,4,4,House,House,False,696,m2,False
2017950718,listing,/16-gymea-way-nelson-bay-nsw-2315-2017950718,,is-sold,Sold at auction 21 Feb 2023,20230221,16 Gymea Way,NELSON BAY,NSW,2315,-32.7266769,152.128067,5,5,5,House,House,False,1272,m2,False
2018127843,listing,/29-garuwa-street-fingal-bay-nsw-2315-2018127843,2500000,is-sold,Sold at auction 11 Feb 2023,20230211,29 Garuwa Street,FINGAL BAY,NSW,2315,-32.7417374,152.167648,4,4,4,House,House,False,746,m2,False
2018148576,listing,/168-spinnaker-way-corlette-nsw-2315-2018148576,1050000,is-sold,Sold by private treaty 17 Feb 2023,20230217,168 Spinnaker Way,CORLETTE,NSW,2315,-32.7250977,152.123779,3,3,3,House,House,False,0,m2,False
2018222479,listing,/7-2-4-intrepid-close-nelson-bay-nsw-2315-2018222479,625000,is-sold,Sold by private treaty 22 Feb 2023,20230222,7/2-4 Intrepid Close,NELSON BAY,NSW,2315,-32.71316,152.16124,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018233819,listing,/18-the-yardarm-corlette-nsw-2315-2018233819,1035000,is-sold,Sold by private treaty 24 Feb 2023,20230224,18 The Yardarm,CORLETTE,NSW,2315,-32.72593,152.108749,4,4,4,House,House,False,661,m2,False
2018255850,listing,/2-rigney-street-shoal-bay-nsw-2315-2018255850,1260000,is-sold,Sold by private treaty 21 Feb 2023,20230221,2 Rigney Street,SHOAL BAY,NSW,2315,-32.72231,152.1741,5,5,5,House,House,False,581,m2,False
2018257666,listing,/11-seagrass-circuit-corlette-nsw-2315-2018257666,990000,is-sold,Sold by private treaty 24 Feb 2023,20230224,11 Seagrass Circuit,CORLETTE,NSW,2315,-32.7314,152.116623,3,3,3,House,House,False,0,m2,False
2018271390,listing,/2-14-coral-street-fingal-bay-nsw-2315-2018271390,,is-sold,Sold by private treaty 10 Feb 2023,20230210,2/14 Coral Street,FINGAL BAY,NSW,2315,-32.7477,152.163773,3,3,3,SemiDetached,Semi-Detached,False,0,m2,False
