id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017932645,listing,/a404-12-nancarrow-avenue-meadowbank-nsw-2114-2017932645,Price Withheld,is-sold,Sold by private treaty 27 Feb 2023,20230227,A404/12 Nancarrow Avenue,MEADOWBANK,NSW,2114,-33.8191032,151.094131,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017951070,listing,/100-2-underdale-lane-meadowbank-nsw-2114-2017951070,806000,is-sold,Sold prior to auction 17 Feb 2023,20230217,100/2 Underdale Lane,MEADOWBANK,NSW,2114,-33.81761,151.090912,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018219011,listing,/408-116-bowden-street-meadowbank-nsw-2114-2018219011,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,408/116 Bowden Street,MEADOWBANK,NSW,2114,-33.8180237,151.092468,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018274921,listing,/6-44-winbourne-street-west-ryde-nsw-2114-2018274921,840000,is-sold,Sold by private treaty 14 Feb 2023,20230214,6/44 Winbourne Street,WEST RYDE,NSW,2114,-33.8025436,151.069534,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018282263,listing,/17-4-8-angas-street-meadowbank-nsw-2114-2018282263,685000,is-sold,Sold by private treaty 16 Feb 2023,20230216,17/4-8 Angas Street,MEADOWBANK,NSW,2114,-33.8177223,151.091446,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018291849,listing,/12-15-endeavour-street-west-ryde-nsw-2114-2018291849,625000,is-sold,Sold by private treaty 10 Feb 2023,20230210,12/15 Endeavour Street,WEST RYDE,NSW,2114,-33.8087463,151.084,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018305517,listing,/23-simla-road-denistone-nsw-2114-2018305517,2610000,is-sold,Sold at auction 18 Feb 2023,20230218,23 Simla Road,DENISTONE,NSW,2114,-33.80162,151.083191,5,3,1,House,House,False,645,m2,False
2018306314,listing,/60-hermitage-road-west-ryde-nsw-2114-2018306314,1762000,is-sold,Sold at auction 25 Feb 2023,20230225,60 Hermitage Road,WEST RYDE,NSW,2114,-33.8082466,151.0941,3,1,1,House,House,False,0,m2,False
2018308326,listing,/71-winbourne-street-east-west-ryde-nsw-2114-2018308326,1820000,is-sold,Sold at auction 18 Feb 2023,20230218,71 Winbourne Street East,WEST RYDE,NSW,2114,-33.79934,151.068314,3,1,1,House,House,False,0,m2,False
2018310593,listing,/5-wayella-street-bordering-denistone-west-west-ryde-nsw-2114-2018310593,1615000,is-sold,Sold by private treaty 18 Feb 2023,20230218,5 Wayella Street (Bordering Denistone West),WEST RYDE,NSW,2114,-33.80041,151.072815,3,1,2,House,House,False,587,m2,False
