id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017593176,listing,/south-street-henty-nsw-2658-2017593176,Price Withheld,is-sold,Sold by private treaty 15 Sep 2022,20220915,South Street,HENTY,NSW,2658,-35.5238533,147.031128,-,-,-,VacantLand,Vacant land,False,1120,m2,False
2017638203,listing,/69-railway-parade-henty-nsw-2658-2017638203,265000,is-sold,Sold by private treaty 06 May 2022,20220506,69 Railway Parade,HENTY,NSW,2658,-35.5221748,147.03656,4,1,1,House,House,False,1585,m2,False
2017668021,listing,/3-second-street-henty-nsw-2658-2017668021,77500,is-sold,Sold by private treaty 23 May 2022,20220523,3 Second Street,HENTY,NSW,2658,-35.5208969,147.037262,-,-,-,VacantLand,Vacant land,False,866,m2,False
2017668574,listing,/3946-olympic-hwy-brookfield-henty-nsw-2658-2017668574,800000,is-sold,Sold by private treaty 22 Apr 2022,20220422,"3946 Olympic Hwy ""BROOKFIELD""",HENTY,NSW,2658,-35.58114,147.044724,4,2,14,Rural,Rural,True,9.81,ha,False
2017682497,listing,/6-hayes-street-henty-nsw-2658-2017682497,345000,is-sold,Sold by private treaty 04 May 2022,20220504,6 Hayes Street,HENTY,NSW,2658,-35.5204735,147.033478,3,1,4,House,House,False,1107,m2,False
2017718897,listing,/5-day-st-henty-nsw-2658-2017718897,360000,is-sold,Sold by private treaty 10 Jun 2022,20220610,5 Day St,HENTY,NSW,2658,-35.5222244,147.033142,3,1,3,House,House,False,966,m2,False
2017745183,listing,/1-second-ave-henty-nsw-2658-2017745183,175000,is-sold,Sold by private treaty 22 Apr 2022,20220422,1 Second Ave,HENTY,NSW,2658,-35.5188751,147.039459,2,1,2,House,House,False,1101,m2,False
2017752579,listing,/63-ivor-st-henty-nsw-2658-2017752579,97000,is-sold,Sold by private treaty 05 May 2022,20220505,63 Ivor St,HENTY,NSW,2658,-35.5238724,147.034363,-,-,-,VacantLand,Vacant land,False,1099,m2,False
2017760601,listing,/1-spence-street-henty-nsw-2658-2017760601,349000,is-sold,Sold by private treaty 27 May 2022,20220527,1 Spence Street,HENTY,NSW,2658,-35.5232048,147.035355,2,1,1,House,House,False,2112,m2,False
2017794444,listing,/50-yankee-crossing-road-henty-nsw-2658-2017794444,650000,is-sold,Sold by private treaty 29 Jul 2022,20220729,50 Yankee Crossing Road,HENTY,NSW,2658,-35.528595,147.043091,3,1,2,House,House,True,4.05,ha,False
2017871169,listing,/18-day-street-henty-nsw-2658-2017871169,355000,is-sold,Sold by private treaty 05 Sep 2022,20220905,18 Day Street,HENTY,NSW,2658,-35.5213928,147.030685,4,1,3,House,House,False,1012,m2,False
2017880221,listing,/lot-16-south-street-henty-nsw-2658-2017880221,Price Withheld,is-sold,Sold by private treaty 13 Jul 2022,20220713,Lot 16 South Street,HENTY,NSW,2658,-35.524025,147.032791,-,-,-,VacantLand,Vacant land,False,1163,m2,False
2017884249,listing,/2311-henty-pleasant-hills-rd-henty-nsw-2658-2017884249,1150000,is-sold,Sold by private treaty 12 Oct 2022,20221012,2311 Henty-Pleasant Hills Rd,HENTY,NSW,2658,-35.51122,147.022217,4,2,4,House,House,True,23.88,ha,False
2018042215,listing,/6-smart-st-henty-nsw-2658-2018042215,232000,is-sold,Sold by private treaty 21 Nov 2022,20221121,6 Smart St,HENTY,NSW,2658,-35.5153,147.029831,2,1,2,House,House,False,846,m2,False
2018051119,listing,/75-ivor-street-henty-nsw-2658-2018051119,265000,is-sold,Sold by private treaty 12 Oct 2022,20221012,75 Ivor Street,HENTY,NSW,2658,-35.52518,147.034073,3,1,-,House,House,False,981,m2,False
2018068694,listing,/1-3-sweetwater-drive-henty-nsw-2658-2018068694,377000,is-sold,Sold by private treaty 22 Dec 2022,20221222,1-3 Sweetwater Drive,HENTY,NSW,2658,-35.52596,147.030273,2,1,1,House,House,False,779,m2,False
2018118077,listing,/27-hayes-street-henty-nsw-2658-2018118077,293000,is-sold,Sold by private treaty 08 Nov 2022,20221108,27 Hayes Street,HENTY,NSW,2658,-35.5206223,147.030228,3,1,3,House,House,False,1024,m2,False
2018121832,listing,/5-keirath-st-henty-nsw-2658-2018121832,330000,is-sold,Sold by private treaty 11 Nov 2022,20221111,5 Keirath St,HENTY,NSW,2658,-35.5233765,147.032928,4,1,2,House,House,False,1012,m2,False
2018226733,listing,/24-day-st-henty-nsw-2658-2018226733,230000,is-sold,Sold by private treaty 21 Dec 2022,20221221,24 Day St,HENTY,NSW,2658,-35.52133,147.0301,2,1,2,House,House,False,1012,m2,False
2018243569,listing,/16-keirath-st-henty-nsw-2658-2018243569,350000,is-sold,Sold by private treaty 16 Jan 2023,20230116,16 Keirath St,HENTY,NSW,2658,-35.5226135,147.030685,3,2,4,House,House,False,1011,m2,False
2016539944,listing,/15-keirath-street-henty-nsw-2658-2016539944,Price Withheld,is-sold,Sold by private treaty 09 Mar 2022,20220309,15 Keirath Street,HENTY,NSW,2658,-35.5231667,147.030624,3,1,1,House,House,False,1012,m2,False
2017162652,listing,/52-ivor-street-henty-nsw-2658-2017162652,Price Withheld,is-sold,Sold by private treaty 11 Feb 2022,20220211,52 Ivor Street,HENTY,NSW,2658,-35.52282,147.033722,3,2,-,House,House,False,1518,m2,False
2017171482,listing,/4332-olympic-highway-henty-nsw-2658-2017171482,Price Withheld,is-sold,Sold by private treaty 09 Mar 2022,20220309,4332 Olympic Highway,HENTY,NSW,2658,-34.0402336,148.554413,1,1,3,SpecialistFarm,Specialist Farm,True,42.77,ha,False
2017369682,listing,/27-kleemans-road-henty-nsw-2658-2017369682,1175000,is-sold,Sold by private treaty 15 Feb 2022,20220215,27 Kleemans Road,HENTY,NSW,2658,-35.53925,147.109879,5,2,4,House,House,True,11.65,ha,False
2017369685,listing,/27-kleemans-road-henty-nsw-2658-2017369685,1175000,is-sold,Sold by private treaty 15 Feb 2022,20220215,27 Kleemans Road,HENTY,NSW,2658,-35.53925,147.109879,-,-,-,Rural,Rural,True,11.65,ha,False
2017370596,listing,/301-woodend-five-ways-road-munyabla-nsw-2658-2017370596,Price Withheld,is-sold,Sold by private treaty 09 Mar 2022,20220309,301 Woodend Five Ways Road,MUNYABLA,NSW,2658,-35.4356461,146.9338,5,2,-,SpecialistFarm,Specialist Farm,True,349.88,ha,False
2017379950,listing,/5-keightley-street-henty-nsw-2658-2017379950,Price Withheld,is-sold,Sold by private treaty 15 Feb 2022,20220215,5 Keightley Street,HENTY,NSW,2658,-35.5199776,147.033463,1,1,2,House,House,False,1350,m2,False
2017415447,listing,/10-sladen-street-henty-nsw-2658-2017415447,725000,is-sold,Sold by private treaty 24 Dec 2021,20211224,10 Sladen Street,HENTY,NSW,2658,-35.5168343,147.033981,4,2,1,House,House,False,987,m2,False
2017415757,listing,/29-ivor-henty-nsw-2658-2017415757,70000,is-sold,Sold by private treaty 08 Apr 2022,20220408,29 Ivor,HENTY,NSW,2658,-35.5208549,147.034912,-,-,-,VacantLand,Vacant land,False,765,m2,False
2017486230,listing,/78-henty-walla-road-henty-nsw-2658-2017486230,885000,is-sold,Sold by private treaty 01 Mar 2022,20220301,78 Henty Walla Road,HENTY,NSW,2658,-35.5732269,147.002563,4,1,2,House,House,False,101171,m2,False
2017487861,listing,/9-third-street-henty-nsw-2658-2017487861,310000,is-sold,Sold by private treaty 27 Jan 2022,20220127,9 Third Street,HENTY,NSW,2658,-35.5223579,147.037811,3,1,1,House,House,False,1069,m2,False
2017509880,listing,/28-keightley-street-henty-nsw-2658-2017509880,500000,is-sold,Sold at auction 31 Jan 2022,20220131,28 Keightley Street,HENTY,NSW,2658,-35.5194,147.030289,5,1,7,House,House,False,3026,m2,False
2017512960,listing,/10-smart-street-henty-nsw-2658-2017512960,69000,is-sold,Sold by private treaty 04 Mar 2022,20220304,10 Smart Street,HENTY,NSW,2658,-35.5153961,147.029388,-,-,-,VacantLand,Vacant land,False,846,m2,False
2017524622,listing,/-rugby-8-schlenkers-rd-henty-nsw-2658-2017524622,8120000,is-sold,Sold at auction 18 Feb 2022,20220218,'Rugby'/8 Schlenkers Rd,HENTY,NSW,2658,-35.5885468,146.8558,4,2,-,Rural,Rural,True,422.9,ha,False
2017593005,listing,/59-comer-street-henty-nsw-2658-2017593005,200000,is-sold,Sold by private treaty 14 Apr 2022,20220414,59 Comer Street,HENTY,NSW,2658,-35.5224876,147.0294,3,1,1,House,House,False,977,m2,False
2017595915,listing,/71-grubben-road-henty-nsw-2658-2017595915,167000,is-sold,Sold by private treaty 24 Mar 2022,20220324,71 Grubben Road,HENTY,NSW,2658,-35.50278,147.0334,4,1,-,House,House,False,3067,m2,False
2017604352,listing,/3-elm-street-henty-nsw-2658-2017604352,245000,is-sold,Sold by private treaty 18 Mar 2022,20220318,3 Elm Street,HENTY,NSW,2658,-35.5148659,147.0298,3,2,3,House,House,False,997,m2,False
2017610876,listing,/30-south-st-henty-nsw-2658-2017610876,220000,is-sold,Sold by private treaty 08 Apr 2022,20220408,30 South St,HENTY,NSW,2658,-35.52371,147.030029,2,1,2,House,House,False,936,m2,False
2017651540,listing,/36-comer-henty-nsw-2658-2017651540,320000,is-sold,Sold by private treaty 21 Apr 2022,20220421,36 Comer,HENTY,NSW,2658,-35.51988,147.029236,3,1,3,House,House,False,1391,m2,False
2017673032,listing,/19-sweetwater-drive-henty-nsw-2658-2017673032,368000,is-sold,Sold by private treaty 19 Apr 2022,20220419,19 Sweetwater Drive,HENTY,NSW,2658,-35.527298,147.030609,3,1,1,House,House,False,0,m2,True
