id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018071432,listing,/1-5-agnes-street-noble-park-vic-3174-2018071432,570000,is-sold,Sold by private treaty 01 Mar 2023,20230301,1/5 Agnes Street,NOBLE PARK,VIC,3174,-37.9725266,145.172134,4,1,-,House,House,False,0,m2,False
2017903820,listing,/1b-comber-street-noble-park-vic-3174-2017903820,1060000,is-sold,Sold by private treaty 03 Feb 2023,20230203,1b Comber Street,NOBLE PARK,VIC,3174,-37.963047,145.168091,5,4,2,House,House,False,336,m2,False
2018005211,listing,/11-karan-court-noble-park-vic-3174-2018005211,Price Withheld,is-sold,Sold at auction 02 Mar 2023,20230302,11 Karan Court,NOBLE PARK,VIC,3174,-37.9611,145.164291,4,1,2,House,House,False,538,m2,False
2018036369,listing,/3-penola-court-noble-park-north-vic-3174-2018036369,730000,is-sold,Sold by private treaty 19 Feb 2023,20230219,3 Penola Court,NOBLE PARK NORTH,VIC,3174,-37.94499,145.192673,3,2,2,House,House,False,684,m2,False
2018158461,listing,/2-94-dunblane-road-noble-park-vic-3174-2018158461,755000,is-sold,Sold at auction 14 Feb 2023,20230214,2/94 Dunblane Road,NOBLE PARK,VIC,3174,-37.95686,145.181458,4,3,2,Townhouse,Townhouse,False,0,m2,False
2018176645,listing,/21-holmes-street-noble-park-vic-3174-2018176645,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,21 Holmes Street,NOBLE PARK,VIC,3174,-37.9718742,145.189011,3,1,1,House,House,False,824,m2,False
2018191075,listing,/3-3-wilcox-court-noble-park-vic-3174-2018191075,575000,is-sold,Sold by private treaty 31 Jan 2023,20230131,3/3 Wilcox Court,NOBLE PARK,VIC,3174,-37.96313,145.164215,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,187,m2,False
2018238550,listing,/1095-heatherton-road-noble-park-vic-3174-2018238550,790000,is-sold,Sold by private treaty 22 Feb 2023,20230222,1095 Heatherton Road,NOBLE PARK,VIC,3174,-37.9645958,145.171417,3,1,1,House,House,False,620,m2,False
2018240482,listing,/53-elonera-road-noble-park-north-vic-3174-2018240482,661000,is-sold,Sold by private treaty 17 Feb 2023,20230217,53 Elonera Road,NOBLE PARK NORTH,VIC,3174,-37.9584541,145.1916,3,1,2,House,House,False,537,m2,False
2018249346,listing,/14-belvedere-court-noble-park-vic-3174-2018249346,685000,is-sold,Sold by private treaty 05 Feb 2023,20230205,14 Belvedere Court,NOBLE PARK,VIC,3174,-37.95573,145.172058,3,1,2,House,House,False,614,m2,False
