id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018258075,listing,/9-kendall-street-elwood-vic-3184-2018258075,1995000,is-sold,Sold by private treaty 28 Feb 2023,20230228,9 Kendall Street,ELWOOD,VIC,3184,-37.88054,144.993332,3,3,3,House,House,False,275,m2,False
2018228896,listing,/1-5-addison-street-elwood-vic-3184-2018228896,Price Withheld,is-sold,Sold by private treaty 02 Mar 2023,20230302,1/5 Addison Street,ELWOOD,VIC,3184,-37.8743477,144.9815,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017997295,listing,/90-addison-street-elwood-vic-3184-2017997295,Price Withheld,is-sold,Sold by private treaty 11 Feb 2023,20230211,90 Addison Street,ELWOOD,VIC,3184,-37.8795853,144.979813,4,4,4,House,House,False,963,m2,False
2018135045,listing,/55a-marine-parade-elwood-vic-3184-2018135045,Price Withheld,is-sold,Sold by private treaty 19 Feb 2023,20230219,55a Marine Parade,ELWOOD,VIC,3184,-37.8757553,144.9772,3,3,3,House,House,False,0,m2,False
2018142308,listing,/92-ruskin-street-elwood-vic-3184-2018142308,Price Withheld,is-sold,Sold by private treaty 19 Feb 2023,20230219,92 Ruskin Street,ELWOOD,VIC,3184,-37.8793221,144.981339,4,4,4,House,House,False,0,m2,False
2018262596,listing,/5-58-byron-street-elwood-vic-3184-2018262596,Price Withheld,is-sold,Sold by private treaty 23 Feb 2023,20230223,5/58 Byron Street,ELWOOD,VIC,3184,-37.8783264,144.986465,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018269535,listing,/17-wave-street-elwood-vic-3184-2018269535,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,17 Wave Street,ELWOOD,VIC,3184,-37.8840752,144.989655,4,4,4,House,House,False,400,m2,False
2018284220,listing,/5-22-selwyn-avenue-elwood-vic-3184-2018284220,Price Withheld,is-sold,Sold by private treaty 15 Feb 2023,20230215,5/22 Selwyn Avenue,ELWOOD,VIC,3184,-37.885498,144.983749,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018299071,listing,/1-2a-tiuna-grove-elwood-vic-3184-2018299071,1165000,is-sold,Sold at auction 11 Feb 2023,20230211,1/2a Tiuna Grove,ELWOOD,VIC,3184,-37.8830338,144.983154,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018303501,listing,/3-101-spray-street-elwood-vic-3184-2018303501,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,3/101 Spray Street,ELWOOD,VIC,3184,-37.88316,144.985321,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
