id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017581995,listing,/24-30-barooga-road-tocumwal-nsw-2714-2017581995,,is-sold,Sold by private treaty 29 Dec 2022,20221229,24-30 Barooga Road,TOCUMWAL,NSW,2714,-35.81938,145.57782,24,24,24,ApartmentUnitFlat,Apartment / Unit / Flat,False,12990.0,m2,False
2017852223,listing,/52-marian-drive-tocumwal-nsw-2714-2017852223,,is-sold,Sold by private treaty 25 Nov 2022,20221125,52 Marian Drive,TOCUMWAL,NSW,2714,-35.82029,145.605026,,,,VacantLand,Vacant land,False,6448.0,m2,False
2017913965,listing,/4-robert-fuller-court-tocumwal-nsw-2714-2017913965,,is-sold,Sold by private treaty 29 Dec 2022,20221229,4 Robert Fuller Court,TOCUMWAL,NSW,2714,-35.8176041,145.578461,3,3,3,House,House,False,1079.0,m2,False
2017926294,listing,/79-bullatale-road-tocumwal-nsw-2714-2017926294,,is-sold,Sold by private treaty 20 Dec 2022,20221220,79 Bullatale Road,TOCUMWAL,NSW,2714,-35.8373,145.392761,,,,Rural,Rural,True,87.42,ha,False
2017948811,listing,/27-28-keogh-drive-tocumwal-nsw-2714-2017948811,,is-sold,Sold by private treaty 02 Dec 2022,20221202,27-28 Keogh Drive,TOCUMWAL,NSW,2714,-35.8030548,145.57811,3,3,3,House,House,False,5422.0,m2,False
2017986232,listing,/20-hill-street-tocumwal-nsw-2714-2017986232,380000,is-sold,Sold by private treaty 05 Dec 2022,20221205,20 Hill Street,TOCUMWAL,NSW,2714,-35.809,145.562729,3,3,3,House,House,False,844.0,m2,False
2017987105,listing,/97-honniball-drive-tocumwal-nsw-2714-2017987105,840000,is-sold,Sold by private treaty 10 Jan 2023,20230110,97 Honniball Drive,TOCUMWAL,NSW,2714,-35.7931938,145.575623,3,3,3,House,House,True,2.22,ha,False
2018117140,listing,/31-jerilderie-street-tocumwal-nsw-2714-2018117140,,is-sold,Sold by private treaty 16 Dec 2022,20221216,31 Jerilderie Street,TOCUMWAL,NSW,2714,-35.8166466,145.569824,4,4,4,House,House,False,1020.0,m2,False
2018134961,listing,/51b-193-quicks-road-tocumwal-nsw-2714-2018134961,40000,is-sold,Sold by private treaty 07 Dec 2022,20221207,51B/193 Quicks Road,TOCUMWAL,NSW,2714,-35.84711,145.594437,1,1,1,House,House,False,0.0,m2,False
2018195828,listing,/6-belinda-court-tocumwal-nsw-2714-2018195828,1030000,is-sold,Sold by private treaty 28 Nov 2022,20221128,6 Belinda Court,TOCUMWAL,NSW,2714,-35.8268166,145.6046,4,4,4,House,House,False,5050.0,m2,False
2018196149,listing,/7-anthony-avenue-tocumwal-nsw-2714-2018196149,750000,is-sold,Sold by private treaty 09 Dec 2022,20221209,7 Anthony Avenue,TOCUMWAL,NSW,2714,-35.8090935,145.577179,4,4,4,House,House,False,1200.0,m2,False
2018196826,listing,/17-18-keogh-drive-tocumwal-nsw-2714-2018196826,,is-sold,Sold by private treaty 29 Dec 2022,20221229,17-18 Keogh Drive,TOCUMWAL,NSW,2714,-35.8014221,145.577271,5,5,5,House,House,False,5000.0,m2,False
2018215676,listing,/207-racecourse-road-tocumwal-nsw-2714-2018215676,,is-sold,Sold by private treaty 24 Feb 2023,20230224,207 Racecourse Road,TOCUMWAL,NSW,2714,-35.79297,145.578445,3,3,3,House,House,True,1.43,ha,False
2018230506,listing,/107-deniliquin-street-tocumwal-nsw-2714-2018230506,,is-sold,Sold by private treaty 05 Dec 2022,20221205,107 Deniliquin Street,TOCUMWAL,NSW,2714,-35.8120461,145.572311,2,2,2,House,House,False,1012.0,m2,False
2018247692,listing,/15-wirraway-court-tocumwal-nsw-2714-2018247692,,is-sold,Sold by private treaty 24 Feb 2023,20230224,15 Wirraway Court,TOCUMWAL,NSW,2714,-35.81173,145.564774,,,,VacantLand,Vacant land,False,2419.0,m2,False
2018256842,listing,/10-nugget-fuller-drive-tocumwal-nsw-2714-2018256842,,is-sold,Sold by private treaty 23 Dec 2022,20221223,10 Nugget Fuller Drive,TOCUMWAL,NSW,2714,-35.8135147,145.5862,4,4,4,House,House,False,0.0,m2,False
2018259327,listing,/31-hadley-street-tocumwal-nsw-2714-2018259327,,is-sold,Sold by private treaty 24 Feb 2023,20230224,31 Hadley Street,TOCUMWAL,NSW,2714,-35.81173,145.564774,4,4,4,House,House,False,0.0,m2,False
2018271997,listing,/2-rothby-court-tocumwal-nsw-2714-2018271997,,is-sold,Sold by private treaty 20 Jan 2023,20230120,2 Rothby Court,TOCUMWAL,NSW,2714,-35.81173,145.564774,2,2,2,House,House,False,0.0,m2,False
2018281053,listing,/76-murray-street-tocumwal-nsw-2714-2018281053,,is-sold,Sold by private treaty 10 Jan 2023,20230110,76 Murray Street,TOCUMWAL,NSW,2714,-35.8052521,145.565948,4,4,4,House,House,False,1032.0,m2,False
2018323201,listing,/26-calaway-street-tocumwal-nsw-2714-2018323201,,is-sold,Sold by private treaty 27 Feb 2023,20230227,26 Calaway Street,TOCUMWAL,NSW,2714,-35.8149,145.578339,3,3,3,House,House,False,0.0,m2,False
2017899973,listing,/2-15-browne-street-tocumwal-nsw-2714-2017899973,290000,is-sold,Sold by private treaty 11 Nov 2022,20221111,2/15 Browne Street,TOCUMWAL,NSW,2714,-35.81135,145.5559,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2017932887,listing,/110-murray-riverside-vil-quicks-road-tocumwal-nsw-2714-2017932887,,is-sold,Sold by private treaty 04 Nov 2022,20221104,110/Murray Riverside Vil Quicks Road,TOCUMWAL,NSW,2714,-35.8408623,145.603455,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2017939094,listing,/20-hoyle-street-tocumwal-nsw-2714-2017939094,,is-sold,Sold by private treaty 18 Nov 2022,20221118,20 Hoyle Street,TOCUMWAL,NSW,2714,-35.8072853,145.5637,2,2,2,House,House,False,1050.0,m2,False
2017957662,listing,/lot-10-babs-court-tocumwal-nsw-2714-2017957662,,is-sold,Sold by private treaty 20 Oct 2022,20221020,Lot 10 Babs Court,TOCUMWAL,NSW,2714,-35.82498,145.595734,4,4,4,House,House,True,1.3,ha,False
2017995529,listing,/site-90-murray-riverside-village-tocumwal-nsw-2714-2017995529,,is-sold,Sold by private treaty 04 Nov 2022,20221104,Site 90 Murray Riverside Village,TOCUMWAL,NSW,2714,-35.81173,145.564774,1,1,1,House,House,False,0.0,m2,False
2018000468,listing,/167-169-deniliquin-street-tocumwal-nsw-2714-2018000468,550000,is-sold,Sold by private treaty 18 Oct 2022,20221018,167-169 Deniliquin Street,TOCUMWAL,NSW,2714,-35.8115578,145.580139,4,4,4,House,House,False,2036.0,m2,False
2018039079,listing,/44-tessier-drive-tocumwal-nsw-2714-2018039079,676000,is-sold,Sold by private treaty 23 Nov 2022,20221123,44 Tessier Drive,TOCUMWAL,NSW,2714,-35.81173,145.564774,4,4,4,House,House,False,0.0,m2,False
2018049437,listing,/39-deniliquin-street-tocumwal-nsw-2714-2018049437,,is-sold,Sold by private treaty 04 Oct 2022,20221004,39 Deniliquin Street,TOCUMWAL,NSW,2714,-35.8126,145.566208,3,3,3,House,House,False,835.0,m2,False
2018049438,listing,/35-37-deniliquin-street-tocumwal-nsw-2714-2018049438,,is-sold,Sold by private treaty 04 Oct 2022,20221004,35-37 Deniliquin Street,TOCUMWAL,NSW,2714,-35.8129463,145.566025,3,3,3,House,House,False,695.0,m2,False
2018049439,listing,/41-43-deniliquin-street-tocumwal-nsw-2714-2018049439,590000,is-sold,Sold by private treaty 02 Nov 2022,20221102,41-43 Deniliquin Street,TOCUMWAL,NSW,2714,-35.8125572,145.566315,2,2,2,House,House,False,607.0,m2,False
2018056697,listing,/24-hadley-street-tocumwal-nsw-2714-2018056697,170000,is-sold,Sold by private treaty 19 Oct 2022,20221019,24 Hadley Street,TOCUMWAL,NSW,2714,-35.81173,145.564774,,,,VacantLand,Vacant land,False,1022.0,m2,False
2018058602,listing,/97-bruton-street-tocumwal-nsw-2714-2018058602,642500,is-sold,Sold by private treaty 27 Oct 2022,20221027,97 Bruton Street,TOCUMWAL,NSW,2714,-35.8084526,145.5805,3,3,3,House,House,False,818.0,m2,False
2018101991,listing,/1-finley-street-tocumwal-nsw-2714-2018101991,565000,is-sold,Sold by private treaty 22 Nov 2022,20221122,1 Finley Street,TOCUMWAL,NSW,2714,-35.80995,145.564285,3,3,3,House,House,False,1417.0,m2,False
2018131856,listing,/2-86-hennessy-street-tocumwal-nsw-2714-2018131856,,is-sold,Sold by private treaty 15 Nov 2022,20221115,2/86 Hennessy Street,TOCUMWAL,NSW,2714,-35.8122673,145.576889,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018143518,listing,/13-nugget-fuller-drive-tocumwal-nsw-2714-2018143518,707000,is-sold,Sold by private treaty 23 Nov 2022,20221123,13 Nugget Fuller Drive,TOCUMWAL,NSW,2714,-35.8139648,145.586746,3,3,3,House,House,False,950.0,m2,False
2018145440,listing,/49-hennessy-street-tocumwal-nsw-2714-2018145440,340000,is-sold,Sold by private treaty 21 Nov 2022,20221121,49 Hennessy Street,TOCUMWAL,NSW,2714,-35.81372,145.572769,,,,VacantLand,Vacant land,False,1518.0,m2,False
2018152919,listing,/512-chinamans-road-tocumwal-nsw-2714-2018152919,,is-sold,Sold by private treaty 08 Nov 2022,20221108,512 Chinamans Road,TOCUMWAL,NSW,2714,-35.7850266,145.523178,4,4,4,House,House,True,2.43,ha,False
2018163003,listing,/3-berrigan-street-tocumwal-nsw-2714-2018163003,460000,is-sold,Sold by private treaty 17 Nov 2022,20221117,3 Berrigan Street,TOCUMWAL,NSW,2714,-35.81112,145.5708,4,4,4,House,House,False,0.0,m2,False
