id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018202968,listing,/28-mccallum-drive-eastwood-vic-3875-2018202968,,is-sold,Sold by private treaty 27 Feb 2023,20230227,28 McCallum Drive,EASTWOOD,VIC,3875,-37.8143349,147.643066,3,3,3,House,House,False,809,m2,False
2018074615,listing,/14-colony-club-drive-newlands-arm-vic-3875-2018074615,,is-sold,Sold by private treaty 27 Feb 2023,20230227,14 Colony Club Drive,NEWLANDS ARM,VIC,3875,-37.92153,147.697357,4,4,4,House,House,False,1259,m2,False
2018265054,listing,/6-harnham-drive-bairnsdale-vic-3875-2018265054,,is-sold,Sold by private treaty 02 Mar 2023,20230302,6 Harnham Drive,BAIRNSDALE,VIC,3875,-37.8376465,147.5928,4,4,4,House,House,False,993,m2,False
2018138681,listing,/1-21-williams-parade-bairnsdale-vic-3875-2018138681,,is-sold,Sold by private treaty 03 Mar 2023,20230303,1/21 Williams Parade,BAIRNSDALE,VIC,3875,-37.8171043,147.611176,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,206,m2,False
2018196947,listing,/9-magnolia-drive-bairnsdale-vic-3875-2018196947,,is-sold,Sold by private treaty 06 Mar 2023,20230306,9 Magnolia Drive,BAIRNSDALE,VIC,3875,-37.8198242,147.604462,4,2,4,House,House,False,747,m2,False
2018317833,listing,/1-6-beckley-court-bairnsdale-vic-3875-2018317833,,is-sold,Sold by private treaty 06 Mar 2023,20230306,1/6 Beckley Court,BAIRNSDALE,VIC,3875,-37.82455,147.5955,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,204,m2,False
2018287036,listing,/10-clifton-west-road-wy-yung-vic-3875-2018287036,,is-sold,Sold by private treaty 06 Mar 2023,20230306,10 Clifton West Road,WY YUNG,VIC,3875,-37.7864342,147.603775,4,2,4,AcreageSemiRural,Acreage / Semi-Rural,True,9269,m2,False
2018019481,listing,/17-allison-court-bairnsdale-vic-3875-2018019481,,is-sold,Sold by private treaty 09 Mar 2023,20230309,17 Allison Court,BAIRNSDALE,VIC,3875,-37.8225327,147.601486,3,2,3,House,House,False,0,m2,False
2017828885,listing,/27-28-callistemon-court-lucknow-vic-3875-2017828885,800000,is-sold,Sold by private treaty 20 Feb 2023,20230220,27-28 Callistemon Court,LUCKNOW,VIC,3875,-37.8161964,147.651978,6,3,4,House,House,False,1352,m2,False
2017924448,listing,/4-keys-court-wy-yung-vic-3875-2017924448,,is-sold,Sold by private treaty 16 Feb 2023,20230216,4 Keys Court,WY YUNG,VIC,3875,-37.8042755,147.616287,,,,VacantLand,Vacant land,False,4000,m2,False
