id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018241486,listing,/690-bilwon-road-biboohra-qld-4880-2018241486,380000,is-sold,Sold by private treaty 28 Feb 2023,20230228,690 Bilwon Road,BIBOOHRA,QLD,4880,-16.86905,145.4207,,,,VacantLand,Vacant land,False,160900,m2,False
2018284939,listing,/76-strattmann-street-mareeba-qld-4880-2018284939,205000,is-sold,Sold by private treaty 01 Mar 2023,20230301,76 Strattmann Street,MAREEBA,QLD,4880,-16.9989414,145.420929,2,2,2,House,House,False,708,m2,False
2018233299,listing,/30-vaughan-street-mareeba-qld-4880-2018233299,370000,is-sold,Sold by private treaty 03 Mar 2023,20230303,30 Vaughan Street,MAREEBA,QLD,4880,-16.9909229,145.41098,4,4,4,BlockOfUnits,Block of Units,False,708,m2,False
2018077782,listing,/14-lawson-street-mareeba-qld-4880-2018077782,600000,is-sold,Sold by private treaty 06 Mar 2023,20230306,14 Lawson Street,MAREEBA,QLD,4880,-17.0023689,145.421112,6,3,3,BlockOfUnits,Block of Units,False,1012,m2,False
2017102354,listing,/200-country-road-mareeba-qld-4880-2017102354,800000,is-sold,Sold by private treaty 16 Feb 2023,20230216,200 Country Road,MAREEBA,QLD,4880,-16.9805164,145.447617,,,,VacantLand,Vacant land,False,0,m2,False
2017238261,listing,/21-vaughan-street-mareeba-qld-4880-2017238261,240000,is-sold,Sold by private treaty 30 Jan 2023,20230130,21 Vaughan Street,MAREEBA,QLD,4880,-16.9870434,145.4159,4,1,1,House,House,False,1037,m2,False
2017816353,listing,/26-royes-street-mareeba-qld-4880-2017816353,250000,is-sold,Sold by private treaty 27 Jan 2023,20230127,26 Royes Street,MAREEBA,QLD,4880,-16.9916382,145.411575,4,1,2,House,House,False,708,m2,False
2017898074,listing,/89-walsh-street-mareeba-qld-4880-2017898074,315000,is-sold,Sold by private treaty 15 Feb 2023,20230215,89 Walsh Street,MAREEBA,QLD,4880,-16.9872837,145.4223,3,1,1,House,House,False,759,m2,False
2017962547,listing,/8-andre-street-mareeba-qld-4880-2017962547,250000,is-sold,Sold by private treaty 15 Feb 2023,20230215,8 Andre Street,MAREEBA,QLD,4880,-17.0170212,145.431839,,,,VacantLand,Vacant land,False,4503,m2,False
2018045555,listing,/13-byrnes-street-mareeba-qld-4880-2018045555,120000,is-sold,Sold by private treaty 30 Jan 2023,20230130,13 Byrnes Street,MAREEBA,QLD,4880,-16.9858952,145.420273,4,1,2,House,House,False,1012,m2,False
2018117056,listing,/79-walsh-street-mareeba-qld-4880-2018117056,350000,is-sold,Sold by private treaty 03 Feb 2023,20230203,79 Walsh Street,MAREEBA,QLD,4880,-16.986393,145.421616,4,1,1,House,House,False,1135,m2,False
2018138363,listing,/42-jacana-close-mareeba-qld-4880-2018138363,,is-sold,Sold by private treaty 16 Feb 2023,20230216,42 Jacana Close,MAREEBA,QLD,4880,-16.9954052,145.434143,4,2,2,House,House,False,1051,m2,False
2018152532,listing,/1104-mareeba-dimbulah-highway-mareeba-qld-4880-2018152532,430000,is-sold,Sold by private treaty 20 Jan 2023,20230120,1104 Mareeba-Dimbulah Highway,MAREEBA,QLD,4880,-17.015337,145.359009,4,2,,House,House,False,5000,m2,False
2018167555,listing,/2-curlew-close-mareeba-qld-4880-2018167555,710000,is-sold,Sold by private treaty 20 Jan 2023,20230120,2 Curlew Close,MAREEBA,QLD,4880,-16.9977779,145.435,4,2,2,House,House,False,900,m2,False
2018188049,listing,/3a-rosario-close-mareeba-qld-4880-2018188049,535000,is-sold,Sold by private treaty 18 Jan 2023,20230118,3a Rosario Close,MAREEBA,QLD,4880,-17.02223,145.429184,4,2,3,House,House,False,2806,m2,False
2018194662,listing,/50-doyle-street-mareeba-qld-4880-2018194662,560000,is-sold,Sold by private treaty 30 Jan 2023,20230130,50 Doyle Street,MAREEBA,QLD,4880,-16.993639,145.41452,5,2,1,House,House,False,1704,m2,False
2018246133,listing,/5-mountain-view-close-mareeba-qld-4880-2018246133,425000,is-sold,Sold by private treaty 20 Feb 2023,20230220,5 Mountain View Close,MAREEBA,QLD,4880,-17.0201263,145.435028,3,1,1,House,House,False,800,m2,False
2018263148,listing,/99-constance-street-mareeba-qld-4880-2018263148,,is-sold,Sold by private treaty 17 Feb 2023,20230217,99 Constance Street,MAREEBA,QLD,4880,-16.9994068,145.426239,5,2,2,House,House,False,1012,m2,False
2018306215,listing,/14-macrae-street-mareeba-qld-4880-2018306215,325000,is-sold,Sold by private treaty 20 Jan 2023,20230120,14 Macrae Street,MAREEBA,QLD,4880,-16.9849415,145.422562,3,1,2,House,House,False,319,m2,False
2018306218,listing,/32-amaroo-drive-mareeba-qld-4880-2018306218,515000,is-sold,Sold by private treaty 20 Jan 2023,20230120,32 Amaroo Drive,MAREEBA,QLD,4880,-16.99111,145.436584,4,3,2,House,House,False,1011,m2,False
2017180870,listing,/mareeba-qld-4880-2017180870,230000,is-sold,Sold by private treaty 08 Dec 2022,20221208,,MAREEBA,QLD,4880,-16.9973583,145.423065,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,101,m2,False
2017647498,listing,/20-marinelli-drive-mareeba-qld-4880-2017647498,530000,is-sold,Sold by private treaty 14 Dec 2022,20221214,20 Marinelli Drive,MAREEBA,QLD,4880,-17.0214863,145.4365,4,2,3,House,House,False,844,m2,False
2017819035,listing,/77-carman-road-mareeba-qld-4880-2017819035,810000,is-sold,Sold by private treaty 14 Dec 2022,20221214,77 Carman Road,MAREEBA,QLD,4880,-17.0047379,145.3655,7,2,4,House,House,False,19020,m2,False
2017948888,listing,/460-springs-road-paddys-green-qld-4880-2017948888,801000,is-sold,Sold by private treaty 15 Dec 2022,20221215,460 Springs Road,PADDYS GREEN,QLD,4880,-16.9914761,145.35144,3,2,1,House,House,False,44200,m2,False
2017965118,listing,/54-la-spina-road-mareeba-qld-4880-2017965118,685000,is-sold,Sold by private treaty 06 Dec 2022,20221206,54 La Spina Road,MAREEBA,QLD,4880,-17.0054073,145.402191,4,2,,Rural,Rural,True,2.17,ha,False
2018002521,listing,/lannoy-street-mareeba-qld-4880-2018002521,293000,is-sold,Sold by private treaty 02 Dec 2022,20221202,Lannoy Street,MAREEBA,QLD,4880,-17.0139179,145.430634,3,1,1,House,House,False,733,m2,False
2018008025,listing,/19-ceola-drive-mareeba-qld-4880-2018008025,540000,is-sold,Sold by private treaty 25 Nov 2022,20221125,19 Ceola Drive,MAREEBA,QLD,4880,-16.9997768,145.4382,4,2,2,House,House,False,874,m2,False
2018050217,listing,/129-coronet-drive-mareeba-qld-4880-2018050217,790000,is-sold,Sold by private treaty 05 Dec 2022,20221205,129 Coronet Drive,MAREEBA,QLD,4880,-17.01846,145.486649,5,2,3,AcreageSemiRural,Acreage / Semi-Rural,True,2.39,ha,False
2018125062,listing,/17-karobean-drive-mareeba-qld-4880-2018125062,560000,is-sold,Sold by private treaty 16 Dec 2022,20221216,17 Karobean Drive,MAREEBA,QLD,4880,-16.9943867,145.44046,4,2,2,House,House,False,958,m2,False
2018143183,listing,/4-mountain-view-close-mareeba-qld-4880-2018143183,435000,is-sold,Sold by private treaty 23 Nov 2022,20221123,4 Mountain View Close,MAREEBA,QLD,4880,-17.01963,145.434937,3,1,1,House,House,False,1000,m2,False
2018158135,listing,/10-godwin-drive-mareeba-qld-4880-2018158135,590000,is-sold,Sold by private treaty 19 Dec 2022,20221219,10 Godwin Drive,MAREEBA,QLD,4880,-17.0162086,145.43602,4,2,2,House,House,False,1020,m2,False
2018159138,listing,/77-mason-street-mareeba-qld-4880-2018159138,215000,is-sold,Sold by private treaty 23 Dec 2022,20221223,77 Mason Street,MAREEBA,QLD,4880,-16.9994316,145.420364,2,1,1,House,House,False,976,m2,False
2018170257,listing,/31-coronet-drive-mareeba-qld-4880-2018170257,535000,is-sold,Sold by private treaty 22 Dec 2022,20221222,31 Coronet Drive,MAREEBA,QLD,4880,-17.0082912,145.487518,2,1,2,House,House,False,24900,m2,False
2018174436,listing,/18-andre-street-mareeba-qld-4880-2018174436,515000,is-sold,Sold by private treaty 04 Jan 2023,20230104,18 Andre Street,MAREEBA,QLD,4880,-17.0176258,145.43161,4,2,2,House,House,False,1061,m2,False
2018195602,listing,/16-leinster-drive-mareeba-qld-4880-2018195602,452000,is-sold,Sold by private treaty 30 Nov 2022,20221130,16 Leinster Drive,MAREEBA,QLD,4880,-17.0149117,145.434464,3,2,2,House,House,False,1003,m2,False
2018208427,listing,/65-vaughan-street-mareeba-qld-4880-2018208427,238000,is-sold,Sold by private treaty 10 Jan 2023,20230110,65 Vaughan Street,MAREEBA,QLD,4880,-16.9905815,145.4121,3,1,2,House,House,False,708,m2,False
2018257686,listing,/308-bilwon-road-mareeba-qld-4880-2018257686,404000,is-sold,Sold by private treaty 21 Dec 2022,20221221,308 Bilwon Road,MAREEBA,QLD,4880,-16.9011173,145.432434,1,1,3,Rural,Rural,True,2.14,ha,False
2018266550,listing,/10-kevin-court-mareeba-qld-4880-2018266550,112000,is-sold,Sold by private treaty 20 Dec 2022,20221220,10 Kevin Court,MAREEBA,QLD,4880,-17.01941,145.43364,,,,VacantLand,Vacant land,False,939,m2,False
2018306219,listing,/44-rankin-street-mareeba-qld-4880-2018306219,270000,is-sold,Sold by private treaty 12 Dec 2022,20221212,44 Rankin Street,MAREEBA,QLD,4880,-16.99797,145.420227,2,1,1,House,House,False,615,m2,False
2011764591,listing,/15-earl-street-mareeba-qld-4880-2011764591,326000,is-sold,Sold by private treaty 03 Nov 2022,20221103,15 Earl Street,MAREEBA,QLD,4880,-16.9990177,145.411911,4,2,2,House,House,False,708,m2,False
2016396979,listing,/29-kimalo-feedlot-access-road-arriga-qld-4880-2016396979,,is-sold,Sold by private treaty 08 Nov 2022,20221108,29 Kimalo Feedlot Access Road,ARRIGA,QLD,4880,-17.0201874,145.293411,3,1,4,Rural,Rural,True,6175,ha,False
2017218153,listing,/4-chewko-road-mareeba-qld-4880-2017218153,208000,is-sold,Sold by private treaty 03 Nov 2022,20221103,4 Chewko Road,MAREEBA,QLD,4880,-16.9988651,145.4166,2,1,2,House,House,False,807,m2,False
2017899508,listing,/9-couper-street-mareeba-qld-4880-2017899508,290000,is-sold,Sold by private treaty 31 Oct 2022,20221031,9 Couper Street,MAREEBA,QLD,4880,-16.9843082,145.420319,3,1,1,House,House,False,703,m2,False
2017925065,listing,/73-querin-road-biboohra-qld-4880-2017925065,475000,is-sold,Sold by private treaty 14 Nov 2022,20221114,73 Querin Road,BIBOOHRA,QLD,4880,-16.894392,145.430847,,,,VacantLand,Vacant land,False,161874,m2,False
2017932243,listing,/3-allara-street-mareeba-qld-4880-2017932243,584725,is-sold,Sold by private treaty 17 Nov 2022,20221117,3 Allara Street,MAREEBA,QLD,4880,-16.9931545,145.441818,4,2,2,House,House,False,957,m2,False
2017987718,listing,/48-constance-street-mareeba-qld-4880-2017987718,350000,is-sold,Sold by private treaty 01 Nov 2022,20221101,48 Constance Street,MAREEBA,QLD,4880,-16.9938526,145.424728,3,1,2,House,House,False,1012,m2,False
2018027911,listing,/30-andre-street-mareeba-qld-4880-2018027911,105000,is-sold,Sold by private treaty 07 Nov 2022,20221107,30 Andre Street,MAREEBA,QLD,4880,-17.0189667,145.431519,,,,VacantLand,Vacant land,False,881,m2,False
2018070373,listing,/13-couper-street-mareeba-qld-4880-2018070373,272000,is-sold,Sold by private treaty 08 Nov 2022,20221108,13 Couper Street,MAREEBA,QLD,4880,-16.9842644,145.420715,4,1,4,House,House,False,703,m2,False
2018074952,listing,/32-parklands-circuit-mareeba-qld-4880-2018074952,245000,is-sold,Sold by private treaty 08 Nov 2022,20221108,32 Parklands Circuit,MAREEBA,QLD,4880,-17.0059357,145.445114,,,,VacantLand,Vacant land,False,3080,m2,False
2018074957,listing,/11-river-drive-mareeba-qld-4880-2018074957,560000,is-sold,Sold by private treaty 26 Oct 2022,20221026,11 River Drive,MAREEBA,QLD,4880,-17.00594,145.436646,4,2,2,House,House,False,921,m2,False
2018099532,listing,/13-tilse-street-mareeba-qld-4880-2018099532,825000,is-sold,Sold by private treaty 02 Nov 2022,20221102,13 Tilse Street,MAREEBA,QLD,4880,-17.009964,145.4115,6,3,3,House,House,False,920,m2,False
2018109243,listing,/6-damien-street-mareeba-qld-4880-2018109243,435000,is-sold,Sold by private treaty 09 Nov 2022,20221109,6 Damien Street,MAREEBA,QLD,4880,-17.0177689,145.432739,4,1,3,House,House,False,945,m2,False
2018151644,listing,/5-ashfield-close-mareeba-qld-4880-2018151644,400000,is-sold,Sold by private treaty 17 Nov 2022,20221117,5 Ashfield Close,MAREEBA,QLD,4880,-17.0009766,145.4317,3,1,1,House,House,False,1153,m2,False
2018152790,listing,/163-orchid-close-biboohra-qld-4880-2018152790,300000,is-sold,Sold by private treaty 21 Nov 2022,20221121,163 Orchid Close,BIBOOHRA,QLD,4880,-16.8741951,145.444519,1,1,6,House,House,True,2.01,ha,False
2018167296,listing,/20-agius-crescent-mareeba-qld-4880-2018167296,785000,is-sold,Sold by private treaty 11 Nov 2022,20221111,20 Agius Crescent,MAREEBA,QLD,4880,-17.0353,145.421768,3,2,6,House,House,False,4001,m2,False
2018199030,listing,/28-foulis-street-mareeba-qld-4880-2018199030,335000,is-sold,Sold by private treaty 16 Nov 2022,20221116,28 Foulis Street,MAREEBA,QLD,4880,-17.01489,145.430008,3,1,1,House,House,False,1138,m2,False
2018203482,listing,/4-adams-street-mareeba-qld-4880-2018203482,315000,is-sold,Sold by private treaty 22 Nov 2022,20221122,4 Adams Street,MAREEBA,QLD,4880,-16.99217,145.415176,3,1,1,House,House,False,630,m2,False
