id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018112539,listing,/3-23-oxley-drive-bowral-nsw-2576-2018112539,1163000,is-sold,Sold by private treaty 28 Feb 2023,20230228,3/23 Oxley Drive,BOWRAL,NSW,2576,-34.47376,150.4236,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018327327,listing,/1-ivy-street-bowral-nsw-2576-2018327327,1855000,is-sold,Sold by private treaty 28 Feb 2023,20230228,1 Ivy Street,BOWRAL,NSW,2576,-34.4812737,150.431976,3,3,3,House,House,False,766.0,m2,False
2018386360,listing,/bowral-nsw-2576-2018386360,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,NaN,BOWRAL,NSW,2576,-34.4802361,150.417618,5,5,5,Rural,Rural,True,42.49,ha,False
2017895816,listing,/209-merrigang-street-bowral-nsw-2576-2017895816,1560000,is-sold,Sold by private treaty 03 Mar 2023,20230303,209 Merrigang Street,BOWRAL,NSW,2576,-34.4809532,150.44223,NaN,NaN,NaN,VacantLand,Vacant land,False,9618.0,m2,False
2018300757,listing,/6-29-31-gordon-road-bowral-nsw-2576-2018300757,860000,is-sold,Sold by private treaty 06 Mar 2023,20230306,6/29-31 Gordon Road,BOWRAL,NSW,2576,-34.4876823,150.426666,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017723629,listing,/19-29-yean-street-burradoo-nsw-2576-2017723629,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,19/29 Yean Street,BURRADOO,NSW,2576,-34.49433,150.404724,3,2,2,House,House,False,0,m2,False
2017905392,listing,/19-29-yean-street-burradoo-nsw-2576-2017905392,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,19/29 Yean Street,BURRADOO,NSW,2576,-34.4942627,150.404739,3,2,2,House,House,False,0,m2,False
2018045831,listing,/11-centennial-road-bowral-nsw-2576-2018045831,2075000,is-sold,Sold by private treaty 20 Feb 2023,20230220,11 Centennial Road,BOWRAL,NSW,2576,-34.4712563,150.41745,4,2,3,House,House,False,4000,m2,False
2018101900,listing,/50-boardman-road-bowral-nsw-2576-2018101900,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,50 Boardman Road,BOWRAL,NSW,2576,-34.4960861,150.444351,4,2,2,House,House,False,800,m2,False
2018143619,listing,/79-merrigang-street-bowral-nsw-2576-2018143619,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,79 Merrigang Street,BOWRAL,NSW,2576,-34.4792747,150.4272,4,2,2,House,House,False,854,m2,False
2018143622,listing,/102-osborne-road-burradoo-nsw-2576-2018143622,Price Withheld,is-sold,Sold by private treaty 14 Feb 2023,20230214,102 Osborne Road,BURRADOO,NSW,2576,-34.50188,150.400909,6,4,3,House,House,False,4047,m2,False
2018192171,listing,/4-44-kangaloon-road-bowral-nsw-2576-2018192171,830000,is-sold,Sold by private treaty 16 Feb 2023,20230216,4/44 Kangaloon Road,BOWRAL,NSW,2576,-34.4909,150.420959,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018263057,listing,/28-parmenter-court-bowral-nsw-2576-2018263057,1140000,is-sold,Sold by private treaty 16 Feb 2023,20230216,28 Parmenter Court,BOWRAL,NSW,2576,-34.4999275,150.439911,4,2,2,House,House,False,800,m2,False
2018290401,listing,/7-wheen-close-bowral-nsw-2576-2018290401,1475000,is-sold,Sold by private treaty 24 Feb 2023,20230224,7 Wheen Close,BOWRAL,NSW,2576,-34.4916344,150.426056,4,2,2,House,House,False,1595,m2,False
2018299420,listing,/10-braeside-drive-bowral-nsw-2576-2018299420,1325000,is-sold,Sold by private treaty 10 Feb 2023,20230210,10 Braeside Drive,BOWRAL,NSW,2576,-34.4933167,150.42569,4,2,3,House,House,False,903,m2,False
2018308103,listing,/9-alfreda-street-bowral-nsw-2576-2018308103,2800000,is-sold,Sold by private treaty 09 Feb 2023,20230209,9 Alfreda Street,BOWRAL,NSW,2576,-34.4684677,150.410278,5,2,2,House,House,False,4648,m2,False
2018312831,listing,/5-483-moss-vale-road-bowral-nsw-2576-2018312831,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,5/483 Moss Vale Road,BOWRAL,NSW,2576,-34.487587,150.41272,3,2,2,Villa,Villa,False,0,m2,False
2018313311,listing,/6-20-clarke-street-bowral-nsw-2576-2018313311,Price Withheld,is-sold,Sold by private treaty 15 Feb 2023,20230215,6/20 Clarke Street,BOWRAL,NSW,2576,-34.47126,150.423752,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018327945,listing,/44-thompson-street-bowral-nsw-2576-2018327945,900000,is-sold,Sold prior to auction 22 Feb 2023,20230222,44 Thompson Street,BOWRAL,NSW,2576,-34.4930878,150.434143,3,1,1,House,House,False,1000,m2,False
2018341177,listing,/33-werrington-street-burradoo-nsw-2576-2018341177,Price Withheld,is-sold,Sold by private treaty 24 Feb 2023,20230224,33 Werrington Street,BURRADOO,NSW,2576,-34.5054131,150.396133,4,2,2,House,House,False,4035,m2,False
