id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017673226,listing,/20-carrington-street-robinvale-vic-3549-2017673226,305000,is-sold,Sold by private treaty 25 Nov 2022,20221125,20 Carrington Street,ROBINVALE,VIC,3549,-34.58858,142.774445,4,1,2,House,House,False,0,m2,False
2017792708,listing,/576-anzac-road-robinvale-vic-3549-2017792708,630000,is-sold,Sold by private treaty 12 Aug 2022,20220812,576 Anzac Road,ROBINVALE,VIC,3549,-34.66419,142.770477,4,2,5,Rural,Rural,True,5.72,ha,False
2017802968,listing,/13-kennedy-street-robinvale-vic-3549-2017802968,270000,is-sold,Sold by private treaty 01 Aug 2022,20220801,13 Kennedy Street,ROBINVALE,VIC,3549,-34.58952,142.776764,3,1,2,House,House,False,561,m2,False
2017852395,listing,/216-madang-road-robinvale-vic-3549-2017852395,160000,is-sold,Sold by private treaty 21 Dec 2022,20221221,216 Madang Road,ROBINVALE,VIC,3549,-34.66352,142.764282,4,1,2,House,House,False,1139,m2,False
2017888212,listing,/226-bromley-road-robinvale-vic-3549-2017888212,400000,is-sold,Sold by private treaty 08 Sep 2022,20220908,226 Bromley Road,ROBINVALE,VIC,3549,-34.5879173,142.772064,3,2,-,House,House,False,776,m2,False
2017922141,listing,/28-kennedy-street-robinvale-vic-3549-2017922141,250000,is-sold,Sold by private treaty 04 Aug 2022,20220804,28 Kennedy Street,ROBINVALE,VIC,3549,-34.5902,142.775558,3,1,3,House,House,False,540,m2,False
2017946236,listing,/109-wareo-road-robinvale-vic-3549-2017946236,800000,is-sold,Sold by private treaty 31 Oct 2022,20221031,109 Wareo Road,ROBINVALE,VIC,3549,-34.6550522,142.757462,8,2,1,Rural,Rural,True,9.71,ha,False
2017959367,listing,/126-george-street-robinvale-vic-3549-2017959367,282500,is-sold,Sold by private treaty 15 Sep 2022,20220915,126 George Street,ROBINVALE,VIC,3549,-34.5918236,142.7815,3,1,3,House,House,False,699,m2,False
2017991858,listing,/4-wilson-court-robinvale-vic-3549-2017991858,498500,is-sold,Sold by private treaty 22 Sep 2022,20220922,4 Wilson Court,ROBINVALE,VIC,3549,-34.59172,142.7742,4,2,3,House,House,False,1004,m2,False
2017994733,listing,/18-parke-street-robinvale-vic-3549-2017994733,250000,is-sold,Sold by private treaty 05 Sep 2022,20220905,18 Parke Street,ROBINVALE,VIC,3549,-34.5855255,142.780731,3,1,1,House,House,False,776,m2,False
2017996670,listing,/45-kennedy-street-robinvale-vic-3549-2017996670,169000,is-sold,Sold at auction 26 Aug 2022,20220826,45 Kennedy Street,ROBINVALE,VIC,3549,-34.5917473,142.776764,4,1,2,House,House,False,621,m2,False
2018043769,listing,/57-george-street-robinvale-vic-3549-2018043769,370000,is-sold,Sold by private treaty 06 Oct 2022,20221006,57 George Street,ROBINVALE,VIC,3549,-34.5858536,142.774857,3,1,2,House,House,False,977,m2,False
2018066231,listing,/46-ronald-street-robinvale-vic-3549-2018066231,380000,is-sold,Sold by private treaty 11 Nov 2022,20221111,46 Ronald Street,ROBINVALE,VIC,3549,-34.5863838,142.778778,3,1,1,House,House,False,1114,m2,False
2018085334,listing,/2-kokoda-court-robinvale-vic-3549-2018085334,530000,is-sold,Sold by private treaty 02 Nov 2022,20221102,2 Kokoda Court,ROBINVALE,VIC,3549,-34.60878,142.744385,4,2,4,House,House,True,1.03,ha,False
2018133888,listing,/48-bogadjim-road-robinvale-vic-3549-2018133888,310000,is-sold,Sold by private treaty 16 Dec 2022,20221216,48 Bogadjim Road,ROBINVALE,VIC,3549,-34.6256523,142.736542,3,1,2,House,House,False,920,m2,False
2018158546,listing,/3-nulty-drive-robinvale-vic-3549-2018158546,480000,is-sold,Sold by private treaty 03 Nov 2022,20221103,3 Nulty Drive,ROBINVALE,VIC,3549,-34.5905266,142.773773,5,2,2,House,House,False,801,m2,False
2018166379,listing,/25-malla-avenue-robinvale-vic-3549-2018166379,315000,is-sold,Sold by private treaty 21 Nov 2022,20221121,25 Malla Avenue,ROBINVALE,VIC,3549,-34.5855637,142.776855,3,1,2,House,House,False,865,m2,False
2018207255,listing,/1-robin-street-robinvale-vic-3549-2018207255,217000,is-sold,Sold at auction 02 Dec 2022,20221202,1 Robin Street,ROBINVALE,VIC,3549,-34.58205,142.77269,1,1,-,House,House,False,672,m2,False
