id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016362873,listing,/cavenagh-darwin-city-nt-0800-2016362873,260000,is-sold,Sold by private treaty 01 Feb 2023,20230201,Cavenagh,DARWIN CITY,NT,0800,-12.4605007,130.84111,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2016816534,listing,/709-43b-knuckey-street-darwin-city-nt-0800-2016816534,218000,is-sold,Sold by private treaty 06 Jan 2023,20230106,709/43B Knuckey Street,DARWIN CITY,NT,0800,-12.4612532,130.843048,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017559131,listing,/21-12-dashwood-place-darwin-city-nt-0800-2017559131,600000,is-sold,Sold by private treaty 25 Jan 2023,20230125,21/12 Dashwood Place,DARWIN CITY,NT,0800,-12.4549751,130.837128,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017801463,listing,/6604-7-anchorage-court-darwin-city-nt-0800-2017801463,460000,is-sold,Sold by private treaty 09 Jan 2023,20230109,6604/7 Anchorage Court,DARWIN CITY,NT,0800,-12.4685621,130.84584,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017927799,listing,/409-6-carey-street-darwin-city-nt-0800-2017927799,262000,is-sold,Sold by private treaty 26 Dec 2022,20221226,409/6 Carey Street,DARWIN CITY,NT,0800,-12.4595251,130.846527,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017937226,listing,/2007-43e-knuckey-street-darwin-city-nt-0800-2017937226,Price Withheld,is-sold,Sold by private treaty 03 Feb 2023,20230203,2007/43E Knuckey Street,DARWIN CITY,NT,0800,-12.4612532,130.843048,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,224,m2,False
2017979106,listing,/061-8-gardiner-street-darwin-city-nt-0800-2017979106,875000,is-sold,Sold by private treaty 09 Feb 2023,20230209,061/8 Gardiner Street,DARWIN CITY,NT,0800,-12.4600182,130.844162,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017981097,listing,/7-88-woods-street-darwin-city-nt-0800-2017981097,355000,is-sold,Sold by private treaty 24 Jan 2023,20230124,7/88 Woods Street,DARWIN CITY,NT,0800,-12.4566174,130.839966,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018005333,listing,/108-130-esplanade-darwin-city-nt-0800-2018005333,760000,is-sold,Sold by private treaty 07 Feb 2023,20230207,108/130 Esplanade,DARWIN CITY,NT,0800,-12.459712,130.834839,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,241,m2,False
2018010410,listing,/8-102-mcminn-street-darwin-city-nt-0800-2018010410,Price Withheld,is-sold,Sold by private treaty 30 Jan 2023,20230130,8/102 Mcminn Street,DARWIN CITY,NT,0800,-12.4528017,130.8376,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
