id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016849376,listing,/-cascade-5455-mount-grace-road-hillston-nsw-2675-2016849376,2250000,is-sold,Sold at auction 21 Apr 2021,20210421,"""Cascade"" 5455 Mount Grace Road",HILLSTON,NSW,2675,-33.3720932,145.955292,NaN,NaN,NaN,Farm,Farm,True,0.0,m2,False
2016981867,listing,/40-byron-street-hillston-nsw-2675-2016981867,96000,is-sold,Sold by private treaty 12 Jul 2021,20210712,40 Byron Street,HILLSTON,NSW,2675,-33.47819,145.537186,2,2,2,House,House,False,1012.0,m2,False
2017002707,listing,/17-19-burns-street-hillston-nsw-2675-2017002707,265000,is-sold,Sold by private treaty 16 Sep 2021,20210916,17-19 Burns Street,HILLSTON,NSW,2675,-33.4758148,145.538239,3,3,3,House,House,False,2023.0,m2,False
2017053667,listing,/lachlan-river-road-hillston-nsw-2675-2017053667,44250000,is-sold,Sold by private treaty 14 Dec 2021,20211214,Lachlan River Road,HILLSTON,NSW,2675,-33.3960838,145.6714,NaN,NaN,NaN,Rural,Rural,True,1747.0,ha,False
2017149736,listing,/16-mcgregor-street-hillston-nsw-2675-2017149736,434000,is-sold,Sold at auction 14 Aug 2021,20210814,16 McGregor Street,HILLSTON,NSW,2675,-33.4895363,145.532562,4,4,4,House,House,False,2023.0,m2,False
2017190603,listing,/49-grattan-street-hillston-nsw-2675-2017190603,295000,is-sold,Sold by private treaty 24 Sep 2021,20210924,49 Grattan Street,HILLSTON,NSW,2675,-33.48897,145.529556,4,4,4,House,House,False,1012.0,m2,False
2017280139,listing,/43-burns-street-hillston-nsw-2675-2017280139,248000,is-sold,Sold by private treaty 04 Nov 2021,20211104,43 Burns Street,HILLSTON,NSW,2675,-33.4781036,145.53801,3,3,3,House,House,False,0.0,m2,False
2017348796,listing,/6-charles-street-hillston-nsw-2675-2017348796,360000,is-sold,Sold by private treaty 08 Nov 2021,20211108,6 Charles Street,HILLSTON,NSW,2675,-33.48533,145.527649,4,4,4,House,House,False,1012.0,m2,False
2017369436,listing,/28-burns-street-hillston-nsw-2675-2017369436,280000,is-sold,Sold by private treaty 17 Dec 2021,20211217,28 Burns Street,HILLSTON,NSW,2675,-33.4766579,145.538971,5,5,5,House,House,False,1012.0,m2,False
2017407554,listing,/4-mcgee-street-hillston-nsw-2675-2017407554,72000,is-sold,Sold by private treaty 08 Dec 2021,20211208,4 McGee Street,HILLSTON,NSW,2675,-33.4844856,145.530991,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017502430,listing,/203-205-high-street-hillston-nsw-2675-2017502430,380000,is-sold,Sold at auction 15 Jan 2022,20220115,203-205 High Street,HILLSTON,NSW,2675,-33.4867859,145.528488,3,3,3,House,House,False,1012.0,m2,False
2017544457,listing,/5-rose-street-hillston-nsw-2675-2017544457,266000,is-sold,Sold at auction 19 Feb 2022,20220219,5 Rose Street,HILLSTON,NSW,2675,-33.4844246,145.537079,3,3,3,House,House,False,1937.0,m2,False
2017593961,listing,/9-11-burns-street-hillston-nsw-2675-2017593961,350000,is-sold,Sold by private treaty 14 Feb 2022,20220214,9-11 Burns Street,HILLSTON,NSW,2675,-33.474514,145.538544,3,3,3,House,House,False,2023.0,m2,False
2017695529,listing,/63-35-lachlan-street-hillston-nsw-2675-2017695529,425000,is-sold,Sold by private treaty 27 May 2022,20220527,63-35 Lachlan Street,HILLSTON,NSW,2675,-33.48791,145.519,3,3,3,House,House,False,4173.0,m2,False
2017727790,listing,/2-henry-street-hillston-nsw-2675-2017727790,390000,is-sold,Sold by private treaty 10 May 2022,20220510,2 Henry Street,HILLSTON,NSW,2675,-33.4859352,145.528732,4,4,4,House,House,False,1012.0,m2,False
2017859898,listing,/23-burns-street-hillston-nsw-2675-2017859898,208000,is-sold,Sold by private treaty 08 Jun 2022,20220608,23 Burns Street,HILLSTON,NSW,2675,-33.4762039,145.538284,3,3,3,House,House,False,1012.0,m2,False
2017952658,listing,/25-29-collins-street-hillston-nsw-2675-2017952658,362500,is-sold,Sold by private treaty 08 Sep 2022,20220908,25-29 Collins Street,HILLSTON,NSW,2675,-33.48811,145.5362,1,1,1,House,House,False,4442.0,m2,False
2017958359,listing,/39-molesworth-street-hillston-nsw-2675-2017958359,149000,is-sold,Sold by private treaty 27 Jan 2023,20230127,39 Molesworth Street,HILLSTON,NSW,2675,-33.4857025,145.532913,1,1,1,House,House,False,912.0,m2,False
2017989198,listing,/5-florence-street-hillston-nsw-2675-2017989198,170000,is-sold,Sold at auction 03 Sep 2022,20220903,5 Florence Street,HILLSTON,NSW,2675,-33.48502,145.530228,3,3,3,House,House,False,1012.0,m2,False
2018111919,listing,/51-molesworth-street-hillston-nsw-2675-2018111919,80000,is-sold,Sold by private treaty 05 Dec 2022,20221205,51 Molesworth Street,HILLSTON,NSW,2675,-33.4864922,145.531723,3,3,3,House,House,False,684.0,m2,False
2014170097,listing,/41-molesworth-street-hillston-nsw-2675-2014170097,170000,is-sold,Sold by private treaty 19 Oct 2018,20181019,41 Molesworth Street,HILLSTON,NSW,2675,-33.4858322,145.532837,3,3,3,House,House,False,0.0,m2,False
2014545815,listing,/119-121-high-street-hillston-nsw-2675-2014545815,230000,is-sold,Sold at auction 17 Jun 2019,20190617,119-121 High Street,HILLSTON,NSW,2675,-33.4836845,145.534,3,3,3,House,House,False,1492.0,m2,False
2014665173,listing,/2693-lachlan-river-road-hillston-nsw-2675-2014665173,360000,is-sold,Sold at auction 10 Nov 2018,20181110,2693 LACHLAN RIVER ROAD,HILLSTON,NSW,2675,-33.34502,145.708466,NaN,NaN,NaN,Rural,Rural,True,27.11,ha,False
2014665670,listing,/246-250-high-street-hillston-nsw-2675-2014665670,40000,is-sold,Sold by private treaty 18 Dec 2020,20201218,246-250 HIGH STREET,HILLSTON,NSW,2675,-33.488472,145.526978,NaN,NaN,NaN,VacantLand,Vacant land,False,4047.0,m2,False
2014780662,listing,/14-charles-street-hillston-nsw-2675-2014780662,125000,is-sold,Sold by private treaty 01 Feb 2019,20190201,14 Charles Street,HILLSTON,NSW,2675,-33.48566,145.526871,3,3,3,House,House,False,0.0,m2,False
2015523309,listing,/3956-the-springs-road-monia-gap-nsw-2675-2015523309,4630000,is-sold,Sold by private treaty 12 Nov 2019,20191112,3956 The Springs Road,MONIA GAP,NSW,2675,-33.61904,146.009033,NaN,NaN,NaN,Rural,Rural,True,3029.07,ha,False
2015631903,listing,/2-4-moore-street-hillston-nsw-2675-2015631903,465000,is-sold,Sold by private treaty 29 Nov 2019,20191129,2-4 Moore Street,HILLSTON,NSW,2675,-33.47401,145.540848,4,4,4,House,House,False,2023.0,m2,False
2015631944,listing,/26-moore-street-hillston-nsw-2675-2015631944,248000,is-sold,Sold by private treaty 12 Dec 2019,20191212,26 Moore Street,HILLSTON,NSW,2675,-33.476284,145.540421,3,3,3,House,House,False,1012.0,m2,False
2015633208,listing,/42-byron-street-hillston-nsw-2675-2015633208,100000,is-sold,Sold at auction 12 Oct 2019,20191012,42 Byron Street,HILLSTON,NSW,2675,-33.47837,145.53714,3,3,3,House,House,False,1012.0,m2,False
2016068547,listing,/147-high-street-hillston-nsw-2675-2016068547,204700,is-sold,Sold by private treaty 16 Mar 2020,20200316,147 High Street,HILLSTON,NSW,2675,-33.4845161,145.532883,NaN,3.0,NaN,House,House,False,2555.0,m2,False
