id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017777400,listing,/7-elliott-road-trigg-wa-6029-2017777400,4680000,is-sold,Sold by private treaty 02 Sep 2022,20220902,7 Elliott Road,TRIGG,WA,6029,-31.8751,115.754234,6,6,6,House,House,False,761,m2,False
2017829589,listing,/51-bailey-street-trigg-wa-6029-2017829589,1700000,is-sold,Sold by private treaty 04 Aug 2022,20220804,51 Bailey Street,TRIGG,WA,6029,-31.869894,115.756157,4,4,4,House,House,False,506,m2,False
2017926231,listing,/41-haysom-street-trigg-wa-6029-2017926231,2100000,is-sold,Sold by private treaty 05 Aug 2022,20220805,41 Haysom Street,TRIGG,WA,6029,-31.8730564,115.756111,4,4,4,House,House,False,728,m2,False
2017964671,listing,/1-63-lynn-street-trigg-wa-6029-2017964671,Price Withheld,is-sold,Sold by private treaty 05 Sep 2022,20220905,1/63 Lynn Street,TRIGG,WA,6029,-31.8676319,115.758377,2,2,2,Villa,Villa,False,0,m2,False
2017980224,listing,/16-10-williamson-way-trigg-wa-6029-2017980224,349000,is-sold,Sold by private treaty 02 Dec 2022,20221202,16/10 Williamson Way,TRIGG,WA,6029,-31.8668346,115.760048,2,2,2,House,House,False,0,m2,True
2017990423,listing,/17-haysom-street-trigg-wa-6029-2017990423,1315000,is-sold,Sold by private treaty 13 Dec 2022,20221213,17 Haysom Street,TRIGG,WA,6029,-31.871273,115.756111,3,3,3,House,House,False,509,m2,False
2017996915,listing,/8-elliott-road-trigg-wa-6029-2017996915,4500000,is-sold,Sold by private treaty 26 Sep 2022,20220926,8 Elliott Road,TRIGG,WA,6029,-31.8755531,115.754051,4,4,4,House,House,False,635,m2,False
2018003869,listing,/56-kitchener-street-trigg-wa-6029-2018003869,Price Withheld,is-sold,Sold by private treaty 05 Oct 2022,20221005,56 Kitchener Street,TRIGG,WA,6029,-31.8690147,115.757729,4,4,4,House,House,False,506,m2,False
2018017538,listing,/57-kitchener-street-trigg-wa-6029-2018017538,1100000,is-sold,Sold by private treaty 03 Oct 2022,20221003,57 Kitchener Street,TRIGG,WA,6029,-31.8692684,115.758286,3,3,3,House,House,False,506,m2,False
2018073257,listing,/26-king-albert-road-trigg-wa-6029-2018073257,4000000,is-sold,Sold by private treaty 09 Jan 2023,20230109,26 King Albert Road,TRIGG,WA,6029,-31.8763332,115.754951,5,5,5,House,House,False,1012,m2,False
2018074782,listing,/32-lynn-street-trigg-wa-6029-2018074782,2060000,is-sold,Sold by private treaty 19 Oct 2022,20221019,32 Lynn Street,TRIGG,WA,6029,-31.86877,115.7556,5,5,5,House,House,False,556,m2,False
2018097790,listing,/52-chrysostom-street-trigg-wa-6029-2018097790,Price Withheld,is-sold,Sold by private treaty 03 Oct 2022,20221003,52 Chrysostom Street,TRIGG,WA,6029,-31.8690071,115.756615,2,2,2,House,House,False,696,m2,False
2018126564,listing,/5-12-ozone-parade-trigg-wa-6029-2018126564,Price Withheld,is-sold,Sold by private treaty 18 Oct 2022,20221018,5/12 Ozone Parade,TRIGG,WA,6029,-31.886692,115.759575,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018172675,listing,/38-belhus-drive-trigg-wa-6029-2018172675,1750000,is-sold,Sold by private treaty 01 Dec 2022,20221201,38 Belhus Drive,TRIGG,WA,6029,-31.8690586,115.756088,4,4,4,House,House,False,584,m2,False
2018175849,listing,/17-bailey-street-trigg-wa-6029-2018175849,Price Withheld,is-sold,Sold by private treaty 02 Mar 2023,20230302,17 Bailey Street,TRIGG,WA,6029,-31.8699284,115.753891,4,4,4,House,House,False,506,m2,False
2018190286,listing,/12-vernon-street-trigg-wa-6029-2018190286,Price Withheld,is-sold,Sold by private treaty 16 Nov 2022,20221116,12 Vernon Street,TRIGG,WA,6029,-31.8699551,115.763924,4,4,4,House,House,False,0,m2,False
2018190674,listing,/89-kitchener-street-trigg-wa-6029-2018190674,1690000,is-sold,Sold by private treaty 22 Nov 2022,20221122,89 Kitchener Street,TRIGG,WA,6029,-31.87129,115.758331,4,4,4,House,House,False,506,m2,False
2018214262,listing,/30-turnbull-way-trigg-wa-6029-2018214262,2100000,is-sold,Sold by private treaty 20 Dec 2022,20221220,30 Turnbull Way,TRIGG,WA,6029,-31.8721523,115.763741,4,4,4,House,House,False,728,m2,False
2018221259,listing,/75-kitchener-street-trigg-wa-6029-2018221259,Price Withheld,is-sold,Sold by private treaty 29 Nov 2022,20221129,75 Kitchener Street,TRIGG,WA,6029,-31.8704967,115.75827,3,3,3,House,House,False,506,m2,False
2018242318,listing,/39-turnbull-way-trigg-wa-6029-2018242318,1590000,is-sold,Sold by private treaty 30 Dec 2022,20221230,39 Turnbull Way,TRIGG,WA,6029,-31.8727112,115.7645,4,4,4,House,House,False,832,m2,False
