id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018207500,listing,/8-dargin-close-singleton-nsw-2330-2018207500,,is-sold,Sold by private treaty 28 Feb 2023,20230228,8 Dargin Close,SINGLETON,NSW,2330,-32.537693,151.1643,5,5,5,House,House,False,800,m2,False
2018086245,listing,/12-pioneer-road-singleton-nsw-2330-2018086245,740000,is-sold,Sold by private treaty 01 Mar 2023,20230301,12 Pioneer Road,SINGLETON,NSW,2330,-32.5378227,151.176056,4,4,4,House,House,False,800,m2,False
2018333166,listing,/4-mcmahon-way-singleton-nsw-2330-2018333166,750000,is-sold,Sold by private treaty 01 Mar 2023,20230301,4 McMahon Way,SINGLETON,NSW,2330,-32.5345573,151.15921,4,4,4,House,House,False,0,m2,False
2018350264,listing,/22-the-glade-singleton-nsw-2330-2018350264,,is-sold,Sold by private treaty 03 Mar 2023,20230303,22 The Glade,SINGLETON,NSW,2330,-32.5574875,151.145615,4,4,4,House,House,False,7782,m2,False
2018318507,listing,/2-wilmot-place-singleton-nsw-2330-2018318507,605000,is-sold,Sold by private treaty 06 Mar 2023,20230306,2 Wilmot Place,SINGLETON,NSW,2330,-32.54064,151.163879,4,1,,House,House,False,834,m2,False
2017884240,listing,/2-58-wattleponds-road-singleton-nsw-2330-2017884240,,is-sold,Sold by private treaty 27 Feb 2023,20230227,2/58 Wattleponds Road,SINGLETON,NSW,2330,-32.5402222,151.1734,3,2,1,SemiDetached,Semi-Detached,False,0,m2,False
2017969943,listing,/132-retreat-road-singleton-nsw-2330-2017969943,,is-sold,Sold by private treaty 03 Mar 2023,20230303,132 Retreat Road,SINGLETON,NSW,2330,-32.5165672,151.1786,3,2,3,House,House,True,1.61,ha,False
2017984106,listing,/2-67-casey-drive-singleton-nsw-2330-2017984106,,is-sold,Sold by private treaty 23 Feb 2023,20230223,2/67 Casey Drive,SINGLETON,NSW,2330,-32.5388832,151.17688,3,2,1,House,House,False,365,m2,False
2018058861,listing,/13-west-cranston-avenue-singleton-nsw-2330-2018058861,425000,is-sold,Sold by private treaty 01 Mar 2023,20230301,13 West Cranston Avenue,SINGLETON,NSW,2330,-32.5655174,151.186554,,,,VacantLand,Vacant land,False,976,m2,False
2018085326,listing,/8-big-ridge-lane-singleton-nsw-2330-2018085326,,is-sold,Sold by private treaty 21 Feb 2023,20230221,8 Big Ridge Lane,SINGLETON,NSW,2330,-32.57221,151.222092,,,,VacantLand,Vacant land,True,2.03,ha,False
2018188853,listing,/3-the-brow-singleton-nsw-2330-2018188853,,is-sold,Sold by private treaty 02 Mar 2023,20230302,3 The Brow,SINGLETON,NSW,2330,-32.5608177,151.145355,4,2,5,House,House,False,7619,m2,False
2018194282,listing,/7-82-blaxland-avenue-singleton-nsw-2330-2018194282,255000,is-sold,Sold by private treaty 03 Mar 2023,20230303,7/82 Blaxland Avenue,SINGLETON,NSW,2330,-32.5481567,151.158646,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018198202,listing,/8-howe-street-singleton-nsw-2330-2018198202,,is-sold,Sold by private treaty 22 Feb 2023,20230222,8 Howe Street,SINGLETON,NSW,2330,-32.5687256,151.181213,4,2,2,House,House,False,1012,m2,False
2018229305,listing,/56-kelso-street-singleton-nsw-2330-2018229305,495000,is-sold,Sold by private treaty 02 Mar 2023,20230302,56 Kelso Street,SINGLETON,NSW,2330,-32.5742722,151.1783,3,1,1,House,House,False,592,m2,False
2018250760,listing,/198-putty-road-singleton-nsw-2330-2018250760,,is-sold,Sold by private treaty 21 Feb 2023,20230221,198 Putty Road,SINGLETON,NSW,2330,-32.58391,151.1517,,,,Rural,Rural,True,40.4,ha,False
2018254423,listing,/11-14-kelso-street-singleton-nsw-2330-2018254423,340000,is-sold,Sold by private treaty 24 Feb 2023,20230224,11/14 Kelso Street,SINGLETON,NSW,2330,-32.57337,151.173538,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018332036,listing,/39-wilmot-place-singleton-nsw-2330-2018332036,650000,is-sold,Sold by private treaty 28 Feb 2023,20230228,39 Wilmot Place,SINGLETON,NSW,2330,-32.5399933,151.1668,2,1,1,House,House,False,1882,m2,False
2018338901,listing,/7-gentle-close-singleton-nsw-2330-2018338901,820000,is-sold,Sold by private treaty 27 Feb 2023,20230227,7 Gentle Close,SINGLETON,NSW,2330,-32.5428925,151.171112,4,2,2,House,House,False,842,m2,False
2018366924,listing,/69-high-street-singleton-nsw-2330-2018366924,575000,is-sold,Sold by private treaty 21 Feb 2023,20230221,69 High Street,SINGLETON,NSW,2330,-32.5657921,151.179031,3,1,1,House,House,False,1012,m2,False
2018390357,listing,/1-14-pioneer-road-singleton-nsw-2330-2018390357,,is-sold,Sold by private treaty 02 Mar 2023,20230302,1/14 Pioneer Road,SINGLETON,NSW,2330,-32.53786,151.176331,3,2,2,Villa,Villa,False,0,m2,False
2017995894,listing,/37-aub-upward-close-singleton-nsw-2330-2017995894,,is-sold,Sold by private treaty 13 Feb 2023,20230213,37 Aub Upward Close,SINGLETON,NSW,2330,-32.5194321,151.175781,4,2,8,House,House,True,1.41,ha,False
