id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018270649,listing,/36-talisker-street-kingsthorpe-qld-4400-2018270649,488000,is-sold,Sold by private treaty 28 Feb 2023,20230228,36 Talisker Street,KINGSTHORPE,QLD,4400,-27.4789257,151.820282,3,3,3,House,House,False,2595.0,m2,False
2018274045,listing,/3-storeys-road-kingsthorpe-qld-4400-2018274045,720000,is-sold,Sold by private treaty 27 Feb 2023,20230227,3 Storeys Road,KINGSTHORPE,QLD,4400,-27.46959,151.82634,3,3,3,House,House,False,4000.0,m2,False
2017804696,listing,/42-gowrie-street-kingsthorpe-qld-4400-2017804696,325000,is-sold,Sold by private treaty 01 Nov 2022,20221101,42 Gowrie Street,KINGSTHORPE,QLD,4400,-27.4811287,151.8217,3,3,3,House,House,False,2119.0,m2,False
2017919370,listing,/27-southern-cross-drive-kingsthorpe-qld-4400-2017919370,648000,is-sold,Sold by private treaty 27 Oct 2022,20221027,27 Southern Cross Drive,KINGSTHORPE,QLD,4400,-27.4663467,151.82135,4,4,4,House,House,False,4587.0,m2,False
2017976606,listing,/5-coolibah-court-kingsthorpe-qld-4400-2017976606,640000,is-sold,Sold by private treaty 25 Oct 2022,20221025,5 Coolibah Court,KINGSTHORPE,QLD,4400,-27.4789085,151.826248,4,4,4,House,House,False,2018.0,m2,False
2018026506,listing,/47-king-street-kingsthorpe-qld-4400-2018026506,235000,is-sold,Sold by private treaty 11 Oct 2022,20221011,47 King Street,KINGSTHORPE,QLD,4400,-27.4770622,151.815247,NaN,NaN,2.0,VacantLand,Vacant land,False,2497.0,m2,False
2018054139,listing,/3-jeude-street-kingsthorpe-qld-4400-2018054139,310000,is-sold,Sold by private treaty 21 Oct 2022,20221021,3 Jeude Street,KINGSTHORPE,QLD,4400,-27.479002,151.81369,3,3,3,House,House,False,1042.0,m2,False
2018097587,listing,/27-gulligal-street-kingsthorpe-qld-4400-2018097587,450600,is-sold,Sold by private treaty 26 Oct 2022,20221026,27 Gulligal Street,KINGSTHORPE,QLD,4400,-27.4727,151.832764,3,3,3,House,House,False,2001.0,m2,False
2018142444,listing,/6-kingsthorpe-glencoe-road-kingsthorpe-qld-4400-2018142444,540000,is-sold,Sold by private treaty 18 Nov 2022,20221118,6 Kingsthorpe Glencoe Road,KINGSTHORPE,QLD,4400,-27.4716225,151.833221,3,3,3,House,House,False,4000.0,m2,False
2018160829,listing,/3-nuffield-street-kingsthorpe-qld-4400-2018160829,690000,is-sold,Sold by private treaty 16 Dec 2022,20221216,3 Nuffield Street,KINGSTHORPE,QLD,4400,-27.4665661,151.823517,5,5,5,House,House,False,4000.0,m2,False
2018174475,listing,/2-emmanulla-drive-kingsthorpe-qld-4400-2018174475,600000,is-sold,Sold by private treaty 17 Feb 2023,20230217,2 Emmanulla Drive,KINGSTHORPE,QLD,4400,-27.4745827,151.829834,5,5,5,House,House,False,2605.0,m2,False
2018177849,listing,/lot-89-warrego-highway-kingsthorpe-qld-4400-2018177849,Price Withheld,is-sold,Sold by private treaty 08 Dec 2022,20221208,Lot 89 Warrego Highway,KINGSTHORPE,QLD,4400,-27.494276,151.798157,NaN,NaN,NaN,SpecialistFarm,Specialist Farm,True,69.61,ha,False
2018217865,listing,/41-gulligal-street-kingsthorpe-qld-4400-2018217865,500000,is-sold,Sold by private treaty 21 Dec 2022,20221221,41 Gulligal Street,KINGSTHORPE,QLD,4400,-27.4723663,151.830658,3,3,3,House,House,False,2001.0,m2,False
2018220648,listing,/50-gowrie-street-kingsthorpe-qld-4400-2018220648,415000,is-sold,Sold by private treaty 29 Nov 2022,20221129,50 Gowrie Street,KINGSTHORPE,QLD,4400,-27.4815922,151.822662,3,3,3,House,House,False,2034.0,m2,False
2018241373,listing,/30-sunshine-way-kingsthorpe-qld-4400-2018241373,735000,is-sold,Sold by private treaty 07 Feb 2023,20230207,30 Sunshine Way,KINGSTHORPE,QLD,4400,-27.469368,151.824127,4,4,4,House,House,False,4235.0,m2,False
2018242259,listing,/1-willow-view-court-kingsthorpe-qld-4400-2018242259,310000,is-sold,Sold by private treaty 25 Jan 2023,20230125,1 Willow View Court,KINGSTHORPE,QLD,4400,-27.48048,151.826233,NaN,NaN,NaN,VacantLand,Vacant land,False,2160.0,m2,False
2018258908,listing,/18-graman-street-kingsthorpe-qld-4400-2018258908,555000,is-sold,Sold by private treaty 06 Feb 2023,20230206,18 Graman Street,KINGSTHORPE,QLD,4400,-27.4748917,151.830475,6,6,6,House,House,False,2114.0,m2,False
2018266023,listing,/20-queen-street-kingsthorpe-qld-4400-2018266023,550000,is-sold,Sold by private treaty 24 Dec 2022,20221224,20 Queen Street,KINGSTHORPE,QLD,4400,-27.4766521,151.817108,3,3,3,House,House,False,2023.0,m2,False
2018295935,listing,/23-george-street-kingsthorpe-qld-4400-2018295935,245000,is-sold,Sold by private treaty 10 Feb 2023,20230210,23 George Street,KINGSTHORPE,QLD,4400,-27.4770889,151.816238,NaN,NaN,NaN,VacantLand,Vacant land,False,2023.0,m2,False
2018389485,listing,/5-rebwonga-street-kingsthorpe-qld-4400-2018389485,315000,is-sold,Sold by private treaty 21 Nov 2022,20221121,5 Rebwonga Street,KINGSTHORPE,QLD,4400,-27.4737759,151.827682,3,3,3,House,House,False,2043.0,m2,False
2017485912,listing,/28-east-street-kingsthorpe-qld-4400-2017485912,250000,is-sold,Sold by private treaty 26 Apr 2022,20220426,28 East Street,KINGSTHORPE,QLD,4400,-27.4771023,151.81868,2,2,2,House,House,False,1012.0,m2,False
2017587292,listing,/11050-warrego-highway-kingsthorpe-qld-4400-2017587292,1300000,is-sold,Sold by private treaty 26 Sep 2022,20220926,11050 Warrego Highway,KINGSTHORPE,QLD,4400,-27.4946117,151.812164,NaN,NaN,NaN,Rural,Rural,True,61.92,ha,False
2017639883,listing,/6-ruby-street-kingsthorpe-qld-4400-2017639883,385000,is-sold,Sold by private treaty 16 Apr 2022,20220416,6 Ruby Street,KINGSTHORPE,QLD,4400,-27.4756184,151.819778,3,3,3,House,House,False,1108.0,m2,False
2017682418,listing,/28-claire-lee-crescent-kingsthorpe-qld-4400-2017682418,490000,is-sold,Sold by private treaty 18 Apr 2022,20220418,28 Claire Lee Crescent,KINGSTHORPE,QLD,4400,-27.4758072,151.8218,3,3,3,House,House,False,3766.0,m2,False
2017689272,listing,/25-sunshine-way-kingsthorpe-qld-4400-2017689272,655000,is-sold,Sold by private treaty 17 May 2022,20220517,25 Sunshine Way,KINGSTHORPE,QLD,4400,-27.4689922,151.823563,5,5,5,House,House,False,4000.0,m2,False
2017693144,listing,/29-catherine-crescent-kingsthorpe-qld-4400-2017693144,431500,is-sold,Sold by private treaty 13 May 2022,20220513,29 Catherine Crescent,KINGSTHORPE,QLD,4400,-27.48209,151.825134,4,4,4,House,House,False,2089.0,m2,False
2017698217,listing,/8-darel-street-kingsthorpe-qld-4400-2017698217,670000,is-sold,Sold by private treaty 06 May 2022,20220506,8 Darel Street,KINGSTHORPE,QLD,4400,-27.4765472,151.833038,4,4,4,House,House,False,2011.0,m2,False
2017760549,listing,/37-catherine-crescent-kingsthorpe-qld-4400-2017760549,574000,is-sold,Sold by private treaty 10 Jun 2022,20220610,37 Catherine Crescent,KINGSTHORPE,QLD,4400,-27.48269,151.826141,4,4,4,House,House,False,2089.0,m2,False
2017760572,listing,/38-gowrie-street-kingsthorpe-qld-4400-2017760572,350000,is-sold,Sold by private treaty 28 Jul 2022,20220728,38 Gowrie Street,KINGSTHORPE,QLD,4400,-27.4807453,151.8211,3,3,3,House,House,False,2007.0,m2,False
2017762603,listing,/11-queen-street-kingsthorpe-qld-4400-2017762603,480000,is-sold,Sold by private treaty 07 Jun 2022,20220607,11 Queen Street,KINGSTHORPE,QLD,4400,-27.4763145,151.819031,3,3,3,House,House,False,1249.0,m2,False
2017792458,listing,/18-rebwonga-street-kingsthorpe-qld-4400-2017792458,395000,is-sold,Sold by private treaty 18 Jul 2022,20220718,18 Rebwonga Street,KINGSTHORPE,QLD,4400,-27.4760246,151.827957,3,3,3,House,House,False,2068.0,m2,False
2017854737,listing,/1-georgina-court-kingsthorpe-qld-4400-2017854737,442500,is-sold,Sold by private treaty 23 Aug 2022,20220823,1 Georgina Court,KINGSTHORPE,QLD,4400,-27.4784985,151.822754,4,4,4,House,House,False,2204.0,m2,False
