id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018339357,listing,/84-bryden-drive-ferntree-gully-vic-3156-2018339357,915000,is-sold,Sold by private treaty 27 Feb 2023,20230227,84 Bryden Drive,FERNTREE GULLY,VIC,3156,-37.898243,145.264572,3,2,7,House,House,False,627,m2,False
2018206275,listing,/13-vaughan-road-ferntree-gully-vic-3156-2018206275,1220000,is-sold,Sold by private treaty 01 Mar 2023,20230301,13 Vaughan Road,FERNTREE GULLY,VIC,3156,-37.8696747,145.293121,4,2,4,House,House,False,4352,m2,False
2017841572,listing,/3-1-gibbs-road-ferntree-gully-vic-3156-2017841572,900000,is-sold,Sold by private treaty 21 Feb 2023,20230221,3/1 Gibbs Road,FERNTREE GULLY,VIC,3156,-37.8767967,145.27623,4,3,2,Townhouse,Townhouse,False,342,m2,False
2018203733,listing,/1-39-edina-road-ferntree-gully-vic-3156-2018203733,750000,is-sold,Sold by private treaty 16 Feb 2023,20230216,1/39 Edina Road,FERNTREE GULLY,VIC,3156,-37.8751945,145.2806,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,380,m2,False
2018223535,listing,/28-westley-street-ferntree-gully-vic-3156-2018223535,1020000,is-sold,Sold by private treaty 21 Feb 2023,20230221,28 Westley Street,FERNTREE GULLY,VIC,3156,-37.88075,145.281845,4,2,2,House,House,False,0,m2,False
2018265240,listing,/2-leon-court-ferntree-gully-vic-3156-2018265240,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,2 Leon Court,FERNTREE GULLY,VIC,3156,-37.8974228,145.2876,4,2,2,House,House,False,0,m2,False
2018265695,listing,/8-mountain-gate-drive-ferntree-gully-vic-3156-2018265695,951888,is-sold,Sold at auction 18 Feb 2023,20230218,8 Mountain Gate Drive,FERNTREE GULLY,VIC,3156,-37.8851242,145.275665,4,1,1,House,House,False,726,m2,False
2018271799,listing,/8-glenfern-road-ferntree-gully-vic-3156-2018271799,867000,is-sold,Sold by private treaty 22 Feb 2023,20230222,8 Glenfern Road,FERNTREE GULLY,VIC,3156,-37.8899078,145.288071,4,2,2,House,House,False,715,m2,False
2018298682,listing,/9-folkstone-crescent-ferntree-gully-vic-3156-2018298682,760000,is-sold,Sold at auction 11 Feb 2023,20230211,9 Folkstone Crescent,FERNTREE GULLY,VIC,3156,-37.88782,145.258575,3,2,2,House,House,False,714,m2,False
2018299254,listing,/59-old-belgrave-road-upper-ferntree-gully-vic-3156-2018299254,690000,is-sold,Sold by private treaty 27 Feb 2023,20230227,59 Old Belgrave Road,UPPER FERNTREE GULLY,VIC,3156,-37.89791,145.319641,3,1,2,House,House,False,1225,m2,False
2018301696,listing,/14-stephanie-close-ferntree-gully-vic-3156-2018301696,1049000,is-sold,Sold at auction 11 Feb 2023,20230211,14 Stephanie Close,FERNTREE GULLY,VIC,3156,-37.8973236,145.2835,4,3,4,House,House,False,791,m2,False
2018313928,listing,/23-bursaria-avenue-ferntree-gully-vic-3156-2018313928,1250000,is-sold,Sold by private treaty 09 Feb 2023,20230209,23 Bursaria Avenue,FERNTREE GULLY,VIC,3156,-37.8727837,145.262543,5,2,2,House,House,False,744,m2,False
2018314233,listing,/2-litchfield-avenue-ferntree-gully-vic-3156-2018314233,738000,is-sold,Sold at auction 18 Feb 2023,20230218,2 Litchfield Avenue,FERNTREE GULLY,VIC,3156,-37.87127,145.276962,3,1,4,House,House,False,521,m2,False
2018321590,listing,/31-johnson-drive-ferntree-gully-vic-3156-2018321590,1201000,is-sold,Sold at auction 25 Feb 2023,20230225,31 Johnson Drive,FERNTREE GULLY,VIC,3156,-37.87146,145.266,3,2,4,House,House,False,746,m2,False
2018323905,listing,/4-59-conn-street-ferntree-gully-vic-3156-2018323905,638500,is-sold,Sold by private treaty 15 Feb 2023,20230215,4/59 Conn Street,FERNTREE GULLY,VIC,3156,-37.88591,145.272354,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018328073,listing,/44b-johnson-drive-ferntree-gully-vic-3156-2018328073,860000,is-sold,Sold at auction 25 Feb 2023,20230225,44B Johnson Drive,FERNTREE GULLY,VIC,3156,-37.87193,145.266083,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,454,m2,False
