id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016289137,listing,/133-market-street-balranald-nsw-2715-2016289137,275000,is-sold,Sold by private treaty 01 Oct 2021,20211001,133 Market Street,BALRANALD,NSW,2715,-34.6369438,143.5602,5,3,-,BlockOfUnits,Block of Units,False,0,m2,False
2016383719,listing,/29-moa-street-balranald-nsw-2715-2016383719,Price Withheld,is-sold,Sold by private treaty 26 Apr 2022,20220426,29 MOA Street,BALRANALD,NSW,2715,-34.63634,143.55661,3,1,-,House,House,False,0,m2,False
2016554850,listing,/161-church-street-balranald-nsw-2715-2016554850,259000,is-sold,Sold by private treaty 08 Jul 2021,20210708,161 CHURCH Street,BALRANALD,NSW,2715,-34.63315,143.559174,4,2,2,House,House,False,0,m2,False
2016662787,listing,/89-mayall-street-balranald-nsw-2715-2016662787,280000,is-sold,Sold by private treaty 09 Jul 2021,20210709,89 Mayall Street,BALRANALD,NSW,2715,-34.6360664,143.567673,4,1,3,House,House,False,2000,m2,False
2016667830,listing,/170-church-street-balranald-nsw-2715-2016667830,180000,is-sold,Sold by private treaty 09 Jul 2021,20210709,170 Church Street,BALRANALD,NSW,2715,-34.6331253,143.557831,3,1,1,House,House,False,2000,m2,False
2016957126,listing,/153-turandurey-street-balranald-nsw-2715-2016957126,157000,is-sold,Sold by private treaty 15 Jun 2021,20210615,153 Turandurey Street,BALRANALD,NSW,2715,-34.6382179,143.555359,-,-,-,VacantLand,Vacant land,False,1528,m2,False
2016976926,listing,/148-harben-street-balranald-nsw-2715-2016976926,60000,is-sold,Sold by private treaty 31 May 2022,20220531,148 Harben Street,BALRANALD,NSW,2715,-34.6354027,143.559052,-,-,-,VacantLand,Vacant land,False,869,m2,False
2017072538,listing,/97-mayall-street-balranald-nsw-2715-2017072538,Price Withheld,is-sold,Sold by private treaty 26 Apr 2022,20220426,97 Mayall Street,BALRANALD,NSW,2715,-34.6353149,143.567978,4,1,1,House,House,False,0,m2,False
2017177374,listing,/138-market-street-balranald-nsw-2715-2017177374,210000,is-sold,Sold by private treaty 17 Nov 2021,20211117,138 Market Street,BALRANALD,NSW,2715,-34.63714,143.559357,4,2,2,House,House,False,742,m2,False
2017301635,listing,/1290-petro-mail-road-arumpo-nsw-2715-2017301635,3550000,is-sold,Sold by private treaty 15 Nov 2021,20211115,1290 Petro Mail Road,ARUMPO,NSW,2715,-33.8924637,142.475021,4,3,5,Rural,Rural,True,12955,ha,False
2017302643,listing,/93-mayall-street-balranald-nsw-2715-2017302643,220000,is-sold,Sold by private treaty 12 Nov 2021,20211112,93 Mayall Street,BALRANALD,NSW,2715,-34.6357956,143.567963,3,1,2,House,House,False,2023,m2,False
2017330952,listing,/200-dowling-street-balranald-nsw-2715-2017330952,71000,is-sold,Sold by private treaty 20 Dec 2021,20211220,200 Dowling Street,BALRANALD,NSW,2715,-34.62947,143.556534,2,1,1,House,House,False,0,m2,False
2017468335,listing,/56-market-street-balranald-nsw-2715-2017468335,350000,is-sold,Sold by private treaty 20 Jun 2022,20220620,56 Market Street,BALRANALD,NSW,2715,-34.64273,143.566711,4,1,2,House,House,False,2000,m2,False
2017473550,listing,/129-market-street-balranald-nsw-2715-2017473550,145000,is-sold,Sold by private treaty 12 Jan 2022,20220112,129 Market Street,BALRANALD,NSW,2715,-34.63722,143.560455,3,1,-,House,House,False,812,m2,False
2017495926,listing,/55-mayall-street-balranald-nsw-2715-2017495926,310000,is-sold,Sold by private treaty 23 Dec 2021,20211223,55 Mayall Street,BALRANALD,NSW,2715,-34.63847,143.564514,3,1,2,House,House,False,826,m2,False
2017561385,listing,/90-dowling-street-balranald-nsw-2715-2017561385,222000,is-sold,Sold by private treaty 31 Oct 2022,20221031,90 Dowling Street,BALRANALD,NSW,2715,-34.63719,143.567017,3,1,1,House,House,False,808,m2,False
2017590672,listing,/96-river-street-balranald-nsw-2715-2017590672,175000,is-sold,Sold by private treaty 16 Mar 2022,20220316,96 River Street,BALRANALD,NSW,2715,-34.63632,143.5693,3,1,1,House,House,False,0,m2,False
2017651767,listing,/40-bank-street-balranald-nsw-2715-2017651767,Price Withheld,is-sold,Sold by private treaty 05 Feb 2023,20230205,40 Bank Street,BALRANALD,NSW,2715,-34.6412964,143.565948,1,1,1,House,House,False,580,m2,False
2017758891,listing,/195-church-street-balranald-nsw-2715-2017758891,65000,is-sold,Sold by private treaty 18 Jul 2022,20220718,195 CHURCH STREET,BALRANALD,NSW,2715,-34.6306839,143.5561,-,-,-,VacantLand,Vacant land,False,1897,m2,False
2017938465,listing,/1536-glen-emu-road-balranald-nsw-2715-2017938465,16110017,is-sold,Sold at auction 02 Sep 2022,20220902,1536 Glen Emu Road,BALRANALD,NSW,2715,-34.1576233,143.616928,4,2,-,Rural,Rural,True,43334,ha,False
2013517718,listing,/169-market-street-balranald-nsw-2715-2013517718,260000,is-sold,Sold by private treaty 03 Jul 2018,20180703,169 Market Street,BALRANALD,NSW,2715,-34.6345825,143.556549,4,2,1,House,House,False,0,m2,False
2013680017,listing,/133-turandurey-street-balranald-nsw-2715-2013680017,240000,is-sold,Sold by private treaty 02 Jul 2019,20190702,133 Turandurey Street,BALRANALD,NSW,2715,-34.6399422,143.557175,-,-,-,House,House,False,6043,m2,False
2013791128,listing,/55-mayall-street-balranald-nsw-2715-2013791128,210000,is-sold,Sold by private treaty 25 Jun 2018,20180625,55 Mayall Street,BALRANALD,NSW,2715,-34.63829,143.56427,3,1,2,House,House,False,809,m2,False
2014015385,listing,/91-cook-st-balranald-nsw-2715-2014015385,28000,is-sold,Sold by private treaty 20 Jun 2018,20180620,91 Cook St,BALRANALD,NSW,2715,-34.6364822,143.568542,-,-,-,VacantLand,Vacant land,False,813,m2,False
2014323252,listing,/29-we-street-balranald-nsw-2715-2014323252,305000,is-sold,Sold by private treaty 02 Dec 2019,20191202,29 We Street,BALRANALD,NSW,2715,-34.63914,143.560379,5,2,4,House,House,False,1012,m2,False
2014529127,listing,/89-river-street-balranald-nsw-2715-2014529127,50000,is-sold,Sold by private treaty 06 May 2019,20190506,89 River Street,BALRANALD,NSW,2715,-34.6373138,143.569321,4,1,-,House,House,False,996,m2,False
2014579747,listing,/a-b-49-cally-street-balranald-nsw-2715-2014579747,Price Withheld,is-sold,Sold by private treaty 31 Oct 2018,20181031,A & B/49 Cally Street,BALRANALD,NSW,2715,-34.63626,143.560043,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,815,m2,False
2015000249,listing,/184-market-street-balranald-nsw-2715-2015000249,335000,is-sold,Sold by private treaty 19 Aug 2019,20190819,184 Market Street,BALRANALD,NSW,2715,-34.63474,143.553589,3,2,2,Farmlet,Farmlet,True,4.05,ha,False
2015023780,listing,/44-bank-street-balranald-nsw-2715-2015023780,195000,is-sold,Sold by private treaty 09 Sep 2019,20190909,44 Bank Street,BALRANALD,NSW,2715,-34.6408844,143.566284,2,1,2,House,House,False,1012,m2,False
2015255274,listing,/53-cally-balranald-nsw-2715-2015255274,167000,is-sold,Sold by private treaty 16 Dec 2019,20191216,53 Cally,BALRANALD,NSW,2715,-34.6357765,143.560623,3,1,4,House,House,False,1025,m2,False
2015471636,listing,/211-market-street-balranald-nsw-2715-2015471636,320000,is-sold,Sold by private treaty 18 Nov 2019,20191118,211 Market Street,BALRANALD,NSW,2715,-34.6311646,143.552063,3,2,2,House,House,False,1949,m2,False
2015517661,listing,/28-we-street-balranald-nsw-2715-2015517661,155000,is-sold,Sold by private treaty 13 Jan 2020,20200113,28 We Street,BALRANALD,NSW,2715,-34.6387177,143.5599,3,1,1,House,House,False,1000,m2,False
2015569497,listing,/35812-sturt-highway-balranald-nsw-2715-2015569497,3400628,is-sold,Sold at auction 08 Oct 2019,20191008,35812 Sturt Highway,BALRANALD,NSW,2715,-34.6212158,143.390015,-,-,-,Rural,Rural,True,7955,ha,False
2015643173,listing,/173-market-street-balranald-nsw-2715-2015643173,150000,is-sold,Sold by private treaty 14 Nov 2019,20191114,173 Market Street,BALRANALD,NSW,2715,-34.63419,143.556351,2,2,2,House,House,False,964,m2,False
2015697207,listing,/115-ballandella-street-balranald-nsw-2715-2015697207,260000,is-sold,Sold by private treaty 07 Aug 2020,20200807,115 Ballandella Street,BALRANALD,NSW,2715,-34.6398,143.56012,4,1,4,House,House,False,1620,m2,False
2016074288,listing,/134-boynton-street-balranald-nsw-2715-2016074288,53000,is-sold,Sold at auction 13 Mar 2020,20200313,134 Boynton Street,BALRANALD,NSW,2715,-34.6379,143.558853,1,1,-,House,House,False,1000,m2,False
2016275781,listing,/32-we-street-balranald-nsw-2715-2016275781,180000,is-sold,Sold by private treaty 17 Jun 2020,20200617,32 We Street,BALRANALD,NSW,2715,-34.6383972,143.560287,3,1,-,House,House,False,1500,m2,False
2016463261,listing,/146-market-street-balranald-nsw-2715-2016463261,130000,is-sold,Sold by private treaty 17 Feb 2021,20210217,146 Market Street,BALRANALD,NSW,2715,-34.636322,143.5583,2,1,2,House,House,False,1000,m2,False
2016536150,listing,/151-boynton-street-balranald-nsw-2715-2016536150,37000,is-sold,Sold by private treaty 30 Apr 2021,20210430,151 Boynton Street,BALRANALD,NSW,2715,-34.63656,143.5578,-,-,-,VacantLand,Vacant land,False,0,m2,False
2016992254,listing,/155-turandurey-street-balranald-nsw-2715-2016992254,440000,is-sold,Sold by private treaty 25 May 2021,20210525,155 Turandurey Street,BALRANALD,NSW,2715,-34.63818,143.555084,3,1,4,House,House,False,0,m2,False
2010683646,listing,/205-windomal-road-balranald-nsw-2715-2010683646,380000,is-sold,Sold by private treaty 06 Dec 2013,20131206,205 Windomal Road,BALRANALD,NSW,2715,-34.7235756,143.455566,3,1,2,House,House,True,64.75,ha,False
2011525003,listing,/60-river-street-balranald-nsw-2715-2011525003,155000,is-sold,Sold by private treaty 17 Nov 2014,20141117,60 River Street,BALRANALD,NSW,2715,-34.638916,143.5664,4,1,1,House,House,False,0,m2,False
2011533290,listing,/171-market-street-balranald-nsw-2715-2011533290,132000,is-sold,Sold by private treaty 05 Nov 2014,20141105,171 Market Street,BALRANALD,NSW,2715,-34.6340637,143.556824,3,1,1,House,House,False,0,m2,False
2011748810,listing,/166-dowling-street-balranald-nsw-2715-2011748810,200000,is-sold,Sold by private treaty 26 Sep 2016,20160926,166 Dowling Street,BALRANALD,NSW,2715,-34.6319771,143.559891,3,2,2,House,House,False,0,m2,False
2011749322,listing,/90-river-street-balranald-nsw-2715-2011749322,121000,is-sold,Sold by private treaty 30 Apr 2015,20150430,90 River Street,BALRANALD,NSW,2715,-34.6367264,143.568863,4,1,2,House,House,False,0,m2,False
2012344723,listing,/74-mayall-street-balranald-nsw-2715-2012344723,100000,is-sold,Sold by private treaty 17 Feb 2016,20160217,74 Mayall Street,BALRANALD,NSW,2715,-34.636425,143.565384,3,1,1,House,House,False,0,m2,False
2012539227,listing,/12-cally-street-balranald-nsw-2715-2012539227,Price Withheld,is-sold,Sold by private treaty 24 Mar 2016,20160324,12 Cally Street,BALRANALD,NSW,2715,-34.6386528,143.556519,4,1,1,House,House,False,0,m2,False
2012656243,listing,/184-market-street-balranald-nsw-2715-2012656243,317000,is-sold,Sold by private treaty 24 Apr 2017,20170424,184 Market Street,BALRANALD,NSW,2715,-34.6323242,143.553558,4,2,2,House,House,True,4.05,ha,False
2013523580,listing,/3245-2423-petro-mail-road-arumpo-nsw-2715-2013523580,Price Withheld,is-sold,Sold by private treaty 14 Nov 2017,20171114,3245 & 2423 Petro Mail Road,ARUMPO,NSW,2715,-33.9649162,142.695129,4,2,2,Rural,Rural,True,26685,ha,False
2013672947,listing,/172-lily-street-balranald-nsw-2715-2013672947,94000,is-sold,Sold by private treaty 28 Sep 2017,20170928,172 Lily Street,BALRANALD,NSW,2715,-34.6323,143.558609,4,1,-,House,House,False,1012,m2,False
2013872686,listing,/92-river-street-balranald-nsw-2715-2013872686,99522,is-sold,Sold by private treaty 16 Oct 2017,20171016,92 River Street,BALRANALD,NSW,2715,-34.63659,143.569016,2,1,2,House,House,False,830,m2,False
