id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018354068,listing,/77-eastwood-avenue-eastwood-nsw-2122-2018354068,2600000,is-sold,Sold at auction 01 Mar 2023,20230301,77 Eastwood Avenue,EASTWOOD,NSW,2122,-33.78241,151.077591,4,4,4,House,House,False,999,m2,False
2017339603,listing,/6-93-vimiera-road-eastwood-nsw-2122-2017339603,720000,is-sold,Sold by private treaty 22 Feb 2023,20230222,6/93 Vimiera Road,EASTWOOD,NSW,2122,-33.7809067,151.093277,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,True
2017812173,listing,/20-menzies-road-marsfield-nsw-2122-2017812173,,is-sold,Sold by private treaty 22 Feb 2023,20230222,20 Menzies Road,MARSFIELD,NSW,2122,-33.7769966,151.096024,4,4,4,House,House,False,746,m2,False
2017978507,listing,/110-181-shaftsbury-road-eastwood-nsw-2122-2017978507,,is-sold,Sold by private treaty 19 Feb 2023,20230219,110/181 Shaftsbury Road,EASTWOOD,NSW,2122,-33.7901573,151.07663,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018145509,listing,/100-94-116-culloden-road-marsfield-nsw-2122-2018145509,,is-sold,Sold by private treaty 01 Mar 2023,20230301,100/94-116 Culloden Road,MARSFIELD,NSW,2122,-33.7735023,151.104965,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018274357,listing,/2-20-first-avenue-eastwood-nsw-2122-2018274357,,is-sold,Sold by private treaty 17 Feb 2023,20230217,2/20 First Avenue,EASTWOOD,NSW,2122,-33.7914772,151.084854,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018279194,listing,/5-6-lovell-road-eastwood-nsw-2122-2018279194,970000,is-sold,Sold at auction 18 Feb 2023,20230218,5/6 Lovell Road,EASTWOOD,NSW,2122,-33.79151,151.09,2,2,2,Villa,Villa,False,0,m2,False
2018291626,listing,/1-18-20-terry-road-eastwood-nsw-2122-2018291626,1320000,is-sold,Sold at auction 16 Feb 2023,20230216,1/18-20 Terry Road,EASTWOOD,NSW,2122,-33.7896233,151.072037,3,3,3,Villa,Villa,False,161,m2,False
2018301328,listing,/3-rothwell-street-eastwood-nsw-2122-2018301328,,is-sold,Sold at auction 18 Feb 2023,20230218,3 Rothwell Street,EASTWOOD,NSW,2122,-33.783,151.077408,5,5,5,House,House,False,0,m2,False
2018303686,listing,/27-147-talavera-road-marsfield-nsw-2122-2018303686,940000,is-sold,Sold by private treaty 20 Feb 2023,20230220,27/147 Talavera Road,MARSFIELD,NSW,2122,-33.766777,151.111511,2,2,2,Townhouse,Townhouse,False,0,m2,False
