id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017391686,listing,/80-southey-street-inglewood-vic-3517-2017391686,487500,is-sold,Sold by private treaty 25 Jul 2022,20220725,80 Southey Street,INGLEWOOD,VIC,3517,-36.5701828,143.870941,3,2,1,House,House,False,4046,m2,False
2017530458,listing,/691-inglewood-powlett-road-kurting-vic-3517-2017530458,465000,is-sold,Sold by private treaty 09 Dec 2022,20221209,691 Inglewood-Powlett Road,KURTING,VIC,3517,-36.515892,143.846634,4,2,-,Rural,Rural,True,16.63,ha,False
2017589023,listing,/ca-16-inglewood-powlett-road-powlett-plains-vic-3517-2017589023,Price Withheld,is-sold,Sold by private treaty 02 Jun 2022,20220602,"CA, 16 Inglewood-Powlett Road",POWLETT PLAINS,VIC,3517,-36.50267,143.850967,-,-,-,Rural,Rural,True,43.04,ha,False
2017639964,listing,/lot-33-cummings-road-inglewood-vic-3517-2017639964,240000,is-sold,Sold by private treaty 25 May 2022,20220525,Lot 33 Cummings Road,INGLEWOOD,VIC,3517,-36.56601,143.909027,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,0,m2,False
2017654952,listing,/22-belmont-street-inglewood-vic-3517-2017654952,335000,is-sold,Sold by private treaty 03 May 2022,20220503,22 Belmont Street,INGLEWOOD,VIC,3517,-36.5693245,143.86879,3,1,2,House,House,False,1012,m2,False
2017693562,listing,/35-taylors-road-rheola-vic-3517-2017693562,205000,is-sold,Sold by private treaty 09 May 2022,20220509,35 Taylors Road,RHEOLA,VIC,3517,-36.6520081,143.703217,3,1,4,VacantLand,Vacant land,True,3.64,ha,False
2017707209,listing,/42-44-belmont-street-inglewood-vic-3517-2017707209,360000,is-sold,Sold by private treaty 05 May 2022,20220505,42-44 Belmont Street,INGLEWOOD,VIC,3517,-36.57143,143.8699,3,1,6,House,House,False,1624,m2,False
2017730641,listing,/43-sullivan-street-inglewood-vic-3517-2017730641,250000,is-sold,Sold by private treaty 16 Jun 2022,20220616,43 Sullivan Street,INGLEWOOD,VIC,3517,-36.56966,143.867966,2,1,-,House,House,False,1012,m2,False
2017753963,listing,/ca-8b-boort-kurting-road-kurting-vic-3517-2017753963,160000,is-sold,Sold by private treaty 10 May 2022,20220510,CA 8B Boort-Kurting Road,KURTING,VIC,3517,-36.5136871,143.81,-,-,-,Rural,Rural,True,5.67,ha,False
2017796053,listing,/27-miolino-road-inglewood-vic-3517-2017796053,435000,is-sold,Sold by private treaty 31 May 2022,20220531,27 Miolino Road,INGLEWOOD,VIC,3517,-36.6234436,143.862808,3,1,4,AcreageSemiRural,Acreage / Semi-Rural,True,8.09,ha,False
2017820616,listing,/46-market-street-inglewood-vic-3517-2017820616,460000,is-sold,Sold by private treaty 14 Jul 2022,20220714,46 Market Street,INGLEWOOD,VIC,3517,-36.5754471,143.866318,4,1,6,House,House,False,1374,m2,False
2017824009,listing,/lot-7-inglewood-salisbury-road-inglewood-vic-3517-2017824009,190000,is-sold,Sold by private treaty 23 Jun 2022,20220623,Lot 7 Inglewood-Salisbury Road,INGLEWOOD,VIC,3517,-36.55288,143.886261,-,-,-,VacantLand,Vacant land,True,8.3,ha,False
2017926242,listing,/78-sullivan-street-inglewood-vic-3517-2017926242,160000,is-sold,Sold by private treaty 01 Sep 2022,20220901,78 Sullivan Street,INGLEWOOD,VIC,3517,-36.5732536,143.8691,2,1,1,House,House,False,0,m2,False
2017967173,listing,/41-peppercorn-way-serpentine-vic-3517-2017967173,335000,is-sold,Sold by private treaty 01 Sep 2022,20220901,41 Peppercorn Way,SERPENTINE,VIC,3517,-36.4090729,143.9743,2,1,1,House,House,False,2037,m2,False
2018009472,listing,/71-sullivan-street-inglewood-vic-3517-2018009472,150000,is-sold,Sold by private treaty 11 Nov 2022,20221111,71 Sullivan Street,INGLEWOOD,VIC,3517,-36.5733528,143.86998,-,-,-,VacantLand,Vacant land,False,1761,m2,False
2018046897,listing,/47-peppercorn-way-serpentine-vic-3517-2018046897,480000,is-sold,Sold by private treaty 10 Oct 2022,20221010,47 Peppercorn Way,SERPENTINE,VIC,3517,-36.40773,143.974091,3,2,4,House,House,False,2090,m2,False
2018055180,listing,/86-southey-street-inglewood-vic-3517-2018055180,500000,is-sold,Sold by private treaty 14 Oct 2022,20221014,86 Southey Street,INGLEWOOD,VIC,3517,-36.57048,143.871,4,2,2,House,House,False,1014,m2,False
2018084824,listing,/5998-loddon-valley-highway-bears-lagoon-vic-3517-2018084824,530000,is-sold,Sold by private treaty 20 Feb 2023,20230220,5998 Loddon Valley Highway,BEARS LAGOON,VIC,3517,-36.3311844,143.975586,4,1,6,AcreageSemiRural,Acreage / Semi-Rural,True,8601,m2,False
2018092839,listing,/59-peppercorn-way-serpentine-vic-3517-2018092839,220000,is-sold,Sold by private treaty 16 Dec 2022,20221216,59 Peppercorn Way,SERPENTINE,VIC,3517,-36.4052544,143.97403,2,1,3,House,House,False,0,m2,False
2018107800,listing,/73-southey-street-inglewood-vic-3517-2018107800,225000,is-sold,Sold by private treaty 30 Jan 2023,20230130,73 Southey Street,INGLEWOOD,VIC,3517,-36.56792,143.870087,-,-,-,VacantLand,Vacant land,False,4080,m2,False
