id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017618254,listing,/891-mount-macedon-road-mount-macedon-vic-3441-2017618254,1250000,is-sold,Sold by private treaty 21 Jul 2022,20220721,891 Mount Macedon Road,MOUNT MACEDON,VIC,3441,-37.38612,144.595261,4,4,4,House,House,False,4501.0,m2,False
2017633724,listing,/38-glen-drouitt-road-mount-macedon-vic-3441-2017633724,2800000,is-sold,Sold by private treaty 02 Jun 2022,20220602,38 Glen Drouitt Road,MOUNT MACEDON,VIC,3441,-37.413826,144.613647,4,4,4,House,House,False,40468.0,m2,False
2017636893,listing,/30-blanche-parade-mount-macedon-vic-3441-2017636893,1325000,is-sold,Sold by private treaty 13 May 2022,20220513,30 Blanche Parade,MOUNT MACEDON,VIC,3441,-37.40201,144.574554,3,3,3,House,House,False,2446.0,m2,False
2017662087,listing,/36-tucketts-road-mount-macedon-vic-3441-2017662087,2000000,is-sold,Sold by private treaty 19 Jul 2022,20220719,36 Tucketts Road,MOUNT MACEDON,VIC,3441,-37.4153137,144.611954,5,5,5,House,House,False,41682.0,m2,False
2017707849,listing,/114-devonshire-lane-mount-macedon-vic-3441-2017707849,2080000,is-sold,Sold at auction 22 May 2022,20220522,114 Devonshire Lane,MOUNT MACEDON,VIC,3441,-37.3847,144.589478,4,4,4,House,House,False,27882.0,m2,False
2017725921,listing,/7-king-street-mount-macedon-vic-3441-2017725921,965000,is-sold,Sold by private treaty 17 May 2022,20220517,7 King Street,MOUNT MACEDON,VIC,3441,-37.4172363,144.5767,3,3,3,House,House,False,4260.0,m2,False
2017735300,listing,/161-waterfalls-road-mount-macedon-vic-3441-2017735300,1050000,is-sold,Sold by private treaty 11 May 2022,20220511,161 Waterfalls Road,MOUNT MACEDON,VIC,3441,-37.40697,144.578049,3,3,3,House,House,False,2442.0,m2,False
2017802255,listing,/530-mount-macedon-road-mount-macedon-vic-3441-2017802255,1070000,is-sold,Sold by private treaty 24 Jun 2022,20220624,530 Mount Macedon Road,MOUNT MACEDON,VIC,3441,-37.4138145,144.585236,4,4,4,House,House,False,2126.0,m2,False
2017816459,listing,/18-king-street-mount-macedon-vic-3441-2017816459,967000,is-sold,Sold by private treaty 16 Jun 2022,20220616,18 King Street,MOUNT MACEDON,VIC,3441,-37.41661,144.575638,4,4,4,House,House,False,1298.0,m2,False
2017915889,listing,/677-mount-macedon-road-mount-macedon-vic-3441-2017915889,2390000,is-sold,Sold at auction 06 Aug 2022,20220806,677 Mount Macedon Road,MOUNT MACEDON,VIC,3441,-37.4023972,144.586777,4,4,4,House,House,False,2700.0,m2,False
2017957092,listing,/21-mabel-crescent-mount-macedon-vic-3441-2017957092,1295000,is-sold,Sold by private treaty 07 Sep 2022,20220907,21 Mabel Crescent,MOUNT MACEDON,VIC,3441,-37.4012146,144.575119,4,4,4,House,House,False,1856.0,m2,False
2017985696,listing,/30-pinchoff-lane-mount-macedon-vic-3441-2017985696,2675000,is-sold,Sold prior to auction 24 Aug 2022,20220824,30 Pinchoff Lane,MOUNT MACEDON,VIC,3441,-37.38854,144.594208,4,4,4,House,House,False,5574.0,m2,False
2017990967,listing,/150-anzac-road-mount-macedon-vic-3441-2017990967,775000,is-sold,Sold by private treaty 14 Sep 2022,20220914,150 Anzac Road,MOUNT MACEDON,VIC,3441,-37.3929634,144.597626,3,3,3,House,House,True,1.35,ha,False
2017993795,listing,/32-turritable-road-mount-macedon-vic-3441-2017993795,1190000,is-sold,Sold by private treaty 30 Sep 2022,20220930,32 Turritable Road,MOUNT MACEDON,VIC,3441,-37.4152451,144.581879,3,3,3,House,House,False,1440.0,m2,False
2018145472,listing,/15-mabel-crescent-mount-macedon-vic-3441-2018145472,,is-sold,Sold by private treaty 30 Dec 2022,20221230,15 Mabel Crescent,MOUNT MACEDON,VIC,3441,-37.40153,144.577026,4,4,4,House,House,False,8093.0,m2,False
2018157637,listing,/67-douglas-road-mount-macedon-vic-3441-2018157637,1225000,is-sold,Sold by private treaty 09 Dec 2022,20221209,67 Douglas Road,MOUNT MACEDON,VIC,3441,-37.39892,144.580933,3,3,3,House,House,False,2316.0,m2,False
2018232479,listing,/506-mount-macedon-road-mount-macedon-vic-3441-2018232479,,is-sold,Sold by private treaty 17 Feb 2023,20230217,506 Mount Macedon Road,MOUNT MACEDON,VIC,3441,-37.41635,144.585251,5,5,5,House,House,False,4108.0,m2,False
2018282579,listing,/54-waterfalls-road-mount-macedon-vic-3441-2018282579,980000,is-sold,Sold by private treaty 23 Jan 2023,20230123,54 Waterfalls Road,MOUNT MACEDON,VIC,3441,-37.4161224,144.575592,4,4,4,House,House,False,1083.0,m2,False
2018322579,listing,/25-mabel-crescent-mount-macedon-vic-3441-2018322579,1452000,is-sold,Sold by private treaty 23 Feb 2023,20230223,25 Mabel Crescent,MOUNT MACEDON,VIC,3441,-37.4007034,144.575119,4,4,4,House,House,False,3715.0,m2,False
2018375759,listing,/64-green-avenue-mount-macedon-vic-3441-2018375759,,is-sold,Sold by private treaty 03 Feb 2023,20230203,64 Green Avenue,MOUNT MACEDON,VIC,3441,-37.3963165,144.57663,5,5,5,House,House,True,4.86,ha,False
