id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017604306,listing,/13-moolah-road-terrey-hills-nsw-2084-2017604306,1910000,is-sold,Sold by private treaty 29 Jul 2022,20220729,13 Moolah Road,TERREY HILLS,NSW,2084,-33.68163,151.22197,5,2,2,House,House,False,696,m2,False
2017720511,listing,/5-coreen-avenue-terrey-hills-nsw-2084-2017720511,1820000,is-sold,Sold by private treaty 27 Jul 2022,20220727,5 Coreen Avenue,TERREY HILLS,NSW,2084,-33.6790733,151.231171,4,2,2,House,House,False,707,m2,False
2017826952,listing,/27-the-greenway-duffys-forest-nsw-2084-2017826952,4700000,is-sold,Sold prior to auction 16 Jun 2022,20220616,27 The Greenway,DUFFYS FOREST,NSW,2084,-33.6695747,151.194717,5,4,7,House,House,False,2089,m2,False
2017839272,listing,/15-the-greenway-duffys-forest-nsw-2084-2017839272,5500000,is-sold,Sold by private treaty 27 May 2022,20220527,15 The Greenway,DUFFYS FOREST,NSW,2084,-33.66648,151.1939,5,5,3,House,House,False,2061,m2,False
2017847095,listing,/40-burraga-avenue-terrey-hills-nsw-2084-2017847095,3970000,is-sold,Sold by private treaty 02 Sep 2022,20220902,40 Burraga Avenue,TERREY HILLS,NSW,2084,-33.6772881,151.221039,4,3,6,House,House,False,1454,m2,False
2017881308,listing,/48-cooyong-road-terrey-hills-nsw-2084-2017881308,1850000,is-sold,Sold by private treaty 01 Jun 2022,20220601,48 Cooyong Road,TERREY HILLS,NSW,2084,-33.6842537,151.220154,3,1,2,House,House,False,702,m2,False
2017890024,listing,/8-coreen-avenue-terrey-hills-nsw-2084-2017890024,2035000,is-sold,Sold by private treaty 08 Aug 2022,20220808,8 Coreen Avenue,TERREY HILLS,NSW,2084,-33.67856,151.231415,4,2,2,House,House,False,696,m2,False
2017993938,listing,/10-the-greenway-duffys-forest-nsw-2084-2017993938,4950000,is-sold,Sold by private treaty 29 Aug 2022,20220829,10 The Greenway,DUFFYS FOREST,NSW,2084,-33.6672,151.193329,6,4,2,House,House,False,2076,m2,False
2017999021,listing,/78-myoora-road-terrey-hills-nsw-2084-2017999021,1800000,is-sold,Sold by private treaty 22 Dec 2022,20221222,78 Myoora Road,TERREY HILLS,NSW,2084,-33.6840973,151.225388,3,2,2,House,House,False,721,m2,False
2018035214,listing,/21-the-greenway-duffys-forest-nsw-2084-2018035214,4030000,is-sold,Sold by private treaty 14 Jun 2022,20220614,21 The Greenway,DUFFYS FOREST,NSW,2084,-33.6676521,151.194717,5,2,4,House,House,False,2046,m2,False
2018042004,listing,/duffys-forest-nsw-2084-2018042004,Price Withheld,is-sold,Sold by private treaty 21 Sep 2022,20220921,,DUFFYS FOREST,NSW,2084,-33.67637,151.185562,6,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,2,ha,False
