id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017474398,listing,/26-court-street-boorowa-nsw-2586-2017474398,530000,is-sold,Sold by private treaty 21 Nov 2022,20221121,26 Court Street,BOOROWA,NSW,2586,-34.43164,148.724045,-,-,-,VacantLand,Vacant land,True,1.21,ha,False
2017823092,listing,/73-pudman-street-boorowa-nsw-2586-2017823092,Price Withheld,is-sold,Sold by private treaty 22 Nov 2022,20221122,73 Pudman Street,BOOROWA,NSW,2586,-34.436676,148.72084,-,1,-,House,House,False,515,m2,False
2018013564,listing,/lot-10-corcoran-s-court-boorowa-nsw-2586-2018013564,Price Withheld,is-sold,Sold by private treaty 11 Nov 2022,20221111,Lot 10 Corcoran's Court,BOOROWA,NSW,2586,-34.4364662,148.716766,-,-,-,VacantLand,Vacant land,False,1771,m2,False
2018013565,listing,/lot-10-corcoran-s-court-boorowa-nsw-2586-2018013565,Price Withheld,is-sold,Sold by private treaty 11 Nov 2022,20221111,Lot 10 Corcoran's Court,BOOROWA,NSW,2586,-34.4364662,148.716766,-,-,-,VacantLand,Vacant land,False,1771,m2,False
2018013567,listing,/lot-10-corcoran-s-court-boorowa-nsw-2586-2018013567,Price Withheld,is-sold,Sold by private treaty 11 Nov 2022,20221111,Lot 10 Corcoran's Court,BOOROWA,NSW,2586,-34.4364662,148.716766,-,-,-,VacantLand,Vacant land,False,1771,m2,False
2018058663,listing,/lot-6-market-street-boorowa-nsw-2586-2018058663,Price Withheld,is-sold,Sold by private treaty 22 Nov 2022,20221122,Lot 6 Market Street,BOOROWA,NSW,2586,-34.4471359,148.716751,-,-,-,VacantLand,Vacant land,True,2.08,ha,False
2018058664,listing,/lot-8-market-street-boorowa-nsw-2586-2018058664,Price Withheld,is-sold,Sold by private treaty 22 Nov 2022,20221122,Lot 8 Market Street,BOOROWA,NSW,2586,-34.4471359,148.716751,-,-,-,VacantLand,Vacant land,True,1.58,ha,False
2018069307,listing,/10-dowling-drive-murringo-nsw-2586-2018069307,265000,is-sold,Sold by private treaty 06 Jan 2023,20230106,10 Dowling Drive,MURRINGO,NSW,2586,-34.30497,148.511383,-,-,-,VacantLand,Vacant land,True,1.04,ha,False
2018086879,listing,/11-brial-street-boorowa-nsw-2586-2018086879,Price Withheld,is-sold,Sold by private treaty 25 Nov 2022,20221125,11 Brial Street,BOOROWA,NSW,2586,-34.43557,148.730423,-,-,1,VacantLand,Vacant land,False,955,m2,False
2018087252,listing,/69-yass-street-rye-park-nsw-2586-2018087252,Price Withheld,is-sold,Sold by private treaty 24 Nov 2022,20221124,69 Yass Street,RYE PARK,NSW,2586,-34.5158234,148.908218,-,-,-,VacantLand,Vacant land,False,8093,m2,False
2018101845,listing,/65-scott-street-boorowa-nsw-2586-2018101845,Price Withheld,is-sold,Sold by private treaty 14 Dec 2022,20221214,65 Scott Street,BOOROWA,NSW,2586,-34.4434128,148.712219,-,-,-,VacantLand,Vacant land,False,3578,m2,False
2018114951,listing,/-dots-1887-rye-park-road-boorowa-nsw-2586-2018114951,Price Withheld,is-sold,Sold by private treaty 17 Nov 2022,20221117,"""Dots"" 1887 Rye Park Road",BOOROWA,NSW,2586,-34.4364662,148.716766,-,-,-,VacantLand,Vacant land,True,42,ha,False
2018114953,listing,/-dots-1887-rye-park-road-boorowa-nsw-2586-2018114953,Price Withheld,is-sold,Sold by private treaty 17 Nov 2022,20221117,"""Dots"" 1887 Rye Park Road",BOOROWA,NSW,2586,-34.4364662,148.716766,-,-,-,VacantLand,Vacant land,True,42,ha,False
