id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011747617,listing,/-one-day-gwydir-highway-gravesend-nsw-2401-2011747617,,is-sold,Sold by private treaty 05 Sep 2017,20170905,"""One Day"" Gwydir Highway",GRAVESEND,NSW,2401,-29.57694,150.371048,4,4,4,House,House,True,49.07,ha,False
2013221536,listing,/-kiaora-gravesend-nsw-2401-2013221536,,is-sold,Sold by private treaty 27 Jun 2017,20170627,"""Kiaora""",GRAVESEND,NSW,2401,-29.5850964,150.3403,,,,Rural,Rural,True,824.0,ha,False
2013270051,listing,/2674-river-road-gravesend-nsw-2401-2013270051,566000,is-sold,Sold by private treaty 15 Feb 2017,20170215,2674 River Road,GRAVESEND,NSW,2401,-29.5225277,150.345078,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,True,420.0,ha,False
2013470450,listing,/-brooklyn-gravesend-nsw-2401-2013470450,,is-sold,Sold by private treaty 03 May 2017,20170503,""" Brooklyn",GRAVESEND,NSW,2401,-29.6343727,150.269989,,,,Rural,Rural,False,0.0,m2,False
2014006027,listing,/55-railway-parade-gravesend-nsw-2401-2014006027,75000,is-sold,Sold by private treaty 19 Apr 2021,20210419,55 Railway Parade,GRAVESEND,NSW,2401,-29.5842934,150.338211,3,3,3,House,House,False,0.0,m2,False
2014009244,listing,/69-71-railway-parade-gravesend-nsw-2401-2014009244,155000,is-sold,Sold by private treaty 30 May 2019,20190530,69-71 Railway Parade,GRAVESEND,NSW,2401,-29.58533,150.340134,3,3,3,House,House,False,3882.0,m2,False
2014051542,listing,/27-railway-parade-gravesend-nsw-2401-2014051542,150000,is-sold,Sold by private treaty 17 Oct 2018,20181017,27 Railway Parade,GRAVESEND,NSW,2401,-29.58245,150.334061,3,3,3,House,House,False,0.0,m2,False
2014460400,listing,/killarney-gravesend-nsw-2401-2014460400,,is-sold,Sold by private treaty 20 Dec 2018,20181220,Killarney,GRAVESEND,NSW,2401,-29.555521,150.350082,4,4,4,Rural,Rural,True,0.0,m2,False
2014875811,listing,/-springdale-gravesend-nsw-2401-2014875811,350000,is-sold,Sold by private treaty 06 May 2019,20190506,"'' Springdale""",GRAVESEND,NSW,2401,-29.702219,150.3806,,,,Rural,Rural,True,602.59,ha,False
2014875822,listing,/20-railway-parade-gravesend-nsw-2401-2014875822,10000,is-sold,Sold by private treaty 24 Jul 2019,20190724,20 Railway Parade,GRAVESEND,NSW,2401,-29.5836029,150.338623,1,1,1,AcreageSemiRural,Acreage / Semi-Rural,True,4047.0,m2,False
2014999609,listing,/8-railway-parade-gravesend-nsw-2401-2014999609,45000,is-sold,Sold by private treaty 20 May 2019,20190520,8 Railway Parade,GRAVESEND,NSW,2401,-29.5789127,150.328278,,,,VacantLand,Vacant land,False,0.0,m2,False
2016683538,listing,/8-yagobie-street-gravesend-nsw-2401-2016683538,60000,is-sold,Sold by private treaty 11 Feb 2021,20210211,8 Yagobie Street,GRAVESEND,NSW,2401,-29.581049,150.329651,4,4,4,House,House,False,2130.0,m2,False
2017203264,listing,/21-yagobie-street-gravesend-nsw-2401-2017203264,155000,is-sold,Sold by private treaty 23 Sep 2021,20210923,21 Yagobie Street,GRAVESEND,NSW,2401,-29.5828152,150.331757,4,4,4,House,House,False,2023.0,m2,False
2017543120,listing,/gravesend-nsw-2401-2017543120,250000,is-sold,Sold by private treaty 07 Oct 2022,20221007,,GRAVESEND,NSW,2401,-29.555521,150.350082,5,5,5,House,House,False,2952.0,m2,False
2017829030,listing,/21-yagobie-street-gravesend-nsw-2401-2017829030,185000,is-sold,Sold by private treaty 11 Nov 2022,20221111,21 Yagobie Street,GRAVESEND,NSW,2401,-29.5828152,150.331757,4,4,4,House,House,False,2023.0,m2,False
