id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017987219,listing,/211-newman-morris-circuit-oxley-act-2903-2017987219,,is-sold,Sold by private treaty 16 Dec 2022,20221216,211 Newman-Morris Circuit,OXLEY,ACT,2903,-35.4069862,149.079941,3,3,3,House,House,False,732.0,m2,False
2017994734,listing,/10-haugh-place-oxley-act-2903-2017994734,900000,is-sold,Sold by private treaty 01 Dec 2022,20221201,10 Haugh Place,OXLEY,ACT,2903,-35.4108925,149.073883,3,3,3,House,House,False,1004.0,m2,False
2018094713,listing,/44-greeves-street-wanniassa-act-2903-2018094713,705000,is-sold,Sold by private treaty 25 Jan 2023,20230125,44 Greeves Street,WANNIASSA,ACT,2903,-35.3955841,149.0881,4,4,4,House,House,False,0.0,m2,False
2018127266,listing,/202-longmore-crescent-wanniassa-act-2903-2018127266,,is-sold,Sold prior to auction 08 Feb 2023,20230208,202 Longmore Crescent,WANNIASSA,ACT,2903,-35.3989563,149.101181,3,3,3,House,House,False,797.0,m2,False
2018155757,listing,/2-59-mcwhae-circuit-wanniassa-act-2903-2018155757,,is-sold,Sold by private treaty 13 Dec 2022,20221213,2/59 Mcwhae Circuit,WANNIASSA,ACT,2903,-35.4018,149.10231,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018185921,listing,/245-sternberg-crescent-wanniassa-act-2903-2018185921,960000,is-sold,Sold at auction 03 Dec 2022,20221203,245 Sternberg Crescent,WANNIASSA,ACT,2903,-35.40206,149.104065,4,4,4,House,House,False,730.0,m2,False
2018189689,listing,/53-mcbryde-crescent-wanniassa-act-2903-2018189689,840000,is-sold,Sold at auction 02 Dec 2022,20221202,53 McBryde Crescent,WANNIASSA,ACT,2903,-35.40645,149.088989,4,4,4,House,House,False,707.0,m2,False
2018193635,listing,/181-newman-morris-cct-oxley-act-2903-2018193635,1283000,is-sold,Sold at auction 15 Dec 2022,20221215,181 Newman-Morris Cct,OXLEY,ACT,2903,-35.4094162,149.082367,4,4,4,House,House,False,875.0,m2,False
2018196015,listing,/34-181-mcbryde-crescent-wanniassa-act-2903-2018196015,,is-sold,Sold by private treaty 23 Feb 2023,20230223,34/181 McBryde Crescent,WANNIASSA,ACT,2903,-35.404953,149.1008,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018204331,listing,/29-carr-crescent-wanniassa-act-2903-2018204331,,is-sold,Sold at auction 08 Dec 2022,20221208,29 Carr Crescent,WANNIASSA,ACT,2903,-35.3911133,149.0905,5,5,5,House,House,False,766.0,m2,False
2018209158,listing,/157-newman-morris-circuit-oxley-act-2903-2018209158,960000,is-sold,Sold prior to auction 07 Dec 2022,20221207,157 Newman-Morris Circuit,OXLEY,ACT,2903,-35.4114151,149.0828,5,5,5,House,House,False,1159.0,m2,False
2018215266,listing,/18-jenner-court-wanniassa-act-2903-2018215266,630000,is-sold,Sold by private treaty 16 Jan 2023,20230116,18 Jenner Court,WANNIASSA,ACT,2903,-35.4028969,149.0859,3,3,3,House,House,False,598.0,m2,False
2018217331,listing,/4-osmand-street-wanniassa-act-2903-2018217331,1185000,is-sold,Sold at auction 17 Dec 2022,20221217,4 Osmand Street,WANNIASSA,ACT,2903,-35.39128,149.092743,6,6,6,House,House,False,1051.0,m2,False
2018220537,listing,/8-riddell-court-wanniassa-act-2903-2018220537,750000,is-sold,Sold by private treaty 03 Feb 2023,20230203,8 Riddell Court,WANNIASSA,ACT,2903,-35.4036179,149.0838,3,3,3,House,House,False,580.0,m2,False
2018283547,listing,/20-greeves-street-wanniassa-act-2903-2018283547,831000,is-sold,Sold at auction 04 Feb 2023,20230204,20 Greeves Street,WANNIASSA,ACT,2903,-35.3953667,149.090256,3,3,3,House,House,False,1003.0,m2,False
2018310201,listing,/50-balfour-crescent-wanniassa-act-2903-2018310201,880000,is-sold,Sold by private treaty 18 Feb 2023,20230218,50 Balfour Crescent,WANNIASSA,ACT,2903,-35.3995132,149.090256,4,4,4,House,House,False,686.0,m2,False
2018333133,listing,/13a-gair-place-wanniassa-act-2903-2018333133,1090000,is-sold,Sold by private treaty 16 Jan 2023,20230116,13a Gair Place,WANNIASSA,ACT,2903,-35.40068,149.07991,4,4,4,SemiDetached,Semi-Detached,False,0.0,m2,False
2018339209,listing,/34-carr-crescent-wanniassa-act-2903-2018339209,950000,is-sold,Sold prior to auction 22 Feb 2023,20230222,34 Carr Crescent,WANNIASSA,ACT,2903,-35.3908234,149.091187,4,4,4,House,House,False,1052.0,m2,False
2018342307,listing,/27-guthridge-crescent-wanniassa-act-2903-2018342307,,is-sold,Sold prior to auction 24 Feb 2023,20230224,27 Guthridge Crescent,WANNIASSA,ACT,2903,-35.40104,149.087692,3,3,3,House,House,False,674.0,m2,False
2018343735,listing,/4-lock-place-wanniassa-act-2903-2018343735,1260000,is-sold,Sold by private treaty 17 Feb 2023,20230217,4 Lock Place,WANNIASSA,ACT,2903,-35.3933449,149.097366,5,5,5,House,House,False,1286.0,m2,False
