id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018332138,listing,/16-59-lichfield-place-parkinson-qld-4115-2018332138,500000,is-sold,Sold by private treaty 27 Feb 2023,20230227,16/59 Lichfield Place,PARKINSON,QLD,4115,-27.6381149,153.044342,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018048177,listing,/34-ridgewood-road-algester-qld-4115-2018048177,730000,is-sold,Sold by private treaty 10 Jan 2023,20230110,34 Ridgewood Road,ALGESTER,QLD,4115,-27.611887,153.036224,4,4,4,House,House,False,536.0,m2,False
2018140654,listing,/7-geikie-court-parkinson-qld-4115-2018140654,822000,is-sold,Sold by private treaty 05 Dec 2022,20221205,7 Geikie Court,PARKINSON,QLD,4115,-27.6382771,153.017746,4,4,4,House,House,False,757.0,m2,False
2018170461,listing,/2-autumnwood-court-algester-qld-4115-2018170461,800000,is-sold,Sold by private treaty 09 Jan 2023,20230109,2 Autumnwood Court,ALGESTER,QLD,4115,-27.6069489,153.041733,3,3,3,House,House,False,559.0,m2,False
2018178841,listing,/70-prospect-street-parkinson-qld-4115-2018178841,940000,is-sold,Sold by private treaty 17 Dec 2022,20221217,70 Prospect Street,PARKINSON,QLD,4115,-27.6347733,153.027328,4,4,4,House,House,False,800.0,m2,False
2018183699,listing,/9-glencoe-close-parkinson-qld-4115-2018183699,875000,is-sold,Sold by private treaty 09 Dec 2022,20221209,9 Glencoe Close,PARKINSON,QLD,4115,-27.63345,153.029892,3,3,3,House,House,False,720.0,m2,False
2018188435,listing,/12-parinari-street-algester-qld-4115-2018188435,742000,is-sold,Sold by private treaty 09 Jan 2023,20230109,12 Parinari Street,ALGESTER,QLD,4115,-27.6111679,153.02977,3,3,3,House,House,False,777.0,m2,False
2018192730,listing,/31-mount-maroon-street-algester-qld-4115-2018192730,752000,is-sold,Sold by private treaty 12 Dec 2022,20221212,31 Mount Maroon Street,ALGESTER,QLD,4115,-27.6014557,153.038834,4,4,4,House,House,False,607.0,m2,False
2018192753,listing,/18-bursaria-street-algester-qld-4115-2018192753,705000,is-sold,Sold by private treaty 09 Dec 2022,20221209,18 Bursaria Street,ALGESTER,QLD,4115,-27.6182938,153.0278,3,3,3,House,House,False,647.0,m2,False
2018197853,listing,/19-mapelton-circuit-parkinson-qld-4115-2018197853,901000,is-sold,Sold by private treaty 23 Feb 2023,20230223,19 Mapelton Circuit,PARKINSON,QLD,4115,-27.64157,153.017288,4,4,4,House,House,False,600.0,m2,False
2018212931,listing,/28-lake-eyre-crescent-parkinson-qld-4115-2018212931,1105000,is-sold,Sold by private treaty 10 Dec 2022,20221210,28 Lake Eyre Crescent,PARKINSON,QLD,4115,-27.6371155,153.039017,4,4,4,House,House,False,800.0,m2,False
2018214237,listing,/7-tynon-close-parkinson-qld-4115-2018214237,990000,is-sold,Sold by private treaty 09 Dec 2022,20221209,7 Tynon Close,PARKINSON,QLD,4115,-27.63251,153.030258,4,4,4,House,House,False,700.0,m2,False
2018222079,listing,/186-ridgewood-road-algester-qld-4115-2018222079,875000,is-sold,Sold by private treaty 12 Dec 2022,20221212,186 Ridgewood Road,ALGESTER,QLD,4115,-27.6217,153.027481,5,5,5,House,House,False,800.0,m2,False
2018223769,listing,/199-ridgewood-road-algester-qld-4115-2018223769,680000,is-sold,Sold by private treaty 30 Jan 2023,20230130,199 Ridgewood Road,ALGESTER,QLD,4115,-27.6219559,153.026871,4,4,4,House,House,False,620.0,m2,False
2018228357,listing,/unit-1-1-daintree-dr-parkinson-qld-4115-2018228357,547000,is-sold,Sold by private treaty 09 Jan 2023,20230109,Unit 1/1 Daintree Dr,PARKINSON,QLD,4115,-27.6379566,153.030914,3,3,3,Villa,Villa,False,245.0,m2,False
2018228740,listing,/70-mount-archer-road-parkinson-qld-4115-2018228740,880000,is-sold,Sold by private treaty 07 Dec 2022,20221207,70 Mount Archer Road,PARKINSON,QLD,4115,-27.6403141,153.021317,5,5,5,House,House,False,730.0,m2,False
2018233993,listing,/4-cooloon-place-algester-qld-4115-2018233993,605000,is-sold,Sold at auction 17 Dec 2022,20221217,4 Cooloon Place,ALGESTER,QLD,4115,-27.6094151,153.032532,3,3,3,House,House,False,549.0,m2,False
2018244940,listing,/25-72-learoyd-road-algester-qld-4115-2018244940,472000,is-sold,Sold by private treaty 22 Jan 2023,20230122,25/72 Learoyd Road,ALGESTER,QLD,4115,-27.5986347,153.034119,3,3,3,Townhouse,Townhouse,False,138.0,m2,False
2018250997,listing,/23-yellowstone-place-parkinson-qld-4115-2018250997,921200,is-sold,Sold by private treaty 10 Jan 2023,20230110,23 Yellowstone Place,PARKINSON,QLD,4115,-27.6358871,153.023727,4,4,4,House,House,False,706.0,m2,False
2018328554,listing,/50-dalmeny-street-algester-qld-4115-2018328554,920000,is-sold,Sold by private treaty 12 Dec 2022,20221212,50 Dalmeny Street,ALGESTER,QLD,4115,-27.60955,153.037643,3,3,3,House,House,False,551.0,m2,False
2018041159,listing,/157-delathin-road-algester-qld-4115-2018041159,765000,is-sold,Sold by private treaty 03 Dec 2022,20221203,157 Delathin Road,ALGESTER,QLD,4115,-27.6072273,153.038284,3,3,3,House,House,False,772.0,m2,False
2018060915,listing,/61-77-avondale-crescent-parkinson-qld-4115-2018060915,678000,is-sold,Sold by private treaty 03 Nov 2022,20221103,61/77 Avondale Crescent,PARKINSON,QLD,4115,-27.6306324,153.037186,4,4,4,Townhouse,Townhouse,False,170.0,m2,False
2018065768,listing,/10-hinterland-crescent-algester-qld-4115-2018065768,780000,is-sold,Sold by private treaty 10 Nov 2022,20221110,10 Hinterland Crescent,ALGESTER,QLD,4115,-27.60516,153.037109,4,4,4,House,House,False,551.0,m2,False
2018089696,listing,/62-silkwood-street-algester-qld-4115-2018089696,704000,is-sold,Sold by private treaty 09 Nov 2022,20221109,62 Silkwood Street,ALGESTER,QLD,4115,-27.6104336,153.027481,3,3,3,House,House,False,727.0,m2,False
