id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018050958,listing,/18-keroma-drive-aldgate-sa-5154-2018050958,1480000,is-sold,Sold by private treaty 04 Nov 2022,20221104,18 Keroma Drive,ALDGATE,SA,5154,-35.0170631,138.718536,4,4,4,House,House,False,3801.0,m2,False
2018054214,listing,/16-arkaba-road-aldgate-sa-5154-2018054214,Price Withheld,is-sold,Sold by private treaty 02 Dec 2022,20221202,16 Arkaba Road,ALDGATE,SA,5154,-35.01135,138.734863,NaN,NaN,NaN,VacantLand,Vacant land,False,2651.0,m2,False
2018057442,listing,/22-penola-road-aldgate-sa-5154-2018057442,812500,is-sold,Sold by private treaty 20 Oct 2022,20221020,22 Penola Road,ALDGATE,SA,5154,-35.0088539,138.737946,3,3,3,House,House,False,2381.0,m2,False
2018109557,listing,/4-azalea-place-aldgate-sa-5154-2018109557,Price Withheld,is-sold,Sold by private treaty 13 Oct 2022,20221013,4 Azalea Place,ALDGATE,SA,5154,-35.0056343,138.731415,5,5,5,House,House,False,1486.0,m2,False
2018128295,listing,/3-williams-road-aldgate-sa-5154-2018128295,2511000,is-sold,Sold by private treaty 31 Oct 2022,20221031,3 Williams Road,ALDGATE,SA,5154,-35.0287628,138.738571,3,3,3,House,House,True,2.15,ha,False
2018131018,listing,/40-strathalbyn-road-aldgate-sa-5154-2018131018,Price Withheld,is-sold,Sold by private treaty 10 Nov 2022,20221110,40 Strathalbyn Road,ALDGATE,SA,5154,-35.0171356,138.740219,3,3,3,House,House,False,2289.0,m2,False
2018141282,listing,/79-strathalbyn-road-aldgate-sa-5154-2018141282,1500000,is-sold,Sold at auction 05 Nov 2022,20221105,79 Strathalbyn Road,ALDGATE,SA,5154,-35.016655,138.747269,6,6,6,House,House,False,1770.0,m2,False
2018142232,listing,/15-finlayson-drive-aldgate-sa-5154-2018142232,Price Withheld,is-sold,Sold by private treaty 25 Nov 2022,20221125,15 Finlayson Drive,ALDGATE,SA,5154,-35.00892,138.733917,4,4,4,House,House,False,1135.0,m2,False
2018171556,listing,/23-cricklewood-road-aldgate-sa-5154-2018171556,775000,is-sold,Sold by private treaty 08 Nov 2022,20221108,23 Cricklewood Road,ALDGATE,SA,5154,-35.0203667,138.726456,2,2,2,House,House,False,800.0,m2,False
2018202353,listing,/5-lionel-drive-aldgate-sa-5154-2018202353,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,5 Lionel Drive,ALDGATE,SA,5154,-35.0323372,138.754272,5,5,5,House,House,False,3236.0,m2,False
2018204429,listing,/70-wilpena-terrace-aldgate-sa-5154-2018204429,1360000,is-sold,Sold at auction 10 Dec 2022,20221210,70 Wilpena Terrace,ALDGATE,SA,5154,-35.0103378,138.741623,4,4,4,House,House,False,4197.0,m2,False
2018215883,listing,/14-kingsland-road-aldgate-sa-5154-2018215883,805000,is-sold,Sold by private treaty 09 Dec 2022,20221209,14 Kingsland Road,ALDGATE,SA,5154,-35.0176849,138.734177,3,3,3,House,House,False,1226.0,m2,False
2018216190,listing,/78-arkaba-road-aldgate-sa-5154-2018216190,Price Withheld,is-sold,Sold by private treaty 01 Jan 2023,20230101,78 Arkaba Road,ALDGATE,SA,5154,-35.0055542,138.739914,3,3,3,House,House,False,1937.0,m2,False
2018218612,listing,/16-ashenden-road-aldgate-sa-5154-2018218612,920000,is-sold,Sold by private treaty 30 Dec 2022,20221230,16 Ashenden Road,ALDGATE,SA,5154,-35.0136948,138.74556,3,3,3,House,House,False,2197.0,m2,False
2018231866,listing,/23-wilpena-terrace-aldgate-sa-5154-2018231866,1626162,is-sold,Sold by private treaty 13 Feb 2023,20230213,23 Wilpena Terrace,ALDGATE,SA,5154,-35.01052,138.7362,5,5,5,House,House,False,5609.0,m2,False
2018241395,listing,/78-strathalbyn-road-aldgate-sa-5154-2018241395,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,78 Strathalbyn Road,ALDGATE,SA,5154,-35.0175667,138.7449,3,3,3,House,House,False,2506.0,m2,False
2018241626,listing,/11-yatina-road-aldgate-sa-5154-2018241626,1100000,is-sold,Sold by private treaty 16 Dec 2022,20221216,11 Yatina Road,ALDGATE,SA,5154,-35.01,138.745483,3,3,3,House,House,False,1887.0,m2,False
2018244911,listing,/77-strathalbyn-road-aldgate-sa-5154-2018244911,Price Withheld,is-sold,Sold by private treaty 16 Dec 2022,20221216,77 Strathalbyn Road,ALDGATE,SA,5154,-35.0165977,138.746948,4,4,4,House,House,False,963.0,m2,False
2018276929,listing,/24-penola-road-aldgate-sa-5154-2018276929,Price Withheld,is-sold,Sold by private treaty 25 Jan 2023,20230125,24 Penola Road,ALDGATE,SA,5154,-35.0090828,138.73793,4,4,4,House,House,False,2555.0,m2,False
2018340563,listing,/11-brecon-road-aldgate-sa-5154-2018340563,Price Withheld,is-sold,Sold by private treaty 14 Feb 2023,20230214,11 Brecon Road,ALDGATE,SA,5154,-35.0251,138.740112,6,6,6,House,House,False,4819.0,m2,False
