id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018115663,listing,/535-glenburnie-road-eden-park-vic-3757-2018115663,,is-sold,Sold by private treaty 28 Feb 2023,20230228,535 Glenburnie Road,EDEN PARK,VIC,3757,-37.49424,145.073853,,,,VacantLand,Vacant land,True,3.68,ha,False
2018059174,listing,/130-holts-road-whittlesea-vic-3757-2018059174,,is-sold,Sold by private treaty 29 Jan 2023,20230129,130 Holts Road,WHITTLESEA,VIC,3757,-37.44036,145.087021,,,,VacantLand,Vacant land,False,97124.0,m2,False
2018115499,listing,/5-st-rafael-place-whittlesea-vic-3757-2018115499,1150000,is-sold,Sold by private treaty 10 Jan 2023,20230110,5 St Rafael Place,WHITTLESEA,VIC,3757,-37.5068626,145.119171,3,3,3,House,House,False,2004.0,m2,False
2018124202,listing,/680-denereaz-drive-pheasant-creek-vic-3757-2018124202,1200000,is-sold,Sold by private treaty 24 Jan 2023,20230124,680 Denereaz Drive,PHEASANT CREEK,VIC,3757,-37.4762535,145.286163,4,4,4,House,House,True,2.12,ha,False
2018127038,listing,/40-ryan-road-kinglake-west-vic-3757-2018127038,935000,is-sold,Sold by private treaty 17 Jan 2023,20230117,40 Ryan Road,KINGLAKE WEST,VIC,3757,-37.50213,145.257477,3,3,3,House,House,True,2.01,ha,False
2018139475,listing,/4-4-lime-street-whittlesea-vic-3757-2018139475,355000,is-sold,Sold by private treaty 09 Feb 2023,20230209,4/4 Lime Street,WHITTLESEA,VIC,3757,-37.51283,145.118835,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018144085,listing,/2-66-fir-street-whittlesea-vic-3757-2018144085,,is-sold,Sold by private treaty 20 Jan 2023,20230120,2/66 Fir Street,WHITTLESEA,VIC,3757,-37.5096855,145.120316,2,2,2,Townhouse,Townhouse,False,126.0,m2,False
2018170499,listing,/455-wallan-road-whittlesea-vic-3757-2018170499,3300000,is-sold,Sold by private treaty 05 Jan 2023,20230105,455 Wallan Road,WHITTLESEA,VIC,3757,-37.4769058,145.099762,4,4,4,House,House,False,300000.0,m2,False
2018171340,listing,/21-amlyn-court-kinglake-west-vic-3757-2018171340,1220000,is-sold,Sold by private treaty 03 Feb 2023,20230203,21 Amlyn Court,KINGLAKE WEST,VIC,3757,-37.4754944,145.249084,3,3,3,House,House,True,2.02,ha,False
2018181379,listing,/112-tambo-circuit-whittlesea-vic-3757-2018181379,700000,is-sold,Sold by private treaty 09 Jan 2023,20230109,112 Tambo Circuit,WHITTLESEA,VIC,3757,-37.5013771,145.1155,3,3,3,House,House,False,483.0,m2,False
2018204011,listing,/31-bellbird-drive-whittlesea-vic-3757-2018204011,740000,is-sold,Sold by private treaty 23 Dec 2022,20221223,31 Bellbird Drive,WHITTLESEA,VIC,3757,-37.51676,145.111465,4,4,4,House,House,False,581.0,m2,False
2018215485,listing,/10-7-ridge-road-whittlesea-vic-3757-2018215485,415000,is-sold,Sold by private treaty 16 Jan 2023,20230116,10/7 Ridge Road,WHITTLESEA,VIC,3757,-37.5105438,145.135422,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,145.0,m2,False
2018233527,listing,/8-bourke-street-whittlesea-vic-3757-2018233527,491000,is-sold,Sold by private treaty 06 Jan 2023,20230106,8 Bourke Street,WHITTLESEA,VIC,3757,-37.514164,145.1291,,,,VacantLand,Vacant land,False,1010.0,m2,False
2018257260,listing,/62-black-flat-road-whittlesea-vic-3757-2018257260,960000,is-sold,Sold by private treaty 13 Jan 2023,20230113,62 Black Flat Road,WHITTLESEA,VIC,3757,-37.5056458,145.116058,3,3,3,House,House,False,1018.0,m2,False
2018280699,listing,/30-gilding-court-eden-park-vic-3757-2018280699,1620000,is-sold,Sold by private treaty 17 Jan 2023,20230117,30 Gilding Court,EDEN PARK,VIC,3757,-37.52113,145.062042,4,4,4,House,House,False,40468.0,m2,False
2018280953,listing,/1-pelican-walk-whittlesea-vic-3757-2018280953,785000,is-sold,Sold by private treaty 10 Feb 2023,20230210,1 Pelican Walk,WHITTLESEA,VIC,3757,-37.5176,145.108643,4,4,4,House,House,False,904.0,m2,False
2018305070,listing,/5-monarch-close-kinglake-west-vic-3757-2018305070,1470000,is-sold,Sold by private treaty 08 Feb 2023,20230208,5 Monarch Close,KINGLAKE WEST,VIC,3757,-37.4646263,145.243668,4,4,4,House,House,True,2.23,ha,False
2018307643,listing,/6-pine-ridge-road-kinglake-west-vic-3757-2018307643,670000,is-sold,Sold by private treaty 02 Feb 2023,20230202,6 Pine Ridge Road,KINGLAKE WEST,VIC,3757,-37.5074577,145.255341,4,4,4,House,House,False,855.0,m2,False
2018314489,listing,/44-hut-street-whittlesea-vic-3757-2018314489,825000,is-sold,Sold by private treaty 21 Feb 2023,20230221,44 Hut Street,WHITTLESEA,VIC,3757,-37.5135574,145.134308,3,3,3,House,House,False,1022.0,m2,False
2018321809,listing,/39-campaspe-drive-whittlesea-vic-3757-2018321809,580000,is-sold,Sold by private treaty 08 Feb 2023,20230208,39 Campaspe Drive,WHITTLESEA,VIC,3757,-37.50277,145.110229,3,3,3,House,House,False,300.0,m2,False
2017464706,listing,/1-sims-road-kinglake-central-vic-3757-2017464706,330000,is-sold,Sold by private treaty 21 Dec 2022,20221221,1 Sims Road,KINGLAKE CENTRAL,VIC,3757,-37.51268,145.315353,,,,VacantLand,Vacant land,True,1.82,ha,False
2017565815,listing,/lot-1-1358-whittlesea-yea-road-kinglake-west-vic-3757-2017565815,,is-sold,Sold by private treaty 17 Nov 2022,20221117,Lot 1/1358 Whittlesea Yea Road,KINGLAKE WEST,VIC,3757,-37.4673729,145.240631,3,3,3,House,House,False,20234.0,m2,False
2017607075,listing,/7-loch-street-whittlesea-vic-3757-2017607075,880000,is-sold,Sold by private treaty 19 Nov 2022,20221119,7 Loch Street,WHITTLESEA,VIC,3757,-37.50117,145.1147,5,5,5,House,House,False,548.0,m2,False
2017787222,listing,/lot-3-1358-whittlesea-yea-road-kinglake-west-vic-3757-2017787222,,is-sold,Sold by private treaty 17 Nov 2022,20221117,Lot 3/1358 Whittlesea Yea Road,KINGLAKE WEST,VIC,3757,-37.4673729,145.240631,,,,VacantLand,Vacant land,False,20234.0,m2,False
2017787565,listing,/5-1358-whittlesea-yea-road-kinglake-west-vic-3757-2017787565,790000,is-sold,Sold by private treaty 20 Dec 2022,20221220,5/1358 Whittlesea Yea Road,KINGLAKE WEST,VIC,3757,-37.4673729,145.240631,,,,VacantLand,Vacant land,True,2.02,ha,False
2017937989,listing,/29-church-street-whittlesea-vic-3757-2017937989,740000,is-sold,Sold by private treaty 12 Nov 2022,20221112,29 Church Street,WHITTLESEA,VIC,3757,-37.5135,145.117508,2,2,2,House,House,False,202.0,m2,False
2018010821,listing,/22-gardenia-place-whittlesea-vic-3757-2018010821,505000,is-sold,Sold by private treaty 21 Dec 2022,20221221,22 Gardenia Place,WHITTLESEA,VIC,3757,-37.5162659,145.123291,3,3,3,House,House,False,300.0,m2,False
2018040283,listing,/7-gardenia-place-whittlesea-vic-3757-2018040283,485000,is-sold,Sold by private treaty 01 Dec 2022,20221201,7 Gardenia Place,WHITTLESEA,VIC,3757,-37.5166473,145.12291,3,3,3,House,House,False,301.0,m2,False
2018102775,listing,/161-seventh-avenue-eden-park-vic-3757-2018102775,970000,is-sold,Sold by private treaty 12 Nov 2022,20221112,161 Seventh Avenue,EDEN PARK,VIC,3757,-37.5092278,145.066757,3,3,3,House,House,False,16187.0,m2,False
2018108348,listing,/55-marks-road-kinglake-west-vic-3757-2018108348,905000,is-sold,Sold by private treaty 18 Nov 2022,20221118,55 Marks Road,KINGLAKE WEST,VIC,3757,-37.4787445,145.271286,5,5,5,House,House,False,4101.0,m2,False
2018113129,listing,/2-hilda-place-whittlesea-vic-3757-2018113129,670000,is-sold,Sold by private treaty 12 Nov 2022,20221112,2 HILDA PLACE,WHITTLESEA,VIC,3757,-37.5080147,145.117371,4,4,4,House,House,False,573.0,m2,False
2018125739,listing,/24-grandview-crescent-kinglake-central-vic-3757-2018125739,1130000,is-sold,Sold by private treaty 12 Nov 2022,20221112,24 Grandview Crescent,KINGLAKE CENTRAL,VIC,3757,-37.5255356,145.325027,4,4,4,House,House,False,2183.0,m2,False
2018129635,listing,/5-elm-street-whittlesea-vic-3757-2018129635,,is-sold,Sold by private treaty 07 Dec 2022,20221207,5 Elm Street,WHITTLESEA,VIC,3757,-37.5090446,145.11972,3,3,3,House,House,False,1012.0,m2,False
2018158184,listing,/14-dunnart-boulevard-whittlesea-vic-3757-2018158184,800000,is-sold,Sold by private treaty 12 Nov 2022,20221112,14 Dunnart Boulevard,WHITTLESEA,VIC,3757,-37.5047951,145.149689,,,,VacantLand,Vacant land,False,4000.0,m2,False
2018170635,listing,/29-wills-road-whittlesea-vic-3757-2018170635,1920000,is-sold,Sold by private treaty 15 Dec 2022,20221215,29 Wills Road,WHITTLESEA,VIC,3757,-37.511013,145.109756,5,5,5,House,House,False,6133.0,m2,False
2018181903,listing,/87-ridge-road-whittlesea-vic-3757-2018181903,805000,is-sold,Sold by private treaty 24 Nov 2022,20221124,87 Ridge Road,WHITTLESEA,VIC,3757,-37.5108452,145.144333,,,,VacantLand,Vacant land,False,4000.0,m2,False
2018204676,listing,/7-pelican-walk-whittlesea-vic-3757-2018204676,865000,is-sold,Sold by private treaty 26 Nov 2022,20221126,7 Pelican Walk,WHITTLESEA,VIC,3757,-37.51804,145.10907,4,4,4,House,House,False,749.0,m2,False
2018204937,listing,/20-oakbank-boulevard-whittlesea-vic-3757-2018204937,626000,is-sold,Sold by private treaty 07 Dec 2022,20221207,20 Oakbank Boulevard,WHITTLESEA,VIC,3757,-37.5060577,145.119247,3,3,3,House,House,False,556.0,m2,False
2018208059,listing,/1-19-church-street-whittlesea-vic-3757-2018208059,1200000,is-sold,Sold at auction 16 Dec 2022,20221216,1-19 Church Street,WHITTLESEA,VIC,3757,-37.5077133,145.1184,3,3,3,House,House,False,919.0,m2,False
2018253662,listing,/8-osland-court-whittlesea-vic-3757-2018253662,852000,is-sold,Sold by private treaty 06 Dec 2022,20221206,8 Osland Court,WHITTLESEA,VIC,3757,-37.50584,145.117279,4,4,4,House,House,False,594.0,m2,False
