id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018057364,listing,/101-19-oxford-terrace-taringa-qld-4068-2018057364,,is-sold,Sold by private treaty 16 Feb 2023,20230216,101/19 Oxford Terrace,TARINGA,QLD,4068,-27.4940662,152.989136,3,3,3,NewApartments,New Apartments / Off the Plan,False,0,m2,False
2018106372,listing,/3-87-beatrice-st-taringa-qld-4068-2018106372,,is-sold,Sold by private treaty 13 Feb 2023,20230213,3/87 Beatrice St,TARINGA,QLD,4068,-27.4957829,152.9832,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018170050,listing,/71-gilgandra-street-indooroopilly-qld-4068-2018170050,2500000,is-sold,Sold by private treaty 01 Feb 2023,20230201,71 Gilgandra Street,INDOOROOPILLY,QLD,4068,-27.507515,152.984329,3,3,3,House,House,False,607,m2,False
2018170669,listing,/id-21103043-95-clarence-road-indooroopilly-qld-4068-2018170669,,is-sold,Sold by private treaty 03 Feb 2023,20230203,ID:21103043/95 Clarence Road,INDOOROOPILLY,QLD,4068,-27.500227,152.9776,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018206585,listing,/23-jainba-street-indooroopilly-qld-4068-2018206585,720000,is-sold,Sold by private treaty 18 Feb 2023,20230218,23 Jainba Street,INDOOROOPILLY,QLD,4068,-27.51146,152.964066,3,3,3,House,House,False,459,m2,False
2018215334,listing,/11-boundary-road-indooroopilly-qld-4068-2018215334,780000,is-sold,Sold by private treaty 10 Feb 2023,20230210,11 Boundary Road,INDOOROOPILLY,QLD,4068,-27.508585,152.963745,3,3,3,House,House,False,703,m2,False
2018271104,listing,/110-boundary-road-indooroopilly-qld-4068-2018271104,785000,is-sold,Sold by private treaty 13 Feb 2023,20230213,110 Boundary Road,INDOOROOPILLY,QLD,4068,-27.5081215,152.958267,3,3,3,House,House,False,622,m2,False
2018273868,listing,/301-133-135-clarence-road-indooroopilly-qld-4068-2018273868,443000,is-sold,Sold by private treaty 06 Feb 2023,20230206,301/133-135 Clarence Road,INDOOROOPILLY,QLD,4068,-27.5014973,152.976959,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,84,m2,False
2018285171,listing,/16-15-whitmore-street-taringa-qld-4068-2018285171,430000,is-sold,Sold by private treaty 06 Feb 2023,20230206,16/15 Whitmore Street,TARINGA,QLD,4068,-27.4910374,152.986374,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,979,m2,False
2018287154,listing,/509-133-clarence-road-indooroopilly-qld-4068-2018287154,630000,is-sold,Sold at auction 03 Feb 2023,20230203,509/133 Clarence Road,INDOOROOPILLY,QLD,4068,-27.5014629,152.977142,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
