id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016843446,listing,/34-plunkets-road-muckleford-south-vic-3462-2016843446,325000,is-sold,Sold by private treaty 26 Apr 2022,20220426,34 Plunkets Road,MUCKLEFORD SOUTH,VIC,3462,-37.1222878,144.109283,,,,VacantLand,Vacant land,True,8.5,ha,False
2017590294,listing,/6-providence-gully-road-sandon-vic-3462-2017590294,670000,is-sold,Sold by private treaty 20 Jul 2022,20220720,6 Providence Gully Road,SANDON,VIC,3462,-37.16719,144.041122,3,3,3,House,House,False,7548.0,m2,False
2017669729,listing,/2e-palmerston-street-newstead-vic-3462-2017669729,830000,is-sold,Sold by private treaty 14 Oct 2022,20221014,2E Palmerston Street,NEWSTEAD,VIC,3462,-37.113163,144.0676,4,4,4,House,House,False,8605.0,m2,False
2017716404,listing,/9-tivey-street-newstead-vic-3462-2017716404,630000,is-sold,Sold by private treaty 18 Jul 2022,20220718,9 Tivey Street,NEWSTEAD,VIC,3462,-37.11187,144.054565,3,3,3,House,House,False,2075.0,m2,False
2017731169,listing,/99-pound-lane-newstead-vic-3462-2017731169,690000,is-sold,Sold by private treaty 03 May 2022,20220503,99 Pound Lane,NEWSTEAD,VIC,3462,-37.1279,144.052719,3,3,3,House,House,False,20234.0,m2,False
2017816562,listing,/19-mackie-lane-newstead-vic-3462-2017816562,895000,is-sold,Sold by private treaty 21 Jun 2022,20220621,19 Mackie Lane,NEWSTEAD,VIC,3462,-37.1000862,144.078568,2,2,2,House,House,True,11.74,ha,False
2017829464,listing,/83-trudgeons-road-welshmans-reef-vic-3462-2017829464,610000,is-sold,Sold by private treaty 23 Jun 2022,20220623,83 Trudgeons Road,WELSHMANS REEF,VIC,3462,-37.0768242,144.0401,3,3,3,House,House,False,2829.0,m2,False
2017855327,listing,/49-cemetery-road-newstead-vic-3462-2017855327,150000,is-sold,Sold by private treaty 01 Jul 2022,20220701,49 Cemetery Road,NEWSTEAD,VIC,3462,-37.1146927,144.06958,,,,VacantLand,Vacant land,False,7234.0,m2,False
2017886314,listing,/481-maldon-newstead-road-welshmans-reef-vic-3462-2017886314,545000,is-sold,Sold by private treaty 18 Oct 2022,20221018,481 Maldon-Newstead Road,WELSHMANS REEF,VIC,3462,-37.0698547,144.045074,3,3,3,House,House,False,4033.0,m2,False
2017887357,listing,/1-clyde-street-newstead-vic-3462-2017887357,930000,is-sold,Sold by private treaty 30 Jun 2022,20220630,1 Clyde Street,NEWSTEAD,VIC,3462,-37.1050835,144.071075,4,4,4,House,House,False,2747.0,m2,False
2017942917,listing,/24-lyons-street-newstead-vic-3462-2017942917,,is-sold,Sold by private treaty 26 Sep 2022,20220926,24 Lyons Street,NEWSTEAD,VIC,3462,-37.1060562,144.064545,1,1,1,House,House,False,3231.0,m2,False
2017978729,listing,/20-monash-street-newstead-vic-3462-2017978729,650000,is-sold,Sold by private treaty 29 Sep 2022,20220929,20 Monash Street,NEWSTEAD,VIC,3462,-37.1109,144.0717,3,3,3,House,House,False,5243.0,m2,False
2017991752,listing,/10-wyndham-street-newstead-vic-3462-2017991752,620000,is-sold,Sold by private treaty 26 Sep 2022,20220926,10 Wyndham Street,NEWSTEAD,VIC,3462,-37.1051674,144.06282,3,3,3,House,House,False,859.0,m2,False
2018000289,listing,/21-garlepp-road-welshmans-reef-vic-3462-2018000289,885000,is-sold,Sold by private treaty 28 Nov 2022,20221128,21 Garlepp Road,WELSHMANS REEF,VIC,3462,-37.0688629,144.047577,4,4,4,House,House,False,6100.0,m2,False
2018050581,listing,/9-racecourse-road-newstead-vic-3462-2018050581,525000,is-sold,Sold by private treaty 03 Nov 2022,20221103,9 Racecourse Road,NEWSTEAD,VIC,3462,-37.11394,144.054489,3,3,3,House,House,False,793.0,m2,False
2018087607,listing,/ca-22-19-garlepp-road-welshmans-reef-vic-3462-2018087607,195000,is-sold,Sold by private treaty 17 Oct 2022,20221017,"CA 22, 19 Garlepp Road",WELSHMANS REEF,VIC,3462,-37.06787,144.047729,,,,VacantLand,Vacant land,False,6070.0,m2,False
2018125959,listing,/2-cameron-road-newstead-vic-3462-2018125959,1135000,is-sold,Sold by private treaty 24 Nov 2022,20221124,2 Cameron Road,NEWSTEAD,VIC,3462,-37.1031,144.072159,4,4,4,House,House,True,1.62,ha,False
2018149580,listing,/10-mackie-lane-newstead-vic-3462-2018149580,906000,is-sold,Sold by private treaty 09 Nov 2022,20221109,10 Mackie Lane,NEWSTEAD,VIC,3462,-37.09973,144.072083,3,3,3,House,House,True,4.97,ha,False
2018155098,listing,/44-panmure-street-newstead-vic-3462-2018155098,650000,is-sold,Sold by private treaty 20 Feb 2023,20230220,44 Panmure Street,NEWSTEAD,VIC,3462,-37.1118469,144.064636,3,3,3,House,House,False,990.0,m2,False
2018174062,listing,/mia-mia-road-newstead-vic-3462-2018174062,,is-sold,Sold by private treaty 24 Nov 2022,20221124,Mia Mia Road,NEWSTEAD,VIC,3462,-37.0881348,144.083313,,,,VacantLand,Vacant land,True,23.47,ha,False
