id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018166025,listing,/1-111-pacific-boulevard-buddina-qld-4575-2018166025,1600000,is-sold,Sold by private treaty 01 Mar 2023,20230301,1/111 Pacific Boulevard,BUDDINA,QLD,4575,-26.7050056,153.134842,4,4,4,House,House,False,751,m2,False
2018299470,listing,/7-alkira-street-buddina-qld-4575-2018299470,1130000,is-sold,Sold by private treaty 01 Mar 2023,20230301,7 Alkira Street,BUDDINA,QLD,4575,-26.6901531,153.133377,4,4,4,House,House,False,506,m2,False
2018182307,listing,/28-prime-parade-birtinya-qld-4575-2018182307,Price Withheld,is-sold,Sold by private treaty 02 Mar 2023,20230302,28 Prime Parade,BIRTINYA,QLD,4575,-26.7499065,153.11676,4,4,4,House,House,False,313,m2,False
2017897157,listing,/20-viridian-circuit-birtinya-qld-4575-2017897157,850000,is-sold,Sold by private treaty 17 Feb 2023,20230217,20 Viridian Circuit,BIRTINYA,QLD,4575,-26.7541142,153.113876,4,2,2,House,House,False,188,m2,False
2018073215,listing,/311-23-kombi-street-bokarina-qld-4575-2018073215,Price Withheld,is-sold,Sold by private treaty 16 Feb 2023,20230216,311/23 Kombi Street,BOKARINA,QLD,4575,-26.7448425,153.13176,3,3,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018111899,listing,/2-benalla-street-warana-qld-4575-2018111899,2250000,is-sold,Sold by private treaty 02 Mar 2023,20230302,2 Benalla Street,WARANA,QLD,4575,-26.7108212,153.132278,4,2,2,House,House,False,545,m2,False
2018116463,listing,/1-karkawarri-court-buddina-qld-4575-2018116463,Price Withheld,is-sold,Sold by private treaty 10 Feb 2023,20230210,1 Karkawarri Court,BUDDINA,QLD,4575,-26.6869659,153.13591,3,2,4,House,House,False,599,m2,False
2018126685,listing,/51-11-innovation-parkway-birtinya-qld-4575-2018126685,440000,is-sold,Sold by private treaty 09 Feb 2023,20230209,51/11 Innovation Parkway,BIRTINYA,QLD,4575,-26.734993,153.122208,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018163348,listing,/26-10-grand-parade-kawana-island-qld-4575-2018163348,Price Withheld,is-sold,Sold by private treaty 23 Feb 2023,20230223,26/10 Grand Parade,KAWANA ISLAND,QLD,4575,-26.7111588,153.123077,3,3,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018218393,listing,/7-endurance-place-birtinya-qld-4575-2018218393,820000,is-sold,Sold by private treaty 14 Feb 2023,20230214,7 Endurance Place,BIRTINYA,QLD,4575,-26.7493763,153.1191,4,2,2,Terrace,Terrace,False,0,m2,False
2018226842,listing,/2-2-grand-parade-parrearra-qld-4575-2018226842,Price Withheld,is-sold,Sold by private treaty 22 Feb 2023,20230222,2/2 Grand Parade,PARREARRA,QLD,4575,-26.7158928,153.121338,2,1,1,Villa,Villa,False,0,m2,False
2018264479,listing,/id-21105375-101-pacific-boulevard-buddina-qld-4575-2018264479,Price Withheld,is-sold,Sold by private treaty 11 Feb 2023,20230211,ID:21105375/101 Pacific Boulevard,BUDDINA,QLD,4575,-26.7033253,153.133286,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
